1,1.0,132509278.0,1199617934.2627027
2,132509279.0,150213712.0,1312085885.597722
3,150213713.0,197522911.0,1277249471.1363435
4,197522912.0,223615035.0,1282028601.117493
5,223615036.0,258192122.0,1285266375.7908669
6,258192123.0,738672503.0,1260346022.7460208
7,738672504.0,753357581.0,1391372006.2376127
8,753357582.0,943747156.0,1222528010.1777508
9,943747157.0,957265710.0,1271273219.8021467
10,957265711.0,987620457.0,1270649994.1723378
11,987620458.0,1545534450.0,1251516639.0847197
12,1545534451.0,1598001207.0,1286073503.8115997
13,1598001208.0,1640893314.0,1290943245.9948502
14,1640893315.0,1689994919.0,1408369249.8341417
15,1689994920.0,1710934715.0,1408369249.8341417
16,1710934716.0,1753043203.0,2635577433.0505075
