1,1.0,99642341.0,3067083325.477152
2,99642342.0,163158930.0,6436116691.675104
3,163158931.0,186776121.0,5890884461.342915
4,186776122.0,209628242.0,4337544092.803044
5,209628243.0,238048073.0,4347182176.471732
6,238048074.0,276237980.0,4320303298.186108
7,276237981.0,318918259.0,4149790393.816238
8,318918260.0,356106204.0,4035792235.3686776
9,356106205.0,380137764.0,4012702387.7443767
10,380137765.0,389019166.0,2846935968.4185038
11,389019167.0,393970358.0,1340873304.1624095
12,393970359.0,400085012.0,958066393.0430412
13,400085013.0,446083360.0,940496089.3720394
14,446083361.0,453854594.0,811169457.0788397
15,453854595.0,458410505.0,963625969.3228915
16,458410506.0,468208490.0,1210482108.2233882
17,468208491.0,496551355.0,1267555213.2555075
18,496551356.0,512942056.0,1389746299.2762208
19,512942057.0,546978920.0,2931353155.5244193
20,546978921.0,575413354.0,4885435204.324403
21,575413355.0,662087314.0,5399365723.287847
22,662087315.0,868763519.0,5163266773.304718
23,868763520.0,941806839.0,5306509843.652093
24,941806840.0,1229071154.0,5339037255.472016
25,1229071155.0,1265072975.0,5176620356.89729
26,1265072976.0,1270666910.0,3636590808.715884
27,1270666911.0,1279393375.0,1387740121.508894
28,1279393376.0,1308974173.0,1361040302.6306548
29,1308974174.0,1331344919.0,1382442337.2488313
30,1331344920.0,1361548367.0,2898907075.066571
31,1361548368.0,1409506972.0,5097274840.9693365
32,1409506973.0,1462400857.0,6093077273.552085
33,1462400858.0,1491431099.0,6013918939.563499
34,1491431100.0,1601922267.0,5962453131.943979
35,1601922268.0,1654109005.0,5466912671.341102
36,1654109006.0,1810307846.0,5052591390.939427
37,1810307847.0,1983008321.0,5115011839.286651
38,1983008322.0,2010777604.0,4904479832.447625
39,2010777605.0,2017026486.0,3011585460.9254136
40,2017026487.0,2053716096.0,1388645338.952439
41,2053716097.0,2096458027.0,1261164651.2636607
