1,1.0,84449453.0,2506969224.4150257
2,84449454.0,100065369.0,4207307448.3240747
3,100065370.0,161064155.0,6422226672.714099
4,161064156.0,251954873.0,7080842967.421774
5,251954874.0,326540708.0,7270403585.371055
6,326540709.0,381246933.0,7254516927.365094
7,381246934.0,406657166.0,7024582681.853198
8,406657167.0,489060794.0,7319050877.934362
9,489060795.0,713903636.0,6194253219.288258
10,713903637.0,770766676.0,6173224988.971805
11,770766677.0,789243705.0,7277747266.000616
12,789243706.0,1136890141.0,6217227676.268072
13,1136890142.0,1675894171.0,6359834048.347768
14,1675894172.0,1689929319.0,6004521908.942968
15,1689929320.0,1748788007.0,6009186286.846135
16,1748788008.0,1753043203.0,6004521908.942968
