1,1.0,98543197.0,1807492461.2629871
2,98543198.0,130737852.0,3750194070.6213026
3,130737853.0,156944177.0,3914508892.548961
4,156944178.0,202495796.0,3926240534.9816966
5,202495797.0,248011381.0,3791206090.995968
6,248011382.0,291986857.0,3813475321.355694
7,291986858.0,364560262.0,3855519019.137738
8,364560263.0,401959453.0,3911973733.431642
9,401959454.0,430618640.0,3988008724.403347
10,430618641.0,489666974.0,3965333080.642448
11,489666975.0,517628940.0,4292350733.3661966
12,517628941.0,577518752.0,3932553909.7633486
13,577518753.0,606231063.0,4213500976.5624986
14,606231064.0,681338887.0,3952265497.2707305
15,681338888.0,764880524.0,3910183768.7032638
16,764880525.0,827202619.0,3895266731.4973097
17,827202620.0,913767833.0,3869398949.632195
18,913767834.0,998041368.0,3834027281.545242
19,998041369.0,1071392019.0,3806522345.756967
20,1071392020.0,1153646785.0,3769084831.9116993
21,1153646786.0,1232720249.0,3755496097.2505984
22,1232720250.0,1315109019.0,3684512196.1203895
23,1315109020.0,1401014378.0,3667699595.783794
24,1401014379.0,1457929223.0,3672993445.864952
25,1457929224.0,1558972529.0,3651270351.6627517
26,1558972530.0,1637337985.0,3624407496.067749
27,1637337986.0,1697406135.0,3615967340.5875964
28,1697406136.0,1777195224.0,3576545864.892651
29,1777195225.0,1855684071.0,3548076151.5035434
30,1855684072.0,1955301379.0,3541429223.8545136
31,1955301380.0,2040293835.0,3524639686.157796
32,2040293836.0,2098607961.0,3498696334.853225
33,2098607962.0,2112640163.0,3705396779.308446
34,2112640164.0,2208651184.0,3498883994.0568695
35,2208651185.0,2246253035.0,3486948549.1757207
36,2246253036.0,2268410680.0,3512177433.696552
37,2268410681.0,2416648128.0,3470906669.180228
38,2416648129.0,2491045004.0,3452578758.7165823
39,2491045005.0,2634971253.0,3408804590.1687536
40,2634971254.0,2662691285.0,3428111919.527181
41,2662691286.0,2709511112.0,3440849675.1097283
42,2709511113.0,2746113805.0,3374266109.9703517
43,2746113806.0,2761115523.0,3601619944.4280877
44,2761115524.0,2815643717.0,3389557594.9665794
45,2815643718.0,2834498515.0,3556494203.0249977
46,2834498516.0,3192571503.0,3372774149.735062
47,3192571504.0,3229474097.0,3366363331.9574533
48,3229474098.0,3259841141.0,3577478867.357992
49,3259841142.0,3594680387.0,3362809066.1204886
50,3594680388.0,3711491581.0,3357503131.154626
51,3711491582.0,3740868608.0,3558980190.6703877
52,3740868609.0,3779136232.0,3265943996.864257
53,3779136233.0,3801538227.0,3545029616.6001534
54,3801538228.0,3818229036.0,3043795813.049382
55,3818229037.0,3830081704.0,2760777441.000883
56,3830081705.0,3842785870.0,2366057084.6097584
57,3842785871.0,3850870974.0,1902808521.3917384
58,3850870975.0,3866586742.0,1545749946.174366
59,3866586743.0,3867914340.0,671796340.9130057
60,3867914341.0,3869191222.0,209023500.08343798
61,3869191223.0,3871012463.0,199854200.29744402
62,3871012464.0,3873986012.0,201886905.71287495
63,3873986013.0,3881028432.0,392540440.8154397
64,3881028433.0,3888484301.0,1000400267.0937476
65,3888484302.0,3889449901.0,706950457.995279
66,3889449902.0,3890637585.0,195304247.19058084
67,3890637586.0,3896633830.0,193623819.8615748
68,3896633831.0,3900710914.0,780593870.2638856
69,3900710915.0,3908122004.0,436928890.10816556
70,3908122005.0,3913309918.0,726299866.9932259
71,3913309919.0,3919621640.0,190642641.77302495
72,3919621641.0,3926604209.0,786289367.850973
73,3926604210.0,3947059675.0,201738714.1633211
74,3947059676.0,3956189832.0,660330317.2827722
75,3956189833.0,3964026251.0,743497677.0399082
76,3964026252.0,3982474729.0,861677120.3312424
