1,1.0,85160774.0,2578758929.6269026
2,85160775.0,100007062.0,4203525223.9284277
3,100007063.0,161084564.0,6307766486.900313
4,161084565.0,300210940.0,6271379423.775753
5,300210941.0,363725887.0,7254139788.0464
6,363725888.0,429697345.0,6482422691.492214
7,429697346.0,487605127.0,7172770638.965606
8,487605128.0,664895286.0,6323333774.169857
9,664895287.0,756256353.0,6173224988.971805
10,756256354.0,789224033.0,7200980969.599841
11,789224034.0,848436641.0,6357751718.081668
12,848436642.0,1213818759.0,6217227676.268072
13,1213818760.0,1675237562.0,6767826375.539655
14,1675237563.0,1689671074.0,6007840619.734694
15,1689671075.0,1748601354.0,5981828870.774069
16,1748601355.0,1753043203.0,5981828870.774069
