0, 1, 3, 17, 1, 99909399, 16, 2, 8362318, 1
0, 1, 3, 17, 1, 99909399, 16, 1, 6180501, 1
0, 1, 3, 17, 1, 99909399, 16, 0, 4577377, 0
0, 1, 3, 17, 1, 99909399, 15, 2, 8896083, 1
0, 1, 3, 17, 1, 99909399, 15, 1, 6579243, 1
0, 1, 3, 17, 1, 99909399, 15, 0, 4882535, 0
0, 1, 3, 17, 1, 99909399, 14, 2, 8847624, 1
0, 1, 3, 17, 1, 99909399, 14, 1, 7032984, 1
0, 1, 3, 17, 1, 99909399, 14, 0, 5231288, 0
0, 1, 3, 17, 1, 99909399, 13, 2, 9418866, 1
0, 1, 3, 17, 1, 99909399, 13, 1, 7456482, 1
0, 1, 3, 17, 1, 99909399, 13, 0, 5633695, 0
0, 1, 3, 17, 1, 99909399, 12, 2, 9407514, 1
0, 1, 3, 17, 1, 99909399, 12, 1, 7506235, 1
0, 1, 3, 17, 1, 99909399, 12, 0, 6103169, 0
0, 1, 3, 17, 1, 99909399, 11, 2, 9619106, 1
0, 1, 3, 17, 1, 99909399, 11, 1, 7619439, 1
0, 1, 3, 17, 1, 99909399, 11, 0, 6658003, 0
0, 1, 3, 17, 1, 99909399, 10, 2, 8890033, 1
0, 1, 3, 17, 1, 99909399, 10, 1, 6535977, 1
0, 1, 3, 17, 1, 99909399, 10, 0, 7273250, 0
0, 1, 3, 17, 1, 99909399, 9, 2, 8573017, 1
0, 1, 3, 17, 1, 99909399, 9, 1, 6530042, 1
0, 1, 3, 17, 1, 99909399, 9, 0, 6616420, 0
0, 1, 3, 17, 1, 99909399, 8, 2, 7911973, 1
0, 1, 3, 17, 1, 99909399, 8, 1, 6272234, 1
0, 1, 3, 17, 1, 99909399, 8, 0, 5893662, 0
0, 1, 3, 17, 1, 99909399, 7, 2, 7722870, 1
0, 1, 3, 17, 1, 99909399, 7, 1, 5995965, 1
0, 1, 3, 17, 1, 99909399, 7, 0, 4978210, 0
0, 1, 3, 17, 1, 99909399, 6, 2, 8270090, 1
0, 1, 3, 17, 1, 99909399, 6, 1, 6899820, 1
0, 1, 3, 17, 1, 99909399, 6, 0, 5807911, 0
0, 1, 3, 17, 1, 99909399, 5, 2, 8267384, 1
0, 1, 3, 17, 1, 99909399, 5, 1, 7010988, 1
0, 1, 3, 17, 1, 99909399, 5, 0, 5423558, 0
0, 1, 3, 17, 1, 99909399, 4, 2, 8632557, 1
0, 1, 3, 17, 1, 99909399, 4, 1, 6381238, 1
0, 1, 3, 17, 1, 99909399, 4, 0, 5479082, 0
