2, 1, 17, 14, 1, 99238251, 2, 5, 151855646, 1
2, 1, 17, 14, 1, 99238251, 2, 4, 118734331, 1
2, 1, 17, 14, 1, 99238251, 2, 3, 103153198, 1
2, 1, 17, 14, 1, 99238251, 2, 2, 92287213, 1
2, 1, 17, 14, 1, 99238251, 2, 1, 100878946, 1
2, 1, 17, 14, 1, 99238251, 2, 0, 49644231, 0
2, 1, 17, 14, 1, 99238251, 1, 5, 132758117, 1
2, 1, 17, 14, 1, 99238251, 1, 4, 102135864, 1
2, 1, 17, 14, 1, 99238251, 1, 3, 120443806, 1
2, 1, 17, 14, 1, 99238251, 1, 2, 95414281, 1
2, 1, 17, 14, 1, 99238251, 1, 1, 121016931, 1
2, 1, 17, 14, 1, 99238251, 1, 0, 99288462, 0
2, 1, 17, 14, 1, 99238251, 0, 5, 165444638, 1
2, 1, 17, 14, 1, 99238251, 0, 4, 165879774, 1
2, 1, 17, 14, 1, 99238251, 0, 3, 221173032, 1
2, 1, 17, 14, 1, 99238251, 0, 2, 165955264, 1
2, 1, 17, 14, 1, 99238251, 0, 1, 217889915, 1
2, 2, 17, 14, 99238252, 153863099, 2, 5, 21540043, 1
2, 2, 17, 14, 99238252, 153863099, 2, 4, 12492920, 1
2, 2, 17, 14, 99238252, 153863099, 2, 3, 1, 1
2, 2, 17, 14, 99238252, 153863099, 2, 2, 1, 1
2, 2, 17, 14, 99238252, 153863099, 2, 1, 1, 1
2, 2, 17, 14, 99238252, 153863099, 2, 0, 1, 0
2, 2, 17, 14, 99238252, 153863099, 1, 5, 15900080, 1
2, 2, 17, 14, 99238252, 153863099, 1, 4, 19433431, 1
2, 2, 17, 14, 99238252, 153863099, 1, 3, 1, 1
2, 2, 17, 14, 99238252, 153863099, 1, 2, 1, 1
2, 2, 17, 14, 99238252, 153863099, 1, 1, 1, 1
2, 2, 17, 14, 99238252, 153863099, 1, 0, 1, 0
2, 2, 17, 14, 99238252, 153863099, 0, 5, 34980175, 1
2, 2, 17, 14, 99238252, 153863099, 0, 4, 43725219, 1
2, 2, 17, 14, 99238252, 153863099, 0, 3, 1, 1
2, 2, 17, 14, 99238252, 153863099, 0, 2, 1, 1
2, 2, 17, 14, 99238252, 153863099, 0, 1, 1, 1
2, 3, 17, 14, 153863100, 175781670, 2, 5, 24629560, 1
2, 3, 17, 14, 153863100, 175781670, 2, 4, 28892805, 1
2, 3, 17, 14, 153863100, 175781670, 2, 3, 29545945, 1
2, 3, 17, 14, 153863100, 175781670, 2, 2, 35820214, 1
2, 3, 17, 14, 153863100, 175781670, 2, 1, 8245336, 0
2, 3, 17, 14, 153863100, 175781670, 2, 0, 20613340, 0
2, 3, 17, 14, 153863100, 175781670, 1, 5, 26490158, 0
2, 3, 17, 14, 153863100, 175781670, 1, 4, 30798719, 0
2, 3, 17, 14, 153863100, 175781670, 1, 3, 28242085, 0
2, 3, 17, 14, 153863100, 175781670, 1, 2, 31850184, 0
2, 3, 17, 14, 153863100, 175781670, 1, 1, 13742227, 0
2, 3, 17, 14, 153863100, 175781670, 1, 0, 41226679, 0
2, 3, 17, 14, 153863100, 175781670, 0, 5, 35331283, 1
2, 3, 17, 14, 153863100, 175781670, 0, 4, 40613289, 1
2, 3, 17, 14, 153863100, 175781670, 0, 3, 27653092, 1
2, 3, 17, 14, 153863100, 175781670, 0, 2, 33829723, 1
2, 3, 17, 14, 153863100, 175781670, 0, 1, 1, 1
2, 4, 17, 14, 175781671, 206392486, 2, 5, 2687433, 1
2, 4, 17, 14, 175781671, 206392486, 2, 4, 1, 1
2, 4, 17, 14, 175781671, 206392486, 2, 3, 1, 1
2, 4, 17, 14, 175781671, 206392486, 2, 2, 1, 1
2, 4, 17, 14, 175781671, 206392486, 2, 1, 1, 1
2, 4, 17, 14, 175781671, 206392486, 2, 0, 1, 0
2, 4, 17, 14, 175781671, 206392486, 1, 5, 4153306, 1
2, 4, 17, 14, 175781671, 206392486, 1, 4, 1, 1
2, 4, 17, 14, 175781671, 206392486, 1, 3, 1, 1
2, 4, 17, 14, 175781671, 206392486, 1, 2, 1, 1
2, 4, 17, 14, 175781671, 206392486, 1, 1, 1, 1
2, 4, 17, 14, 175781671, 206392486, 1, 0, 1, 0
2, 4, 17, 14, 175781671, 206392486, 0, 5, 9137272, 1
2, 4, 17, 14, 175781671, 206392486, 0, 4, 1, 1
2, 4, 17, 14, 175781671, 206392486, 0, 3, 1, 1
2, 4, 17, 14, 175781671, 206392486, 0, 2, 1, 1
2, 4, 17, 14, 175781671, 206392486, 0, 1, 1, 1
2, 5, 17, 14, 206392487, 228223149, 2, 5, 1, 1
2, 5, 17, 14, 206392487, 228223149, 2, 4, 1, 1
2, 5, 17, 14, 206392487, 228223149, 2, 3, 1, 1
2, 5, 17, 14, 206392487, 228223149, 2, 2, 1, 1
2, 5, 17, 14, 206392487, 228223149, 2, 1, 1, 1
2, 5, 17, 14, 206392487, 228223149, 2, 0, 1, 0
2, 5, 17, 14, 206392487, 228223149, 1, 5, 1, 1
2, 5, 17, 14, 206392487, 228223149, 1, 4, 1, 1
2, 5, 17, 14, 206392487, 228223149, 1, 3, 1, 1
2, 5, 17, 14, 206392487, 228223149, 1, 2, 1, 1
2, 5, 17, 14, 206392487, 228223149, 1, 1, 1, 1
2, 5, 17, 14, 206392487, 228223149, 1, 0, 1, 0
2, 5, 17, 14, 206392487, 228223149, 0, 5, 1, 1
2, 5, 17, 14, 206392487, 228223149, 0, 4, 1, 1
2, 5, 17, 14, 206392487, 228223149, 0, 3, 1, 1
2, 5, 17, 14, 206392487, 228223149, 0, 2, 1, 1
2, 5, 17, 14, 206392487, 228223149, 0, 1, 1, 1
2, 6, 17, 14, 228223150, 256998304, 2, 5, 1, 1
2, 6, 17, 14, 228223150, 256998304, 2, 4, 1, 1
2, 6, 17, 14, 228223150, 256998304, 2, 3, 1, 1
2, 6, 17, 14, 228223150, 256998304, 2, 2, 1, 1
2, 6, 17, 14, 228223150, 256998304, 2, 1, 1, 1
2, 6, 17, 14, 228223150, 256998304, 2, 0, 1, 0
2, 6, 17, 14, 228223150, 256998304, 1, 5, 1, 1
2, 6, 17, 14, 228223150, 256998304, 1, 4, 1, 1
2, 6, 17, 14, 228223150, 256998304, 1, 3, 1, 1
2, 6, 17, 14, 228223150, 256998304, 1, 2, 1, 1
2, 6, 17, 14, 228223150, 256998304, 1, 1, 1, 1
2, 6, 17, 14, 228223150, 256998304, 1, 0, 1, 0
2, 6, 17, 14, 228223150, 256998304, 0, 5, 1, 1
2, 6, 17, 14, 228223150, 256998304, 0, 4, 1, 1
2, 6, 17, 14, 228223150, 256998304, 0, 3, 1, 1
2, 6, 17, 14, 228223150, 256998304, 0, 2, 1, 1
2, 6, 17, 14, 228223150, 256998304, 0, 1, 1, 1
2, 7, 17, 14, 256998305, 285973211, 2, 5, 23123077, 0
2, 7, 17, 14, 256998305, 285973211, 2, 4, 27829598, 0
2, 7, 17, 14, 256998305, 285973211, 2, 3, 28236367, 0
2, 7, 17, 14, 256998305, 285973211, 2, 2, 33361300, 0
2, 7, 17, 14, 256998305, 285973211, 2, 1, 33941159, 1
2, 7, 17, 14, 256998305, 285973211, 2, 0, 54947549, 0
2, 7, 17, 14, 256998305, 285973211, 1, 5, 23890667, 0
2, 7, 17, 14, 256998305, 285973211, 1, 4, 28813267, 0
2, 7, 17, 14, 256998305, 285973211, 1, 3, 30567059, 0
