1,1.0,88367067.0,3399044572.1999583
2,88367068.0,100067155.0,4352160231.104749
3,100067156.0,169475231.0,6598719824.734962
4,169475232.0,207069723.0,4588069306.608417
5,207069724.0,232283492.0,4396131410.905221
6,232283493.0,276263329.0,4323375779.870273
7,276263330.0,318685479.0,4153522026.071979
8,318685480.0,360140747.0,4030265106.6591115
9,360140748.0,384889900.0,3987550330.1357245
10,384889901.0,389874386.0,1004919426.1815616
11,389874387.0,392956565.0,574345269.5297774
12,392956566.0,447995490.0,530345013.49804884
13,447995491.0,452402245.0,462399739.69075394
14,452402246.0,455269048.0,549067878.1705687
15,455269049.0,485951414.0,657535865.049151
16,485951415.0,496772879.0,702434249.4919524
17,496772880.0,524867342.0,767075090.2980822
18,524867343.0,541999325.0,2894839484.735374
19,541999326.0,596296895.0,5498487043.26932
20,596296896.0,679173594.0,5471094052.701103
21,679173595.0,793946650.0,5413199516.0561075
22,793946651.0,848306920.0,5417811186.907641
23,848306921.0,1247382451.0,5337376927.4317
24,1247382452.0,1266798939.0,4123373839.5542417
25,1266798940.0,1269992603.0,2197169433.5346756
26,1269992604.0,1275321648.0,765639102.6555963
27,1275321649.0,1313032728.0,741651527.5625367
28,1313032729.0,1346407150.0,774882280.8005309
29,1346407151.0,1365426027.0,3368670839.5917535
30,1365426028.0,1424153566.0,6002087989.680175
31,1424153567.0,1516556811.0,6061221794.046579
32,1516556812.0,1643986330.0,5998978324.002248
33,1643986331.0,1697465648.0,5968635194.194405
34,1697465649.0,1822493904.0,5928275192.636622
35,1822493905.0,1914480758.0,5876882619.800048
36,1914480759.0,1980121973.0,5887325876.174726
37,1980121974.0,2009744230.0,4617860407.64735
38,2009744231.0,2012138195.0,3081231761.389405
39,2012138196.0,2017874198.0,762591143.0578378
40,2017874199.0,2057823002.0,756131728.2696426
41,2057823003.0,2096458027.0,694629292.0715246
