1,1.0,99758300.0,2781135344.6014524
2,99758301.0,154569479.0,3934957084.156645
3,154569480.0,171319690.0,3894007344.576085
4,171319691.0,205020442.0,4767563154.684589
5,205020443.0,226422599.0,4403344057.841459
6,226422600.0,272216781.0,4326682158.011718
7,272216782.0,296419407.0,4193739197.4541693
8,296419408.0,326895584.0,4103019779.178486
9,326895585.0,362357058.0,4041850608.869444
10,362357059.0,385803428.0,3948086555.3741293
11,385803429.0,400412020.0,2408567759.319589
12,400412021.0,409544157.0,1948600235.308021
13,409544158.0,447896165.0,1810908328.1219697
14,447896166.0,455556046.0,1415794012.9056845
15,455556047.0,462653290.0,1278588717.0020692
16,462653291.0,487891420.0,1459330065.1966941
17,487891421.0,510068485.0,1542142869.1876333
18,510068486.0,535197045.0,2645000316.853823
19,535197046.0,573110648.0,4766619948.881532
20,573110649.0,663504057.0,5399763572.815657
21,663504058.0,845009682.0,5382638750.362908
22,845009683.0,967670893.0,5361022497.032014
23,967670894.0,1043984228.0,5397294260.693813
24,1043984229.0,1129212982.0,5326708673.197839
25,1129212983.0,1241332959.0,5327315374.136047
26,1241332960.0,1270325630.0,4309985281.752882
27,1270325631.0,1278090996.0,2846364296.9824467
28,1278090997.0,1292134013.0,1835921603.2792122
29,1292134014.0,1311867513.0,1833835909.4158518
30,1311867514.0,1327650010.0,1851911892.7492595
31,1327650011.0,1369395148.0,3305134232.027852
32,1369395149.0,1397137720.0,5700846709.092862
33,1397137721.0,1459403826.0,6078117906.366953
34,1459403827.0,1516513790.0,6011887026.535507
35,1516513791.0,1606108598.0,5964553523.5413065
36,1606108599.0,1650368032.0,5903250980.220334
37,1650368033.0,1823939386.0,5820218765.735471
38,1823939387.0,2005117036.0,5868521481.943648
39,2005117037.0,2055892257.0,2487083591.3361425
40,2055892258.0,2077758025.0,1719524356.5024724
41,2077758026.0,2096458027.0,2036757292.0751324
