1,1.0,99036167.0,3468804892.540733
2,99036168.0,155920806.0,6036834072.674764
3,155920807.0,181234220.0,6180967384.6445055
4,181234221.0,206944909.0,4674779197.782217
5,206944910.0,227845191.0,4214666014.5133286
6,227845192.0,273309169.0,4281361321.010388
7,273309170.0,295508721.0,4110721468.9606185
8,295508722.0,316942351.0,4122458941.3728757
9,316942352.0,346601444.0,4038761962.017207
10,346601445.0,378549019.0,3979596363.8589377
11,378549020.0,387525947.0,2755273726.867272
12,387525948.0,389883110.0,1101247942.3640487
13,389883111.0,393516884.0,551139753.1603007
14,393516885.0,448100495.0,514820468.86823636
15,448100496.0,452987721.0,458733862.68760484
16,452987722.0,455290089.0,564589271.9692218
17,455290090.0,485620687.0,682661229.6777492
18,485620688.0,497905500.0,726096303.0005044
19,497905501.0,527205768.0,763419315.7438176
20,527205769.0,547295446.0,3155173611.065492
21,547295447.0,583398635.0,4950928995.715397
22,583398636.0,664522691.0,5255370873.88557
23,664522692.0,829427026.0,5095992427.092469
24,829427027.0,951826785.0,5130804628.519762
25,951826786.0,1246122497.0,5006442286.026997
26,1246122498.0,1265541087.0,4791897912.551516
27,1265541088.0,1270020873.0,2140194304.3763876
28,1270020874.0,1274057047.0,763709924.5583826
29,1274057048.0,1311453763.0,738609480.0347217
30,1311453764.0,1329890740.0,761747746.0346401
31,1329890741.0,1358744322.0,2369054003.7012863
32,1358744323.0,1401397670.0,4614911077.4914255
33,1401397671.0,1488150012.0,5783661978.625023
34,1488150013.0,1636552438.0,5830823212.018882
35,1636552439.0,1745787130.0,5808498889.755357
36,1745787131.0,1976312400.0,5750502942.848106
37,1976312401.0,2008178473.0,5597885730.329894
38,2008178474.0,2011650389.0,3343614462.046983
39,2011650390.0,2016323260.0,786725107.6810194
40,2016323261.0,2028599222.0,767826499.7183119
41,2028599223.0,2096458027.0,719684244.1729097
