1,1.0,99246501.0,3144545878.9330616
2,99246502.0,157662769.0,5865662619.382142
3,157662770.0,173053143.0,6526264419.904261
4,173053144.0,207194321.0,3487325179.2595654
5,207194322.0,227776782.0,4266688323.714165
6,227776783.0,262993076.0,3671494422.4890137
7,262993077.0,295283189.0,3884842987.9393544
8,295283190.0,319038130.0,3936149326.88638
9,319038131.0,347344750.0,4019891984.065685
10,347344751.0,380262851.0,3883191163.745628
11,380262852.0,388724701.0,2702844085.846462
12,388724702.0,392995500.0,1106270205.0513647
13,392995501.0,398712588.0,815828901.5602077
14,398712589.0,447021869.0,786802740.0567211
15,447021870.0,453123595.0,700992834.5200937
16,453123596.0,458300577.0,798479046.5737638
17,458300578.0,465808376.0,1027948366.453854
18,465808377.0,491545255.0,1100271642.0949738
19,491545256.0,509807629.0,1179552256.183123
20,509807630.0,530816067.0,2071977577.650267
21,530816068.0,569615629.0,4206539741.254686
22,569615630.0,682362859.0,5409098594.3183
23,682362860.0,820380135.0,4558157576.279518
24,820380136.0,1012145517.0,4581446108.040083
25,1012145518.0,1037389001.0,5392773078.795468
26,1037389002.0,1239104607.0,4781337282.382548
27,1239104608.0,1267559030.0,4302344916.6486025
28,1267559031.0,1273378558.0,2339517283.387237
29,1273378559.0,1281738006.0,1175579380.7464993
30,1281738007.0,1307949386.0,1152424176.3380284
31,1307949387.0,1328393985.0,1170440550.354559
32,1328393986.0,1356295981.0,2465824584.758686
33,1356295982.0,1398308524.0,4975129435.048595
34,1398308525.0,1478049076.0,6005004230.109707
35,1478049077.0,1602670948.0,5896902922.902652
36,1602670949.0,1656092549.0,5913351417.316959
37,1656092550.0,1935175449.0,5662341540.494134
38,1935175450.0,2006289768.0,5869013255.573242
39,2006289769.0,2011656471.0,4552166804.107238
40,2011656472.0,2019558592.0,1271661381.2717738
41,2019558593.0,2096458027.0,1108953575.030597
