1,1.0,99801110.0,2898550401.1042447
2,99801111.0,162025514.0,6088296909.666496
3,162025515.0,189441524.0,5768353542.968215
4,189441525.0,209348780.0,4417550979.181999
5,209348781.0,241681394.0,4398281549.708679
6,241681395.0,278204188.0,4199256692.420283
7,278204189.0,316284242.0,4140437636.136475
8,316284243.0,358772871.0,4019899069.373081
9,358772872.0,379258793.0,3981608281.2576294
10,379258794.0,386205690.0,2689789757.781669
11,386205691.0,387626927.0,383159999.5781603
12,387626928.0,389247294.0,279264706.1002093
13,389247295.0,451366521.0,231953430.44132254
14,451366522.0,498230204.0,318582703.0548768
15,498230205.0,508590638.0,359492474.0984273
16,508590639.0,524414346.0,1134777213.2691402
17,524414347.0,542454269.0,2640342346.6714277
18,542454270.0,598173145.0,3159409965.8964667
19,598173146.0,665589309.0,3029829446.1084723
20,665589310.0,768147013.0,3023647438.975627
21,768147014.0,818339390.0,3085889209.3730526
22,818339391.0,899514902.0,3102405962.8352594
23,899514903.0,964805088.0,3045105522.582828
24,964805089.0,1067294944.0,3090044622.147173
25,1067294945.0,1115789788.0,3058350105.569312
26,1115789789.0,1137675589.0,3022473477.9130135
27,1137675590.0,1220408299.0,2965207129.7681456
28,1220408300.0,1251673589.0,3079932431.6386504
29,1251673590.0,1266065054.0,2445325623.6501393
30,1266065055.0,1267614834.0,1168920947.7346563
31,1267614835.0,1270522030.0,358838058.7597429
32,1270522031.0,1314513834.0,352901760.63906306
33,1314513835.0,1331670018.0,364737954.34633857
34,1331670019.0,1359441978.0,1956918866.8082442
35,1359441979.0,1394651131.0,4190607097.0606046
36,1394651132.0,1677579274.0,5155589796.240646
37,1677579275.0,1984396603.0,5188865406.784331
38,1984396604.0,2009247686.0,4589227854.825105
39,2009247687.0,2010910128.0,2413082779.266953
40,2010910129.0,2013311568.0,376764018.65485585
41,2013311569.0,2096458027.0,317201666.3880332
