1,1.0,99614968.0,2361832326.647572
2,99614969.0,161467284.0,2726621168.922635
3,161467285.0,177289134.0,3558312680.916302
4,177289135.0,237827946.0,2851010473.98566
5,237827947.0,250949944.0,2862007709.0632305
6,250949945.0,310885701.0,2799055234.6942134
7,310885702.0,328187663.0,3393587867.945193
8,328187664.0,464144034.0,2793893961.1356897
9,464144035.0,481036698.0,4380965042.618341
10,481036699.0,540531902.0,2747302586.364784
11,540531903.0,558175639.0,5625946458.255074
12,558175640.0,1487801083.0,2679585010.095351
13,1487801084.0,1593608183.0,2800578380.193345
14,1593608184.0,1678673340.0,2854190757.7738967
15,1678673341.0,1731163821.0,2854190757.7738967
16,1731163822.0,1753043203.0,4516375302.832293
