1,1.0,99921135.0,2615866729.0975995
2,99921136.0,160576334.0,6454732494.344916
3,160576335.0,317663637.0,6989969613.25422
4,317663638.0,376655394.0,7288956550.149333
5,376655395.0,406080471.0,7245653566.429408
6,406080472.0,496879719.0,7309385647.892911
7,496879720.0,673754794.0,6570097114.273842
8,673754795.0,767160778.0,6173224988.971805
9,767160779.0,797772596.0,7194112405.39603
10,797772597.0,1141283132.0,6217227676.268072
11,1141283133.0,1173588803.0,7195690740.848075
12,1173588804.0,1217131077.0,6359834048.347768
13,1217131078.0,1675857207.0,6767826375.539655
14,1675857208.0,1689929401.0,6004477479.652685
15,1689929402.0,1748780290.0,6059140310.901784
16,1748780291.0,1753043203.0,6004477479.652685
