1,1.0,78196734.0,2428654471.269461
2,78196735.0,100043032.0,3954331519.192633
3,100043033.0,159603874.0,6412360542.125732
4,159603875.0,176294195.0,7000083540.745122
5,176294196.0,297810541.0,6309926142.395455
6,297810542.0,381681269.0,6586025700.922074
7,381681270.0,432785647.0,6546815684.854647
8,432785648.0,487603408.0,7335296071.465288
9,487603409.0,793789184.0,6479913389.769354
10,793789185.0,911093172.0,6093958201.219083
11,911093173.0,940063006.0,7230884471.0781975
12,940063007.0,1138317891.0,6281594182.559582
13,1138317892.0,1675329040.0,6151880886.898966
14,1675329041.0,1689833506.0,5491943690.997207
15,1689833507.0,1748709191.0,5491943690.997207
16,1748709192.0,1753043203.0,6051830041.19686
