1,1.0,85875039.0,2527891855.452886
2,85875040.0,100029482.0,4249887744.6088314
3,100029483.0,161965880.0,6436103373.279852
4,161965881.0,301932658.0,6865708422.167911
5,301932659.0,381679196.0,6870088907.173424
6,381679197.0,430145449.0,6773397358.729917
7,430145450.0,486723857.0,7230278685.156579
8,486723858.0,637724243.0,6748479584.984815
9,637724244.0,787552193.0,6659298547.020099
10,787552194.0,843304547.0,6518203182.766814
11,843304548.0,1285067525.0,6625097155.72967
12,1285067526.0,1313882216.0,7192201784.304914
13,1313882217.0,1675733801.0,6845274995.223672
14,1675733802.0,1689356123.0,6072781700.149682
15,1689356124.0,1748610441.0,5978666311.4579735
16,1748610442.0,1753043203.0,5978666311.4579735
