1,1.0,99390361.0,3088377465.0509567
2,99390362.0,155179022.0,6383964043.209862
3,155179023.0,174312452.0,6553954484.371503
4,174312453.0,205687369.0,4719998344.421646
5,205687370.0,226290671.0,3541666835.605669
6,226290672.0,260774408.0,4253124476.261753
7,260774409.0,296869192.0,3454139119.70445
8,296869193.0,318156817.0,3517463020.4994483
9,318156818.0,360340524.0,3619281034.2073245
10,360340525.0,380047039.0,3549105718.965329
11,380047040.0,393666835.0,3168670840.2669177
12,393666836.0,402907290.0,2235658581.9997997
13,402907291.0,420461964.0,1817617440.9612446
14,420461965.0,447902236.0,1929759768.582785
15,447902237.0,458623076.0,1381005507.8036003
16,458623077.0,462640538.0,1260721324.1188548
17,462640539.0,484981766.0,1371549428.8248181
18,484981767.0,492021034.0,1479557531.1890335
19,492021035.0,515369556.0,1629851561.5038512
20,515369557.0,543333927.0,3189440921.6181083
21,543333928.0,584757267.0,4887340195.687587
22,584757268.0,623782114.0,5451397516.459609
23,623782115.0,736205868.0,4854374011.035718
24,736205869.0,850524427.0,5391339304.710898
25,850524428.0,1251645762.0,5095434667.501448
26,1251645763.0,1268819766.0,4582069489.771148
27,1268819767.0,1279276859.0,2667308883.90126
28,1279276860.0,1288773708.0,1863369618.93729
29,1288773709.0,1304302205.0,1845500176.3865952
30,1304302206.0,1323439156.0,1852914541.450916
31,1323439157.0,1348642342.0,2580496129.6683598
32,1348642343.0,1386928531.0,4377231478.61344
33,1386928532.0,1473540154.0,5908256998.594577
34,1473540155.0,1529238482.0,5964447519.329943
35,1529238483.0,1621565245.0,6008721135.777257
36,1621565246.0,1651824696.0,5947384163.560744
37,1651824697.0,1824966582.0,5910126412.724988
38,1824966583.0,2005034093.0,5729188494.4783945
39,2005034094.0,2057132675.0,2418255684.3406157
40,2057132676.0,2077233998.0,1721946308.8591163
41,2077233999.0,2096458027.0,1994819355.9222124
