1,1.0,98793585.0,3392884756.8553586
2,98793586.0,157839802.0,6017034884.104548
3,157839803.0,176172293.0,6531040704.601201
4,176172294.0,207570988.0,4752303901.944304
5,207570989.0,231847919.0,4394449345.085133
6,231847920.0,275529477.0,4328244338.184859
7,275529478.0,306416905.0,3989519530.789315
8,306416906.0,345306820.0,3990146171.6362433
9,345306821.0,378133367.0,3997539175.154731
10,378133368.0,391257307.0,3225483548.1532917
11,391257308.0,399426805.0,2058217081.742225
12,399426806.0,408823603.0,1683750996.028847
13,408823604.0,447913686.0,1584789401.0688574
14,447913687.0,448951680.0,1344857827.6999168
15,448951681.0,462994930.0,1304981404.0892303
16,462994931.0,471895281.0,1506943155.1163235
17,471895282.0,483317918.0,1472088976.799068
18,483317919.0,498857940.0,1570502311.8051054
19,498857941.0,516964614.0,1841162226.5084033
20,516964615.0,555526944.0,3670312369.1104417
21,555526945.0,659793567.0,5458162922.52266
22,659793568.0,700856246.0,5442985105.161795
23,700856247.0,835430757.0,5362350310.99917
24,835430758.0,1048185611.0,5388039662.920071
25,1048185612.0,1201886343.0,4563667858.618971
26,1201886344.0,1235796262.0,5168816610.639016
27,1235796263.0,1267999361.0,4720134198.630785
28,1267999362.0,1274010358.0,3611517146.670965
29,1274010359.0,1287416819.0,1859403494.8583815
30,1287416820.0,1324685162.0,1756632209.6602676
31,1324685163.0,1351994920.0,2837850952.655327
32,1351994921.0,1392888481.0,4481277058.7625885
33,1392888482.0,1447605708.0,5487874343.851077
34,1447605709.0,1498975434.0,5199223294.835423
35,1498975435.0,1624130015.0,5145870554.333045
36,1624130016.0,1679501650.0,5883833892.703329
37,1679501651.0,1828491873.0,5908286480.5233345
38,1828491874.0,2003159263.0,5865949327.95655
39,2003159264.0,2052718651.0,2695266528.713496
40,2052718652.0,2077380254.0,1786420390.7117271
41,2077380255.0,2096458027.0,2195106485.646362
