1,1.0,99832128.0,2748333793.0898595
2,99832129.0,157298961.0,6256340026.635913
3,157298962.0,173744398.0,6532816886.817348
4,173744399.0,207444720.0,4677236146.759871
5,207444721.0,228305190.0,4401195168.661199
6,228305191.0,253704062.0,4376890315.260351
7,253704063.0,278025383.0,4283647782.449915
8,278025384.0,305818846.0,4182087494.393924
9,305818847.0,344817991.0,4064191701.4029875
10,344817992.0,379616610.0,4008130954.8585525
11,379616611.0,393709206.0,3186105297.6514297
12,393709207.0,403088504.0,2235882029.7141027
13,403088505.0,423772641.0,1963308153.4280117
14,423772642.0,447906624.0,1880955296.0358589
15,447906625.0,459601960.0,1392115625.2339764
16,459601961.0,464709850.0,1319339630.6717389
17,464709851.0,483076682.0,1461025275.4003127
18,483076683.0,492678904.0,1502736972.850468
19,492678905.0,510960308.0,1632626682.5154164
20,510960309.0,539476647.0,2836947254.2821884
21,539476648.0,569509548.0,4592543674.288283
22,569509549.0,672533466.0,5370168414.37418
23,672533467.0,843587386.0,5406165778.311681
24,843587387.0,1053771284.0,4549445717.8956375
25,1053771285.0,1107387686.0,4545725918.366864
26,1107387687.0,1258049691.0,4782376117.399101
27,1258049692.0,1271070411.0,4175170455.72092
28,1271070412.0,1281555216.0,2191153266.0589824
29,1281555217.0,1290556569.0,1856204743.4533005
30,1290556570.0,1303101310.0,1755168194.3462727
31,1303101311.0,1327455747.0,1855120017.398489
32,1327455748.0,1349293920.0,2790224065.8607736
33,1349293921.0,1395369512.0,4817436604.785394
34,1395369513.0,1486774295.0,6120553123.66441
35,1486774296.0,1621719389.0,6056672213.306997
36,1621719390.0,1683479139.0,6014715259.172745
37,1683479140.0,1812804924.0,5934734867.956746
38,1812804925.0,2004584851.0,5768222833.778161
39,2004584852.0,2050818029.0,2856024669.7161803
40,2050818030.0,2077302638.0,1737767779.72846
41,2077302639.0,2096458027.0,2050955069.5743635
