3, 1, 1, 1, 1, 128191842, 18, 18, 1330108795, 1
3, 1, 1, 1, 1, 128191842, 18, 17, 1318984476, 1
3, 1, 1, 1, 1, 128191842, 18, 16, 1304775191, 1
3, 1, 1, 1, 1, 128191842, 18, 15, 1284513997, 1
3, 1, 1, 1, 1, 128191842, 18, 14, 1260881113, 1
3, 1, 1, 1, 1, 128191842, 18, 13, 1239710332, 1
3, 1, 1, 1, 1, 128191842, 18, 12, 1209402308, 1
3, 1, 1, 1, 1, 128191842, 18, 11, 1174104438, 1
3, 1, 1, 1, 1, 128191842, 18, 10, 1146867593, 1
3, 1, 1, 1, 1, 128191842, 18, 9, 1104186032, 1
3, 1, 1, 1, 1, 128191842, 18, 8, 1061890426, 1
3, 1, 1, 1, 1, 128191842, 18, 7, 995027615, 1
3, 1, 1, 1, 1, 128191842, 18, 6, 922778115, 1
3, 1, 1, 1, 1, 128191842, 18, 5, 803451669, 1
3, 1, 1, 1, 1, 128191842, 18, 4, 647305887, 1
3, 1, 1, 1, 1, 128191842, 18, 3, 462070020, 1
3, 1, 1, 1, 1, 128191842, 18, 2, 251267754, 1
3, 1, 1, 1, 1, 128191842, 18, 1, 235279893, 1
3, 1, 1, 1, 1, 128191842, 18, 0, 224944449, 0
3, 1, 1, 1, 1, 128191842, 17, 18, 1330502687, 1
3, 1, 1, 1, 1, 128191842, 17, 17, 1319881783, 1
3, 1, 1, 1, 1, 128191842, 17, 16, 1305876836, 1
3, 1, 1, 1, 1, 128191842, 17, 15, 1284736921, 1
3, 1, 1, 1, 1, 128191842, 17, 14, 1261142118, 1
3, 1, 1, 1, 1, 128191842, 17, 13, 1240365594, 1
3, 1, 1, 1, 1, 128191842, 17, 12, 1210549436, 1
3, 1, 1, 1, 1, 128191842, 17, 11, 1174184085, 1
3, 1, 1, 1, 1, 128191842, 17, 10, 1146774905, 1
3, 1, 1, 1, 1, 128191842, 17, 9, 1103420588, 1
3, 1, 1, 1, 1, 128191842, 17, 8, 1060778929, 1
3, 1, 1, 1, 1, 128191842, 17, 7, 993129797, 1
3, 1, 1, 1, 1, 128191842, 17, 6, 921466063, 1
3, 1, 1, 1, 1, 128191842, 17, 5, 798830888, 1
3, 1, 1, 1, 1, 128191842, 17, 4, 642826786, 1
3, 1, 1, 1, 1, 128191842, 17, 3, 458485716, 1
3, 1, 1, 1, 1, 128191842, 17, 2, 246863820, 1
3, 1, 1, 1, 1, 128191842, 17, 1, 229840081, 1
3, 1, 1, 1, 1, 128191842, 17, 0, 218488556, 0
3, 1, 1, 1, 1, 128191842, 16, 18, 1329482472, 1
3, 1, 1, 1, 1, 128191842, 16, 17, 1319394969, 1
3, 1, 1, 1, 1, 128191842, 16, 16, 1305383254, 1
3, 1, 1, 1, 1, 128191842, 16, 15, 1284390503, 1
3, 1, 1, 1, 1, 128191842, 16, 14, 1260744194, 1
3, 1, 1, 1, 1, 128191842, 16, 13, 1241261752, 1
3, 1, 1, 1, 1, 128191842, 16, 12, 1210752156, 1
3, 1, 1, 1, 1, 128191842, 16, 11, 1173697683, 1
3, 1, 1, 1, 1, 128191842, 16, 10, 1147371314, 1
3, 1, 1, 1, 1, 128191842, 16, 9, 1104344738, 1
3, 1, 1, 1, 1, 128191842, 16, 8, 1060680800, 1
3, 1, 1, 1, 1, 128191842, 16, 7, 993185480, 1
3, 1, 1, 1, 1, 128191842, 16, 6, 921413638, 1
3, 1, 1, 1, 1, 128191842, 16, 5, 799887625, 1
3, 1, 1, 1, 1, 128191842, 16, 4, 641112787, 1
3, 1, 1, 1, 1, 128191842, 16, 3, 456840787, 1
3, 1, 1, 1, 1, 128191842, 16, 2, 245103666, 1
3, 1, 1, 1, 1, 128191842, 16, 1, 223996536, 1
3, 1, 1, 1, 1, 128191842, 16, 0, 211752930, 0
3, 1, 1, 1, 1, 128191842, 15, 18, 1335404438, 1
3, 1, 1, 1, 1, 128191842, 15, 17, 1324516805, 1
3, 1, 1, 1, 1, 128191842, 15, 16, 1309900268, 1
3, 1, 1, 1, 1, 128191842, 15, 15, 1289075099, 1
3, 1, 1, 1, 1, 128191842, 15, 14, 1265554056, 1
3, 1, 1, 1, 1, 128191842, 15, 13, 1245445366, 1
3, 1, 1, 1, 1, 128191842, 15, 12, 1213952307, 1
3, 1, 1, 1, 1, 128191842, 15, 11, 1177627672, 1
3, 1, 1, 1, 1, 128191842, 15, 10, 1151004211, 1
3, 1, 1, 1, 1, 128191842, 15, 9, 1106656905, 1
3, 1, 1, 1, 1, 128191842, 15, 8, 1063385509, 1
3, 1, 1, 1, 1, 128191842, 15, 7, 995768716, 1
3, 1, 1, 1, 1, 128191842, 15, 6, 922742974, 1
3, 1, 1, 1, 1, 128191842, 15, 5, 799808510, 1
3, 1, 1, 1, 1, 128191842, 15, 4, 641504219, 1
3, 1, 1, 1, 1, 128191842, 15, 3, 457370733, 1
3, 1, 1, 1, 1, 128191842, 15, 2, 246314055, 1
3, 1, 1, 1, 1, 128191842, 15, 1, 222243390, 1
3, 1, 1, 1, 1, 128191842, 15, 0, 204119220, 0
3, 1, 1, 1, 1, 128191842, 14, 18, 1341416636, 1
3, 1, 1, 1, 1, 128191842, 14, 17, 1330333907, 1
3, 1, 1, 1, 1, 128191842, 14, 16, 1314993799, 1
3, 1, 1, 1, 1, 128191842, 14, 15, 1294309744, 1
3, 1, 1, 1, 1, 128191842, 14, 14, 1270151816, 1
3, 1, 1, 1, 1, 128191842, 14, 13, 1248630250, 1
3, 1, 1, 1, 1, 128191842, 14, 12, 1217035359, 1
3, 1, 1, 1, 1, 128191842, 14, 11, 1181195506, 1
3, 1, 1, 1, 1, 128191842, 14, 10, 1155641330, 1
3, 1, 1, 1, 1, 128191842, 14, 9, 1111587765, 1
3, 1, 1, 1, 1, 128191842, 14, 8, 1067989489, 1
3, 1, 1, 1, 1, 128191842, 14, 7, 999189976, 1
3, 1, 1, 1, 1, 128191842, 14, 6, 925436015, 1
3, 1, 1, 1, 1, 128191842, 14, 5, 802436555, 1
3, 1, 1, 1, 1, 128191842, 14, 4, 640931436, 1
3, 1, 1, 1, 1, 128191842, 14, 3, 460517900, 1
3, 1, 1, 1, 1, 128191842, 14, 2, 251102601, 1
3, 1, 1, 1, 1, 128191842, 14, 1, 225426930, 1
3, 1, 1, 1, 1, 128191842, 14, 0, 206121875, 0
3, 1, 1, 1, 1, 128191842, 13, 18, 1343074257, 1
3, 1, 1, 1, 1, 128191842, 13, 17, 1331657986, 1
3, 1, 1, 1, 1, 128191842, 13, 16, 1316713793, 1
3, 1, 1, 1, 1, 128191842, 13, 15, 1294949521, 1
3, 1, 1, 1, 1, 128191842, 13, 14, 1269354322, 1
3, 1, 1, 1, 1, 128191842, 13, 13, 1248354357, 1
3, 1, 1, 1, 1, 128191842, 13, 12, 1217168329, 1
3, 1, 1, 1, 1, 128191842, 13, 11, 1180451266, 1
3, 1, 1, 1, 1, 128191842, 13, 10, 1154933682, 1
3, 1, 1, 1, 1, 128191842, 13, 9, 1110483894, 1
3, 1, 1, 1, 1, 128191842, 13, 8, 1066050456, 1
3, 1, 1, 1, 1, 128191842, 13, 7, 997812690, 1
3, 1, 1, 1, 1, 128191842, 13, 6, 925384707, 1
3, 1, 1, 1, 1, 128191842, 13, 5, 804228674, 1
3, 1, 1, 1, 1, 128191842, 13, 4, 645084566, 1
3, 1, 1, 1, 1, 128191842, 13, 3, 464896224, 1
3, 1, 1, 1, 1, 128191842, 13, 2, 256591910, 1
3, 1, 1, 1, 1, 128191842, 13, 1, 229082106, 1
3, 1, 1, 1, 1, 128191842, 13, 0, 208432631, 0
3, 1, 1, 1, 1, 128191842, 12, 18, 1344241527, 1
3, 1, 1, 1, 1, 128191842, 12, 17, 1332962702, 1
3, 1, 1, 1, 1, 128191842, 12, 16, 1317701659, 1
3, 1, 1, 1, 1, 128191842, 12, 15, 1295286936, 1
3, 1, 1, 1, 1, 128191842, 12, 14, 1270034713, 1
3, 1, 1, 1, 1, 128191842, 12, 13, 1248315215, 1
3, 1, 1, 1, 1, 128191842, 12, 12, 1217051314, 1
3, 1, 1, 1, 1, 128191842, 12, 11, 1180447798, 1
3, 1, 1, 1, 1, 128191842, 12, 10, 1156032677, 1
3, 1, 1, 1, 1, 128191842, 12, 9, 1109775950, 1
3, 1, 1, 1, 1, 128191842, 12, 8, 1066402113, 1
3, 1, 1, 1, 1, 128191842, 12, 7, 998572091, 1
3, 1, 1, 1, 1, 128191842, 12, 6, 925165785, 1
3, 1, 1, 1, 1, 128191842, 12, 5, 806157634, 1
3, 1, 1, 1, 1, 128191842, 12, 4, 647405720, 1
3, 1, 1, 1, 1, 128191842, 12, 3, 469127299, 1
3, 1, 1, 1, 1, 128191842, 12, 2, 262947951, 1
3, 1, 1, 1, 1, 128191842, 12, 1, 233322111, 1
3, 1, 1, 1, 1, 128191842, 12, 0, 211128513, 0
3, 1, 1, 1, 1, 128191842, 11, 18, 1335766975, 1
3, 1, 1, 1, 1, 128191842, 11, 17, 1324446656, 1
3, 1, 1, 1, 1, 128191842, 11, 16, 1309681119, 1
3, 1, 1, 1, 1, 128191842, 11, 15, 1291084973, 1
3, 1, 1, 1, 1, 128191842, 11, 14, 1266330631, 1
3, 1, 1, 1, 1, 128191842, 11, 13, 1244621146, 1
3, 1, 1, 1, 1, 128191842, 11, 12, 1213007754, 1
3, 1, 1, 1, 1, 128191842, 11, 11, 1174827657, 1
3, 1, 1, 1, 1, 128191842, 11, 10, 1149053278, 1
3, 1, 1, 1, 1, 128191842, 11, 9, 1101061824, 1
3, 1, 1, 1, 1, 128191842, 11, 8, 1056206070, 1
3, 1, 1, 1, 1, 128191842, 11, 7, 998132201, 1
3, 1, 1, 1, 1, 128191842, 11, 6, 924078076, 1
3, 1, 1, 1, 1, 128191842, 11, 5, 805038768, 1
3, 1, 1, 1, 1, 128191842, 11, 4, 647289003, 1
3, 1, 1, 1, 1, 128191842, 11, 3, 474078557, 1
3, 1, 1, 1, 1, 128191842, 11, 2, 270393600, 1
3, 1, 1, 1, 1, 128191842, 11, 1, 238299508, 1
3, 1, 1, 1, 1, 128191842, 11, 0, 214314555, 0
3, 1, 1, 1, 1, 128191842, 10, 18, 1336464690, 1
3, 1, 1, 1, 1, 128191842, 10, 17, 1325667808, 1
3, 1, 1, 1, 1, 128191842, 10, 16, 1310783812, 1
3, 1, 1, 1, 1, 128191842, 10, 15, 1291549629, 1
3, 1, 1, 1, 1, 128191842, 10, 14, 1265820273, 1
3, 1, 1, 1, 1, 128191842, 10, 13, 1245331833, 1
3, 1, 1, 1, 1, 128191842, 10, 12, 1212811198, 1
3, 1, 1, 1, 1, 128191842, 10, 11, 1172305696, 1
3, 1, 1, 1, 1, 128191842, 10, 10, 1146020589, 1
3, 1, 1, 1, 1, 128191842, 10, 9, 1095228898, 1
3, 1, 1, 1, 1, 128191842, 10, 8, 1049374888, 1
3, 1, 1, 1, 1, 128191842, 10, 7, 993488042, 1
3, 1, 1, 1, 1, 128191842, 10, 6, 918309289, 1
3, 1, 1, 1, 1, 128191842, 10, 5, 802667472, 1
3, 1, 1, 1, 1, 128191842, 10, 4, 642057508, 1
3, 1, 1, 1, 1, 128191842, 10, 3, 465792497, 1
3, 1, 1, 1, 1, 128191842, 10, 2, 259490478, 1
3, 1, 1, 1, 1, 128191842, 10, 1, 244224980, 1
3, 1, 1, 1, 1, 128191842, 10, 0, 218137805, 0
3, 1, 1, 1, 1, 128191842, 9, 18, 1325759392, 1
3, 1, 1, 1, 1, 128191842, 9, 17, 1314902153, 1
3, 1, 1, 1, 1, 128191842, 9, 16, 1298724433, 1
3, 1, 1, 1, 1, 128191842, 9, 15, 1278097320, 1
3, 1, 1, 1, 1, 128191842, 9, 14, 1257248040, 1
3, 1, 1, 1, 1, 128191842, 9, 13, 1236709136, 1
3, 1, 1, 1, 1, 128191842, 9, 12, 1204610578, 1
3, 1, 1, 1, 1, 128191842, 9, 11, 1165060687, 1
3, 1, 1, 1, 1, 128191842, 9, 10, 1135326964, 1
