1,1.0,83683290.0,2500427153.970951
2,83683291.0,100071109.0,4168906295.928938
3,100071110.0,158870074.0,6160678165.969178
4,158870075.0,246559347.0,6840309273.106666
5,246559348.0,450986347.0,6976980444.630545
6,450986348.0,489019095.0,7214937383.541626
7,489019096.0,788321254.0,6479913389.769354
8,788321255.0,838898291.0,6201425348.426042
9,838898292.0,865569404.0,7127125965.160665
10,865569405.0,913494240.0,6093958201.219083
11,913494241.0,941987022.0,7124133651.092984
12,941987023.0,1134779296.0,6281594182.559582
13,1134779297.0,1677359943.0,6151880886.898966
14,1677359944.0,1688804671.0,5491943690.997207
15,1688804672.0,1748399783.0,5491943690.997207
16,1748399784.0,1753043203.0,6076324490.697309
