1,1.0,99948658.0,2540992475.0574126
2,99948659.0,159271980.0,6394234428.485939
3,159271981.0,252141169.0,7089276485.648187
4,252141170.0,324346473.0,7239107611.781659
5,324346474.0,363457561.0,7299273197.891772
6,363457562.0,402069154.0,7241690681.011867
7,402069155.0,493449423.0,7327450668.931242
8,493449424.0,665870671.0,6570097114.273842
9,665870672.0,793245228.0,6173224988.971805
10,793245229.0,847076633.0,6357751718.081668
11,847076634.0,1292060283.0,6217227676.268072
12,1292060284.0,1318781033.0,7246892461.104593
13,1318781034.0,1675549928.0,6022141837.582193
14,1675549929.0,1689929124.0,4916275450.953553
15,1689929125.0,1748739591.0,4916275450.953553
16,1748739592.0,1753043203.0,5974964997.93945
