1,1.0,75341870.0,1899770448.2656646
2,75341871.0,100240831.0,2106877879.137169
3,100240832.0,122078094.0,4108586387.775001
4,122078095.0,172517190.0,4259419472.719853
5,172517191.0,216675311.0,4151157484.902008
6,216675312.0,264126595.0,4183134157.3580484
7,264126596.0,314186126.0,4100989458.0643015
8,314186127.0,355388103.0,4362407700.6495285
9,355388104.0,419584313.0,4092643701.3632307
10,419584314.0,432078654.0,4402150531.4923525
11,432078655.0,509654851.0,4085922255.976597
12,509654852.0,521863133.0,4394722581.610269
13,521863134.0,630994359.0,4084826987.9849114
14,630994360.0,720778586.0,4032098090.495825
15,720778587.0,791428326.0,4034785238.006127
16,791428327.0,849510334.0,4031886330.672522
17,849510335.0,934134331.0,3979922301.8086658
18,934134332.0,1043620248.0,3952129214.476941
19,1043620249.0,1114284760.0,3964845870.248419
20,1114284761.0,1205662527.0,3903589082.4395943
21,1205662528.0,1294213993.0,3871750024.7086363
22,1294213994.0,1333457663.0,3950639678.763777
23,1333457664.0,1410330550.0,3887531348.7578363
24,1410330551.0,1488368992.0,3855797332.318243
25,1488368993.0,1567935308.0,3827081098.100202
26,1567935309.0,1670725546.0,3718541460.919833
27,1670725547.0,1753207693.0,3781134933.1900625
28,1753207694.0,1835486386.0,3738135475.614381
29,1835486387.0,1940358496.0,3702402570.4460053
30,1940358497.0,1996792272.0,3385823042.239983
31,1996792273.0,2011327986.0,3904075786.142297
32,2011327987.0,2043565190.0,3157702798.067894
33,2043565191.0,2059600378.0,3933852072.3586354
34,2059600379.0,2087443998.0,3248324426.7058067
35,2087443999.0,2101242221.0,3719468681.2590847
36,2101242222.0,2196019828.0,3216825209.8092604
37,2196019829.0,2250778893.0,3301784839.461025
38,2250778894.0,2272740556.0,3869880363.9841614
39,2272740557.0,2322680141.0,3347431917.0920496
40,2322680142.0,2342295826.0,3874513689.2983727
41,2342295827.0,2402420560.0,3633701538.2944856
42,2402420561.0,2421921664.0,3866544061.3208137
43,2421921665.0,2501617672.0,3618046470.889798
44,2501617673.0,2579878638.0,3585631422.7749853
45,2579878639.0,2712269135.0,3567159695.136697
46,2712269136.0,2790265427.0,3464466210.796636
47,2790265428.0,2806654436.0,3527655606.681338
48,2806654437.0,2867235787.0,3590958046.7391496
49,2867235788.0,2884038101.0,3550142429.3690963
50,2884038102.0,3011948775.0,3543260819.3669734
51,3011948776.0,3139173026.0,3497279217.7158976
52,3139173027.0,3292637703.0,3517832886.0837293
53,3292637704.0,3586294465.0,3498668295.7953296
54,3586294466.0,3786264837.0,3480890263.092308
55,3786264838.0,3808179839.0,3498990011.8366084
56,3808179840.0,3818865009.0,3186530883.0671234
57,3818865010.0,3836417611.0,2747764285.5242476
58,3836417612.0,3848469824.0,2387293948.7693086
59,3848469825.0,3863498188.0,1977656591.3149245
60,3863498189.0,3867332331.0,1198245902.7196574
61,3867332332.0,3868223198.0,451010850.39208674
62,3868223199.0,3869581902.0,209178276.57141638
63,3869581903.0,3872339483.0,201193820.3872843
64,3872339484.0,3880356481.0,256980726.84268168
65,3880356482.0,3889044120.0,937183399.8610337
66,3889044121.0,3890339009.0,196244257.10085034
67,3890339010.0,3895424796.0,195350417.01425752
68,3895424797.0,3900590509.0,645077175.4971958
69,3900590510.0,3909306059.0,427142595.1703758
70,3909306060.0,3913219936.0,738269497.3224516
71,3913219937.0,3920062272.0,194212513.90338308
72,3920062273.0,3926501088.0,745462365.1194192
73,3926501089.0,3948984494.0,204043708.88749585
74,3948984495.0,3957224154.0,670014245.5892192
75,3957224155.0,3964415936.0,764940491.2755904
76,3964415937.0,3982474729.0,919898519.8296037
