1,1.0,85788669.0,2760060576.2722692
2,85788670.0,100050839.0,4230864770.9245176
3,100050840.0,161133943.0,6323992001.750354
4,161133944.0,316322277.0,6996118403.982183
5,316322278.0,339131164.0,7277351151.262965
6,339131165.0,404764189.0,7205846940.54473
7,404764190.0,491019492.0,7343974304.445963
8,491019493.0,641252495.0,7144847035.797069
9,641252496.0,792725591.0,6061115020.629895
10,792725592.0,846827879.0,5918562481.576959
11,846827880.0,938463721.0,6247996122.1107645
12,938463722.0,1135498275.0,6065740911.680422
13,1135498276.0,1675536922.0,6155819669.029696
14,1675536923.0,1689929661.0,6024445056.471301
15,1689929662.0,1748385382.0,6034449755.385427
16,1748385383.0,1753043203.0,6024445056.471301
