3, 1, 13, 19, 1, 89481327, 6, 0, 17917001, 0
3, 1, 13, 19, 1, 89481327, 5, 0, 12335259, 0
3, 1, 13, 19, 1, 89481327, 4, 0, 1, 0
3, 1, 13, 19, 1, 89481327, 3, 0, 1, 0
3, 1, 13, 19, 1, 89481327, 2, 0, 1, 0
3, 1, 13, 19, 1, 89481327, 1, 0, 1, 0
3, 2, 13, 19, 89481328, 100506229, 6, 0, 1, 0
3, 2, 13, 19, 89481328, 100506229, 5, 0, 1, 0
3, 2, 13, 19, 89481328, 100506229, 4, 0, 1, 0
3, 2, 13, 19, 89481328, 100506229, 3, 0, 1, 0
3, 2, 13, 19, 89481328, 100506229, 2, 0, 1, 0
3, 2, 13, 19, 89481328, 100506229, 1, 0, 1, 0
3, 3, 13, 19, 100506230, 165739708, 6, 0, 26813586, 0
3, 3, 13, 19, 100506230, 165739708, 5, 0, 10957317, 0
3, 3, 13, 19, 100506230, 165739708, 4, 0, 2947303, 0
3, 3, 13, 19, 100506230, 165739708, 3, 0, 3929737, 0
3, 3, 13, 19, 100506230, 165739708, 2, 0, 5894605, 0
3, 3, 13, 19, 100506230, 165739708, 1, 0, 11789210, 0
3, 4, 13, 19, 165739709, 314307990, 6, 0, 51173073, 0
3, 4, 13, 19, 165739709, 314307990, 5, 0, 49760487, 0
3, 4, 13, 19, 165739709, 314307990, 4, 0, 62200609, 0
3, 4, 13, 19, 165739709, 314307990, 3, 0, 60975993, 0
3, 4, 13, 19, 165739709, 314307990, 2, 0, 63350736, 0
3, 4, 13, 19, 165739709, 314307990, 1, 0, 1, 0
3, 5, 13, 19, 314307991, 356420999, 6, 0, 1145864, 0
3, 5, 13, 19, 314307991, 356420999, 5, 0, 1375037, 0
3, 5, 13, 19, 314307991, 356420999, 4, 0, 1718796, 0
3, 5, 13, 19, 314307991, 356420999, 3, 0, 2291728, 0
3, 5, 13, 19, 314307991, 356420999, 2, 0, 1, 0
3, 5, 13, 19, 314307991, 356420999, 1, 0, 1, 0
3, 6, 13, 19, 356421000, 407064933, 6, 0, 78208026, 0
3, 6, 13, 19, 356421000, 407064933, 5, 0, 59913820, 0
3, 6, 13, 19, 356421000, 407064933, 4, 0, 34537371, 0
3, 6, 13, 19, 356421000, 407064933, 3, 0, 8867516, 0
3, 6, 13, 19, 356421000, 407064933, 2, 0, 13301274, 0
3, 6, 13, 19, 356421000, 407064933, 1, 0, 1, 0
3, 7, 13, 19, 407064934, 490513525, 6, 0, 154846196, 0
3, 7, 13, 19, 407064934, 490513525, 5, 0, 133385491, 0
3, 7, 13, 19, 407064934, 490513525, 4, 0, 166731864, 0
3, 7, 13, 19, 407064934, 490513525, 3, 0, 199778984, 0
3, 7, 13, 19, 407064934, 490513525, 2, 0, 180173717, 0
3, 7, 13, 19, 407064934, 490513525, 1, 0, 254424941, 0
3, 8, 13, 19, 490513526, 713490899, 6, 0, 364748272, 0
3, 8, 13, 19, 490513526, 713490899, 5, 0, 237934547, 0
3, 8, 13, 19, 490513526, 713490899, 4, 0, 297418184, 0
3, 8, 13, 19, 490513526, 713490899, 3, 0, 271276280, 0
3, 8, 13, 19, 490513526, 713490899, 2, 0, 375843895, 0
3, 8, 13, 19, 490513526, 713490899, 1, 0, 375843895, 0
3, 9, 13, 19, 713490900, 773400746, 6, 0, 1, 0
3, 9, 13, 19, 713490900, 773400746, 5, 0, 1, 0
3, 9, 13, 19, 713490900, 773400746, 4, 0, 1, 0
3, 9, 13, 19, 713490900, 773400746, 3, 0, 1, 0
3, 9, 13, 19, 713490900, 773400746, 2, 0, 1, 0
3, 9, 13, 19, 713490900, 773400746, 1, 0, 1, 0
3, 10, 13, 19, 773400747, 792293499, 6, 0, 1, 0
3, 10, 13, 19, 773400747, 792293499, 5, 0, 1, 0
3, 10, 13, 19, 773400747, 792293499, 4, 0, 1, 0
3, 10, 13, 19, 773400747, 792293499, 3, 0, 1, 0
3, 10, 13, 19, 773400747, 792293499, 2, 0, 1, 0
3, 10, 13, 19, 773400747, 792293499, 1, 0, 1, 0
3, 11, 13, 19, 792293500, 848113567, 6, 0, 102537683, 0
3, 11, 13, 19, 792293500, 848113567, 5, 0, 123045219, 0
3, 11, 13, 19, 792293500, 848113567, 4, 0, 153806524, 0
3, 11, 13, 19, 792293500, 848113567, 3, 0, 169360903, 0
3, 11, 13, 19, 792293500, 848113567, 2, 0, 129144730, 0
3, 11, 13, 19, 792293500, 848113567, 1, 0, 151146074, 0
3, 12, 13, 19, 848113568, 1216629209, 6, 0, 42408066, 0
3, 12, 13, 19, 848113568, 1216629209, 5, 0, 50889679, 0
3, 12, 13, 19, 848113568, 1216629209, 4, 0, 63612098, 0
3, 12, 13, 19, 848113568, 1216629209, 3, 0, 68998198, 0
3, 12, 13, 19, 848113568, 1216629209, 2, 0, 69455143, 0
3, 12, 13, 19, 848113568, 1216629209, 1, 0, 91456487, 0
3, 13, 13, 19, 1216629210, 1675097886, 6, 0, 98613014, 0
3, 13, 13, 19, 1216629210, 1675097886, 5, 0, 118335617, 0
3, 13, 13, 19, 1216629210, 1675097886, 4, 0, 147919521, 0
3, 13, 13, 19, 1216629210, 1675097886, 3, 0, 98613014, 0
3, 13, 13, 19, 1216629210, 1675097886, 2, 0, 147919521, 0
3, 13, 13, 19, 1216629210, 1675097886, 1, 0, 295839041, 0
3, 14, 13, 19, 1675097887, 1689909549, 6, 0, 13546331, 0
3, 14, 13, 19, 1675097887, 1689909549, 5, 0, 16255597, 0
3, 14, 13, 19, 1675097887, 1689909549, 4, 0, 5827805, 0
3, 14, 13, 19, 1675097887, 1689909549, 3, 0, 7770406, 0
3, 14, 13, 19, 1675097887, 1689909549, 2, 0, 11655609, 0
3, 14, 13, 19, 1675097887, 1689909549, 1, 0, 2872465, 0
3, 15, 13, 19, 1689909550, 1748669261, 6, 0, 1, 0
3, 15, 13, 19, 1689909550, 1748669261, 5, 0, 1, 0
3, 15, 13, 19, 1689909550, 1748669261, 4, 0, 1, 0
3, 15, 13, 19, 1689909550, 1748669261, 3, 0, 1, 0
3, 15, 13, 19, 1689909550, 1748669261, 2, 0, 1, 0
3, 15, 13, 19, 1689909550, 1748669261, 1, 0, 1, 0
3, 16, 13, 19, 1748669262, 1753043203, 6, 0, 2060215, 0
3, 16, 13, 19, 1748669262, 1753043203, 5, 0, 2472258, 0
3, 16, 13, 19, 1748669262, 1753043203, 4, 0, 718117, 0
3, 16, 13, 19, 1748669262, 1753043203, 3, 0, 957489, 0
3, 16, 13, 19, 1748669262, 1753043203, 2, 0, 1436233, 0
3, 16, 13, 19, 1748669262, 1753043203, 1, 0, 2872465, 0
