1,1.0,95316488.0,2629642849.269021
2,95316489.0,152310254.0,2960286870.321099
3,152310255.0,176076506.0,4558092385.05204
4,176076507.0,239491638.0,3103250338.5513673
5,239491639.0,253335053.0,3281603785.161493
6,253335054.0,313616480.0,3024562935.4306474
7,313616481.0,330206332.0,3264171593.6428914
8,330206333.0,460328856.0,3002877221.3883324
9,460328857.0,483493199.0,4837727786.150881
10,483493200.0,537344822.0,2998304657.0983033
11,537344823.0,558628252.0,3170016626.7873263
12,558628253.0,1461334479.0,2923129749.0484667
13,1461334480.0,1595271564.0,3009366412.685585
14,1595271565.0,1678895895.0,3240761932.460309
15,1678895896.0,1729786910.0,2938652384.552993
16,1729786911.0,1753043203.0,4829187998.121201
