1,1.0,82578956.0,2565476896.64827
2,82578957.0,100157159.0,4099463415.703721
3,100157160.0,158406200.0,6352169984.138971
4,158406201.0,311832281.0,6797899351.030851
5,311832282.0,364261106.0,7256069555.820267
6,364261107.0,437584994.0,6258965621.050259
7,437584995.0,491432725.0,7306323440.520699
8,491432726.0,712049593.0,6098885161.930492
9,712049594.0,774389136.0,5972526116.567066
10,774389137.0,817313884.0,7207645661.285942
11,817313885.0,848912143.0,6031246176.992742
12,848912144.0,1149588634.0,6140163941.158015
13,1149588635.0,1675199297.0,6731672074.014144
14,1675199298.0,1689372239.0,6078884585.828798
15,1689372240.0,1748748758.0,5960442798.981795
16,1748748759.0,1753043203.0,5960442798.981795
