1,1.0,99629306.0,1709575059.3748982
2,99629307.0,121568852.0,2933847547.415704
3,121568853.0,229699543.0,4137498188.6308885
4,229699544.0,401622613.0,4121382430.435567
5,401622614.0,562554615.0,4125549515.5182967
6,562554616.0,651388204.0,4122187832.7877293
7,651388205.0,688470013.0,4075336740.4695306
8,688470014.0,737197383.0,4095921491.492494
9,737197384.0,796879214.0,3981162437.032016
10,796879215.0,823179842.0,3972278106.2493887
11,823179843.0,860667631.0,3840028634.6125355
12,860667632.0,914467180.0,3724769406.7876563
13,914467181.0,937776227.0,3645910811.934131
14,937776228.0,992977220.0,3564388337.9401445
15,992977221.0,1046430696.0,3511339822.927469
16,1046430697.0,1085602075.0,3424300309.2416787
17,1085602076.0,1135757007.0,3317043867.9378414
18,1135757008.0,1198275793.0,3173894364.4150305
19,1198275794.0,1222556605.0,3195316069.550851
20,1222556606.0,1288328840.0,3085184180.566662
21,1288328841.0,1378420849.0,2971643541.217467
22,1378420850.0,1413713996.0,2903316335.8661594
23,1413713997.0,1483173690.0,2877503812.352733
24,1483173691.0,1570608635.0,2769832715.519318
25,1570608636.0,1649845567.0,2688381109.710685
26,1649845568.0,1739901851.0,2654175880.0278835
27,1739901852.0,1791320938.0,2623693782.9846144
28,1791320939.0,1859172746.0,2552999375.989312
29,1859172747.0,1935491276.0,2506682593.1116877
30,1935491277.0,2036401539.0,2439349812.9503083
31,2036401540.0,2132910153.0,2377821166.6272926
32,2132910154.0,2241593527.0,2347030845.7382565
33,2241593528.0,2395140111.0,2322642208.4437027
34,2395140112.0,2485606692.0,2268426412.767202
35,2485606693.0,2605723041.0,2216402508.2401104
36,2605723042.0,2849937718.0,2195726448.2972903
37,2849937719.0,3087114366.0,2165732557.3419356
38,3087114367.0,3265703631.0,2142961796.4154682
39,3265703632.0,3497718403.0,2128531910.2729597
40,3497718404.0,3783842983.0,2073928081.3645923
41,3783842984.0,3808608734.0,1918804200.3359187
42,3808608735.0,3813669637.0,1375952445.3110497
43,3813669638.0,3819727643.0,1026320425.7230538
44,3819727644.0,3840386342.0,973633186.5543746
45,3840386343.0,3867488201.0,748289659.6369437
46,3867488202.0,3867841915.0,394812133.622783
47,3867841916.0,3868350721.0,75283002.92078896
48,3868350722.0,3873116156.0,66437808.18361424
49,3873116157.0,3876152692.0,68725151.07230741
50,3876152693.0,3879714016.0,320343323.21874124
51,3879714017.0,3889411333.0,527575497.1379806
52,3889411334.0,3889823086.0,211051294.3624041
53,3889823087.0,3893698465.0,64485317.318464845
54,3893698466.0,3897009457.0,222542577.1925071
55,3897009458.0,3900998087.0,462861288.942602
56,3900998088.0,3901290770.0,189472146.98722088
57,3901290771.0,3902574047.0,65072077.797415234
58,3902574048.0,3905588941.0,72757827.25181013
59,3905588942.0,3909203029.0,327142695.41733855
60,3909203030.0,3913419891.0,567144474.7887708
61,3913419892.0,3913690271.0,325574656.53885096
62,3913690272.0,3914187675.0,68965758.52050538
63,3914187676.0,3916115325.0,64584645.40414253
64,3916115326.0,3920015974.0,94566405.62779233
65,3920015975.0,3926891487.0,471154056.8174342
66,3926891488.0,3927098443.0,330894288.9444028
67,3927098444.0,3927661709.0,70258392.27491064
68,3927661710.0,3930717040.0,66878723.72641955
69,3930717041.0,3932747224.0,188150804.69987077
70,3932747225.0,3935902437.0,121059493.05158246
71,3935902438.0,3937788561.0,309692384.70043993
72,3937788562.0,3941141248.0,462031537.15598506
73,3941141249.0,3941458951.0,219917445.8256092
74,3941458952.0,3942282159.0,74642121.14825733
75,3942282160.0,3964881796.0,381466506.6920864
76,3964881797.0,3982474729.0,584247446.6056962
