2, 1, 4, 18, 1, 99932054, 15, 1, 246621867, 0
2, 1, 4, 18, 1, 99932054, 15, 0, 234389023, 0
2, 1, 4, 18, 1, 99932054, 14, 1, 219286490, 0
2, 1, 4, 18, 1, 99932054, 14, 0, 202584663, 0
2, 1, 4, 18, 1, 99932054, 13, 1, 201831043, 0
2, 1, 4, 18, 1, 99932054, 13, 0, 194761415, 0
2, 1, 4, 18, 1, 99932054, 12, 1, 196690613, 0
2, 1, 4, 18, 1, 99932054, 12, 0, 199300035, 0
2, 1, 4, 18, 1, 99932054, 11, 1, 181234618, 0
2, 1, 4, 18, 1, 99932054, 11, 0, 198551025, 0
2, 1, 4, 18, 1, 99932054, 10, 1, 173551529, 0
2, 1, 4, 18, 1, 99932054, 10, 0, 192071837, 0
2, 1, 4, 18, 1, 99932054, 9, 1, 170078476, 0
2, 1, 4, 18, 1, 99932054, 9, 0, 199419818, 0
2, 1, 4, 18, 1, 99932054, 8, 1, 163350851, 0
2, 1, 4, 18, 1, 99932054, 8, 0, 167531472, 0
2, 1, 4, 18, 1, 99932054, 7, 1, 159368486, 0
2, 1, 4, 18, 1, 99932054, 7, 0, 177465054, 0
2, 1, 4, 18, 1, 99932054, 6, 1, 140871643, 0
2, 1, 4, 18, 1, 99932054, 6, 0, 146724442, 0
2, 1, 4, 18, 1, 99932054, 5, 1, 140062459, 0
2, 1, 4, 18, 1, 99932054, 5, 0, 175954236, 0
2, 1, 4, 18, 1, 99932054, 4, 1, 39401932, 0
2, 1, 4, 18, 1, 99932054, 4, 0, 76810531, 0
2, 1, 4, 18, 1, 99932054, 3, 1, 1, 1
2, 1, 4, 18, 1, 99932054, 3, 0, 1, 0
2, 1, 4, 18, 1, 99932054, 2, 1, 1, 1
2, 1, 4, 18, 1, 99932054, 2, 0, 1, 0
2, 1, 4, 18, 1, 99932054, 1, 1, 1, 1
2, 1, 4, 18, 1, 99932054, 1, 0, 1, 0
2, 1, 4, 18, 1, 99932054, 0, 1, 1, 1
2, 2, 4, 18, 99932055, 157697010, 15, 1, 1677120378, 0
2, 2, 4, 18, 99932055, 157697010, 15, 0, 1781761021, 0
2, 2, 4, 18, 99932055, 157697010, 14, 1, 1640409768, 0
2, 2, 4, 18, 99932055, 157697010, 14, 0, 1774375462, 0
2, 2, 4, 18, 99932055, 157697010, 13, 1, 1604412419, 0
2, 2, 4, 18, 99932055, 157697010, 13, 0, 1750665532, 0
2, 2, 4, 18, 99932055, 157697010, 12, 1, 1555960625, 0
2, 2, 4, 18, 99932055, 157697010, 12, 0, 1686778441, 0
2, 2, 4, 18, 99932055, 157697010, 11, 1, 1507823987, 0
2, 2, 4, 18, 99932055, 157697010, 11, 0, 1618410705, 0
2, 2, 4, 18, 99932055, 157697010, 10, 1, 1480346128, 0
2, 2, 4, 18, 99932055, 157697010, 10, 0, 1603217522, 0
2, 2, 4, 18, 99932055, 157697010, 9, 1, 1381404076, 0
2, 2, 4, 18, 99932055, 157697010, 9, 0, 1508689041, 0
2, 2, 4, 18, 99932055, 157697010, 8, 1, 1291436478, 0
2, 2, 4, 18, 99932055, 157697010, 8, 0, 1398195186, 0
2, 2, 4, 18, 99932055, 157697010, 7, 1, 1165303596, 0
