3, 1, 9, 16, 1, 75105070, 10, 3, 211060397, 0
3, 1, 9, 16, 1, 75105070, 10, 2, 212078540, 1
3, 1, 9, 16, 1, 75105070, 10, 1, 215189018, 1
3, 1, 9, 16, 1, 75105070, 10, 0, 232210766, 0
3, 1, 9, 16, 1, 75105070, 9, 3, 209146121, 1
3, 1, 9, 16, 1, 75105070, 9, 2, 214121141, 1
3, 1, 9, 16, 1, 75105070, 9, 1, 221301144, 1
3, 1, 9, 16, 1, 75105070, 9, 0, 224536713, 0
3, 1, 9, 16, 1, 75105070, 8, 3, 198362514, 1
3, 1, 9, 16, 1, 75105070, 8, 2, 205894275, 1
3, 1, 9, 16, 1, 75105070, 8, 1, 209928875, 1
3, 1, 9, 16, 1, 75105070, 8, 0, 216665769, 0
3, 1, 9, 16, 1, 75105070, 7, 3, 207251998, 1
3, 1, 9, 16, 1, 75105070, 7, 2, 210233700, 1
3, 1, 9, 16, 1, 75105070, 7, 1, 203394322, 1
3, 1, 9, 16, 1, 75105070, 7, 0, 211888173, 0
3, 1, 9, 16, 1, 75105070, 6, 3, 223957123, 0
3, 1, 9, 16, 1, 75105070, 6, 2, 225108110, 0
3, 1, 9, 16, 1, 75105070, 6, 1, 209053994, 1
3, 1, 9, 16, 1, 75105070, 6, 0, 234411590, 0
3, 1, 9, 16, 1, 75105070, 5, 3, 243217146, 0
3, 1, 9, 16, 1, 75105070, 5, 2, 243490172, 0
3, 1, 9, 16, 1, 75105070, 5, 1, 243392924, 0
3, 1, 9, 16, 1, 75105070, 5, 0, 280619751, 0
3, 1, 9, 16, 1, 75105070, 4, 3, 244573482, 0
3, 1, 9, 16, 1, 75105070, 4, 2, 243835065, 0
3, 1, 9, 16, 1, 75105070, 4, 1, 234084400, 1
3, 1, 9, 16, 1, 75105070, 4, 0, 251507878, 0
3, 1, 9, 16, 1, 75105070, 3, 3, 220378065, 1
3, 1, 9, 16, 1, 75105070, 3, 2, 215321654, 1
3, 1, 9, 16, 1, 75105070, 3, 1, 216118070, 1
3, 1, 9, 16, 1, 75105070, 3, 0, 178792787, 0
3, 1, 9, 16, 1, 75105070, 2, 3, 229611487, 1
3, 1, 9, 16, 1, 75105070, 2, 2, 234950917, 1
3, 1, 9, 16, 1, 75105070, 2, 1, 243985811, 1
3, 1, 9, 16, 1, 75105070, 2, 0, 191476496, 0
3, 1, 9, 16, 1, 75105070, 1, 3, 248581298, 1
3, 1, 9, 16, 1, 75105070, 1, 2, 275409296, 1
3, 1, 9, 16, 1, 75105070, 1, 1, 280373320, 1
3, 1, 9, 16, 1, 75105070, 1, 0, 177831203, 0
3, 1, 9, 16, 1, 75105070, 0, 3, 229402053, 1
3, 1, 9, 16, 1, 75105070, 0, 2, 233032673, 1
3, 1, 9, 16, 1, 75105070, 0, 1, 254803573, 1
3, 2, 9, 16, 75105071, 100058860, 10, 3, 273614828, 1
3, 2, 9, 16, 75105071, 100058860, 10, 2, 252833334, 1
3, 2, 9, 16, 75105071, 100058860, 10, 1, 264649827, 1
3, 2, 9, 16, 75105071, 100058860, 10, 0, 333741125, 0
3, 2, 9, 16, 75105071, 100058860, 9, 3, 260371368, 1
3, 2, 9, 16, 75105071, 100058860, 9, 2, 241396029, 1
3, 2, 9, 16, 75105071, 100058860, 9, 1, 263963789, 1
3, 2, 9, 16, 75105071, 100058860, 9, 0, 310564098, 0
3, 2, 9, 16, 75105071, 100058860, 8, 3, 273643286, 1
3, 2, 9, 16, 75105071, 100058860, 8, 2, 247058327, 1
3, 2, 9, 16, 75105071, 100058860, 8, 1, 261079039, 1
3, 2, 9, 16, 75105071, 100058860, 8, 0, 349384610, 0
3, 2, 9, 16, 75105071, 100058860, 7, 3, 262701015, 1
3, 2, 9, 16, 75105071, 100058860, 7, 2, 242991356, 1
3, 2, 9, 16, 75105071, 100058860, 7, 1, 253285869, 1
3, 2, 9, 16, 75105071, 100058860, 7, 0, 308003037, 0
3, 2, 9, 16, 75105071, 100058860, 6, 3, 286869610, 1
3, 2, 9, 16, 75105071, 100058860, 6, 2, 259527459, 1
3, 2, 9, 16, 75105071, 100058860, 6, 1, 292252926, 1
3, 2, 9, 16, 75105071, 100058860, 6, 0, 359336876, 0
3, 2, 9, 16, 75105071, 100058860, 5, 3, 296178013, 1
3, 2, 9, 16, 75105071, 100058860, 5, 2, 283885859, 1
3, 2, 9, 16, 75105071, 100058860, 5, 1, 318613218, 1
3, 2, 9, 16, 75105071, 100058860, 5, 0, 372295723, 0
3, 2, 9, 16, 75105071, 100058860, 4, 3, 304680806, 1
3, 2, 9, 16, 75105071, 100058860, 4, 2, 305649892, 1
3, 2, 9, 16, 75105071, 100058860, 4, 1, 328642699, 1
3, 2, 9, 16, 75105071, 100058860, 4, 0, 328629377, 0
3, 2, 9, 16, 75105071, 100058860, 3, 3, 365479817, 1
3, 2, 9, 16, 75105071, 100058860, 3, 2, 361123675, 1
3, 2, 9, 16, 75105071, 100058860, 3, 1, 378720889, 1
3, 2, 9, 16, 75105071, 100058860, 3, 0, 335926481, 0
3, 2, 9, 16, 75105071, 100058860, 2, 3, 364947615, 1
3, 2, 9, 16, 75105071, 100058860, 2, 2, 313073368, 1
3, 2, 9, 16, 75105071, 100058860, 2, 1, 317248487, 1
3, 2, 9, 16, 75105071, 100058860, 2, 0, 224712203, 0
3, 2, 9, 16, 75105071, 100058860, 1, 3, 437578339, 1
3, 2, 9, 16, 75105071, 100058860, 1, 2, 417781792, 1
3, 2, 9, 16, 75105071, 100058860, 1, 1, 528747479, 1
3, 2, 9, 16, 75105071, 100058860, 1, 0, 449424405, 0
3, 2, 9, 16, 75105071, 100058860, 0, 3, 530825295, 1
3, 2, 9, 16, 75105071, 100058860, 0, 2, 518983697, 1
3, 2, 9, 16, 75105071, 100058860, 0, 1, 535300870, 1
3, 3, 9, 16, 100058861, 148438046, 10, 3, 28788104, 0
3, 3, 9, 16, 100058861, 148438046, 10, 2, 23357844, 0
3, 3, 9, 16, 100058861, 148438046, 10, 1, 28072809, 0
3, 3, 9, 16, 100058861, 148438046, 10, 0, 41087193, 0
3, 3, 9, 16, 100058861, 148438046, 9, 3, 23757564, 0
3, 3, 9, 16, 100058861, 148438046, 9, 2, 20424569, 0
3, 3, 9, 16, 100058861, 148438046, 9, 1, 28813662, 0
3, 3, 9, 16, 100058861, 148438046, 9, 0, 45349145, 0
3, 3, 9, 16, 100058861, 148438046, 8, 3, 23255155, 0
3, 3, 9, 16, 100058861, 148438046, 8, 2, 22030976, 0
3, 3, 9, 16, 100058861, 148438046, 8, 1, 32203505, 0
3, 3, 9, 16, 100058861, 148438046, 8, 0, 51017788, 0
3, 3, 9, 16, 100058861, 148438046, 7, 3, 24692025, 0
3, 3, 9, 16, 100058861, 148438046, 7, 2, 24653758, 0
