1,1.0,75105070.0,2367497156.6083755
2,75105071.0,100058860.0,3700858698.237785
3,100058861.0,148438046.0,6354622797.151056
4,148438047.0,176876553.0,6982917757.810254
5,176876554.0,313072710.0,7191848204.128932
6,313072711.0,381342679.0,7272375263.130409
7,381342680.0,403086643.0,7199152629.065016
8,403086644.0,463636910.0,7293161888.814522
9,463636911.0,508708331.0,7313506591.988966
10,508708332.0,644007150.0,7055693807.117763
11,644007151.0,794961147.0,6479913389.769354
12,794961148.0,1140090501.0,6093958201.219083
13,1140090502.0,1674730103.0,6151880886.898966
14,1674730104.0,1689783263.0,5491943690.997207
15,1689783264.0,1748330934.0,5491943690.997207
16,1748330935.0,1753043203.0,5976148413.522213
