1,1.0,83592278.0,1474477168.320999
2,83592279.0,100456970.0,1637230348.660924
3,100456971.0,129642103.0,3444738040.787561
4,129642104.0,156936504.0,3933626201.23212
5,156936505.0,181552114.0,3669219547.8472867
6,181552115.0,232522228.0,3547860565.106926
7,232522229.0,266888407.0,3515411171.8763857
8,266888408.0,348387995.0,3381136573.041182
9,348387996.0,429934940.0,3412960211.0254498
10,429934941.0,517001392.0,3317371009.0242662
11,517001393.0,590162434.0,3149154987.8882184
12,590162435.0,625611352.0,3285706897.078971
13,625611353.0,668792736.0,3299853190.080646
14,668792737.0,743618453.0,3239018942.5324464
15,743618454.0,806799059.0,3152836129.240243
16,806799060.0,839709718.0,3150075866.253199
17,839709719.0,897395929.0,3006612573.595919
18,897395930.0,933802899.0,2964868811.468179
19,933802900.0,1024973697.0,2875956755.7566557
20,1024973698.0,1079120715.0,2784615461.401979
21,1079120716.0,1135833732.0,2704275244.889155
22,1135833733.0,1213934361.0,2571232546.0680904
23,1213934362.0,1301841452.0,2493619892.712842
24,1301841453.0,1376556482.0,2407569391.2289176
25,1376556483.0,1401644315.0,2410856473.4141445
26,1401644316.0,1498831514.0,2325665380.1671896
27,1498831515.0,1571148515.0,2278077498.4241085
28,1571148516.0,1646166938.0,2194556361.6414866
29,1646166939.0,1739943590.0,2131242671.4956887
30,1739943591.0,1798166305.0,2110733839.7191522
31,1798166306.0,1849842133.0,2069161265.92942
32,1849842134.0,1937895747.0,1990013238.7124543
33,1937895748.0,2037526784.0,1986136293.0228558
34,2037526785.0,2137440199.0,1944310735.5567522
35,2137440200.0,2238882355.0,1884917610.3402734
36,2238882356.0,2392877259.0,1857072171.8704016
37,2392877260.0,2498104567.0,1840322547.1710365
38,2498104568.0,2848734290.0,1762220733.1654134
39,2848734291.0,3085824474.0,1732101486.5201538
40,3085824475.0,3241366162.0,1736021722.7542284
41,3241366163.0,3496367762.0,1691460319.4134536
42,3496367763.0,3772688509.0,1675225677.6417353
43,3772688510.0,3780708990.0,1766249696.9239068
44,3780708991.0,3808771976.0,1585480350.3515768
45,3808771977.0,3813299761.0,1120189983.43598
46,3813299762.0,3817971649.0,852238806.8088068
47,3817971650.0,3839857867.0,815413267.3990356
48,3839857868.0,3868369421.0,633738018.0030562
49,3868369422.0,3868709056.0,243427830.641247
50,3868709057.0,3875226304.0,55461830.5136767
51,3875226305.0,3878259977.0,162563918.17201334
52,3878259978.0,3889386200.0,419717038.1150527
53,3889386201.0,3890406828.0,368194368.26943034
54,3890406829.0,3890774215.0,108163993.68555619
55,3890774216.0,3894270405.0,54226690.57171841
56,3894270406.0,3896980850.0,161979198.48740578
57,3896980851.0,3901880663.0,404031793.6176068
58,3901880664.0,3902196919.0,160187543.8402197
59,3902196920.0,3905321541.0,52213734.133685745
60,3905321542.0,3908171419.0,202946517.475007
61,3908171420.0,3913957329.0,443355790.3908932
62,3913957330.0,3914612206.0,291682842.744362
63,3914612207.0,3914950735.0,58818110.488550365
64,3914950736.0,3918216596.0,51817184.601869956
65,3918216597.0,3921131740.0,198677714.89523304
66,3921131741.0,3927969722.0,398827848.20636594
67,3927969723.0,3928239453.0,137125033.0095359
68,3928239454.0,3931672270.0,52900986.081538394
69,3931672271.0,3933754983.0,171042913.8325977
70,3933754984.0,3935765349.0,58330649.82624196
71,3935765350.0,3938523539.0,210840774.1954247
72,3938523540.0,3942070428.0,433018016.333121
73,3942070429.0,3942455191.0,144857361.4377276
74,3942455192.0,3943838956.0,60022950.16008075
75,3943838957.0,3965807208.0,444894966.08664554
76,3965807209.0,3982474729.0,544158548.3008416
