3, 1, 9, 19, 1, 85286272, 10, 0, 45912554, 0
3, 1, 9, 19, 1, 85286272, 9, 0, 37707574, 0
3, 1, 9, 19, 1, 85286272, 8, 0, 25470026, 0
3, 1, 9, 19, 1, 85286272, 7, 0, 29108601, 0
3, 1, 9, 19, 1, 85286272, 6, 0, 33960034, 0
3, 1, 9, 19, 1, 85286272, 5, 0, 40752041, 0
3, 1, 9, 19, 1, 85286272, 4, 0, 50940051, 0
3, 1, 9, 19, 1, 85286272, 3, 0, 43276180, 0
3, 1, 9, 19, 1, 85286272, 2, 0, 30477798, 0
3, 1, 9, 19, 1, 85286272, 1, 0, 1, 0
3, 2, 9, 19, 85286273, 100339157, 10, 0, 35278624, 0
3, 2, 9, 19, 85286273, 100339157, 9, 0, 39198471, 0
3, 2, 9, 19, 85286273, 100339157, 8, 0, 44098279, 0
3, 2, 9, 19, 85286273, 100339157, 7, 0, 44032358, 0
3, 2, 9, 19, 85286273, 100339157, 6, 0, 51371084, 0
3, 2, 9, 19, 85286273, 100339157, 5, 0, 58767881, 0
3, 2, 9, 19, 85286273, 100339157, 4, 0, 73459851, 0
3, 2, 9, 19, 85286273, 100339157, 3, 0, 45706520, 0
3, 2, 9, 19, 85286273, 100339157, 2, 0, 1, 0
3, 2, 9, 19, 85286273, 100339157, 1, 0, 1, 0
3, 3, 9, 19, 100339158, 161340351, 10, 0, 156627079, 0
3, 3, 9, 19, 100339158, 161340351, 9, 0, 141619935, 0
3, 3, 9, 19, 100339158, 161340351, 8, 0, 130748199, 0
3, 3, 9, 19, 100339158, 161340351, 7, 0, 123970072, 0
3, 3, 9, 19, 100339158, 161340351, 6, 0, 129709373, 0
3, 3, 9, 19, 100339158, 161340351, 5, 0, 155122722, 0
3, 3, 9, 19, 100339158, 161340351, 4, 0, 144556988, 0
3, 3, 9, 19, 100339158, 161340351, 3, 0, 130877169, 0
3, 3, 9, 19, 100339158, 161340351, 2, 0, 85369041, 0
3, 3, 9, 19, 100339158, 161340351, 1, 0, 98154708, 0
3, 4, 9, 19, 161340352, 250628171, 10, 0, 624645693, 0
3, 4, 9, 19, 161340352, 250628171, 9, 0, 612109713, 0
3, 4, 9, 19, 161340352, 250628171, 8, 0, 610188999, 0
3, 4, 9, 19, 161340352, 250628171, 7, 0, 590914860, 0
3, 4, 9, 19, 161340352, 250628171, 6, 0, 566824000, 0
3, 4, 9, 19, 161340352, 250628171, 5, 0, 519001803, 0
3, 4, 9, 19, 161340352, 250628171, 4, 0, 546032871, 0
3, 4, 9, 19, 161340352, 250628171, 3, 0, 501632656, 0
3, 4, 9, 19, 161340352, 250628171, 2, 0, 732455045, 0
3, 4, 9, 19, 161340352, 250628171, 1, 0, 669029194, 0
3, 5, 9, 19, 250628172, 324315866, 10, 0, 422586459, 0
3, 5, 9, 19, 250628172, 324315866, 9, 0, 406612190, 0
3, 5, 9, 19, 250628172, 324315866, 8, 0, 407692205, 0
3, 5, 9, 19, 250628172, 324315866, 7, 0, 379628515, 0
3, 5, 9, 19, 250628172, 324315866, 6, 0, 360295946, 0
3, 5, 9, 19, 250628172, 324315866, 5, 0, 319135356, 0
3, 5, 9, 19, 250628172, 324315866, 4, 0, 356158834, 0
3, 5, 9, 19, 250628172, 324315866, 3, 0, 328412637, 0
3, 5, 9, 19, 250628172, 324315866, 2, 0, 492618956, 0
3, 5, 9, 19, 250628172, 324315866, 1, 0, 429193105, 0
3, 6, 9, 19, 324315867, 361745117, 10, 0, 1, 0
3, 6, 9, 19, 324315867, 361745117, 9, 0, 1, 0
3, 6, 9, 19, 324315867, 361745117, 8, 0, 1, 0
3, 6, 9, 19, 324315867, 361745117, 7, 0, 1, 0
3, 6, 9, 19, 324315867, 361745117, 6, 0, 1, 0
3, 6, 9, 19, 324315867, 361745117, 5, 0, 1, 0
3, 6, 9, 19, 324315867, 361745117, 4, 0, 1, 0
3, 6, 9, 19, 324315867, 361745117, 3, 0, 1, 0
3, 6, 9, 19, 324315867, 361745117, 2, 0, 1, 0
3, 6, 9, 19, 324315867, 361745117, 1, 0, 1, 0
3, 7, 9, 19, 361745118, 405394253, 10, 0, 453143806, 0
3, 7, 9, 19, 361745118, 405394253, 9, 0, 429728776, 0
3, 7, 9, 19, 361745118, 405394253, 8, 0, 401492419, 0
3, 7, 9, 19, 361745118, 405394253, 7, 0, 372313200, 0
3, 7, 9, 19, 361745118, 405394253, 6, 0, 434365400, 0
3, 7, 9, 19, 361745118, 405394253, 5, 0, 417077967, 0
3, 7, 9, 19, 361745118, 405394253, 4, 0, 398026929, 0
3, 7, 9, 19, 361745118, 405394253, 3, 0, 365969234, 0
3, 7, 9, 19, 361745118, 405394253, 2, 0, 548953850, 0
3, 7, 9, 19, 361745118, 405394253, 1, 0, 623461979, 0
3, 8, 9, 19, 405394254, 470340654, 10, 0, 643619175, 0
3, 8, 9, 19, 405394254, 470340654, 9, 0, 620302889, 0
3, 8, 9, 19, 405394254, 470340654, 8, 0, 633295899, 0
3, 8, 9, 19, 405394254, 470340654, 7, 0, 629637237, 0
3, 8, 9, 19, 405394254, 470340654, 6, 0, 596192519, 0
3, 8, 9, 19, 405394254, 470340654, 5, 0, 575983319, 0
3, 8, 9, 19, 405394254, 470340654, 4, 0, 508543908, 0
3, 8, 9, 19, 405394254, 470340654, 3, 0, 480953202, 0
3, 8, 9, 19, 405394254, 470340654, 2, 0, 658574506, 0
3, 8, 9, 19, 405394254, 470340654, 1, 0, 687695990, 0
3, 9, 9, 19, 470340655, 490961048, 10, 0, 24400990, 0
3, 9, 9, 19, 470340655, 490961048, 9, 0, 22520134, 0
3, 9, 9, 19, 470340655, 490961048, 8, 0, 25335151, 0
3, 9, 9, 19, 470340655, 490961048, 7, 0, 28954458, 0
3, 9, 9, 19, 470340655, 490961048, 6, 0, 30752118, 0
3, 9, 9, 19, 470340655, 490961048, 5, 0, 36190118, 0
3, 9, 9, 19, 470340655, 490961048, 4, 0, 36836668, 0
3, 9, 9, 19, 470340655, 490961048, 3, 0, 49115557, 0
3, 9, 9, 19, 470340655, 490961048, 2, 0, 58783536, 0
3, 9, 9, 19, 470340655, 490961048, 1, 0, 69893341, 0
3, 10, 9, 19, 490961049, 566308862, 10, 0, 268481416, 0
3, 10, 9, 19, 490961049, 566308862, 9, 0, 188258783, 0
3, 10, 9, 19, 490961049, 566308862, 8, 0, 211791130, 0
3, 10, 9, 19, 490961049, 566308862, 7, 0, 189545275, 0
3, 10, 9, 19, 490961049, 566308862, 6, 0, 212167941, 0
3, 10, 9, 19, 490961049, 566308862, 5, 0, 181099105, 0
3, 10, 9, 19, 490961049, 566308862, 4, 0, 134495851, 0
3, 10, 9, 19, 490961049, 566308862, 3, 0, 179327801, 0
3, 10, 9, 19, 490961049, 566308862, 2, 0, 183756061, 0
3, 10, 9, 19, 490961049, 566308862, 1, 0, 1, 0
3, 11, 9, 19, 566308863, 791508606, 10, 0, 4249818, 0
3, 11, 9, 19, 566308863, 791508606, 9, 0, 4722020, 0
3, 11, 9, 19, 566308863, 791508606, 8, 0, 5312272, 0
3, 11, 9, 19, 566308863, 791508606, 7, 0, 6071168, 0
3, 11, 9, 19, 566308863, 791508606, 6, 0, 7083029, 0
3, 11, 9, 19, 566308863, 791508606, 5, 0, 8411293, 0
3, 11, 9, 19, 566308863, 791508606, 4, 0, 10514116, 0
3, 11, 9, 19, 566308863, 791508606, 3, 0, 7009411, 0
3, 11, 9, 19, 566308863, 791508606, 2, 0, 10514116, 0
3, 11, 9, 19, 566308863, 791508606, 1, 0, 21028231, 0
3, 12, 9, 19, 791508607, 1209912475, 10, 0, 1, 0
3, 12, 9, 19, 791508607, 1209912475, 9, 0, 1, 0
3, 12, 9, 19, 791508607, 1209912475, 8, 0, 1, 0
3, 12, 9, 19, 791508607, 1209912475, 7, 0, 1, 0
3, 12, 9, 19, 791508607, 1209912475, 6, 0, 1, 0
3, 12, 9, 19, 791508607, 1209912475, 5, 0, 1, 0
3, 12, 9, 19, 791508607, 1209912475, 4, 0, 1, 0
3, 12, 9, 19, 791508607, 1209912475, 3, 0, 1, 0
3, 12, 9, 19, 791508607, 1209912475, 2, 0, 1, 0
3, 12, 9, 19, 791508607, 1209912475, 1, 0, 1, 0
3, 13, 9, 19, 1209912476, 1675412632, 10, 0, 1, 0
3, 13, 9, 19, 1209912476, 1675412632, 9, 0, 1, 0
3, 13, 9, 19, 1209912476, 1675412632, 8, 0, 1, 0
3, 13, 9, 19, 1209912476, 1675412632, 7, 0, 1, 0
3, 13, 9, 19, 1209912476, 1675412632, 6, 0, 1, 0
3, 13, 9, 19, 1209912476, 1675412632, 5, 0, 1, 0
3, 13, 9, 19, 1209912476, 1675412632, 4, 0, 1, 0
3, 13, 9, 19, 1209912476, 1675412632, 3, 0, 1, 0
3, 13, 9, 19, 1209912476, 1675412632, 2, 0, 1, 0
3, 13, 9, 19, 1209912476, 1675412632, 1, 0, 1, 0
3, 14, 9, 19, 1675412633, 1689720732, 10, 0, 3535721, 0
3, 14, 9, 19, 1675412633, 1689720732, 9, 0, 3928579, 0
3, 14, 9, 19, 1675412633, 1689720732, 8, 0, 1, 0
3, 14, 9, 19, 1675412633, 1689720732, 7, 0, 1, 0
3, 14, 9, 19, 1675412633, 1689720732, 6, 0, 1, 0
3, 14, 9, 19, 1675412633, 1689720732, 5, 0, 1, 0
3, 14, 9, 19, 1675412633, 1689720732, 4, 0, 1, 0
3, 14, 9, 19, 1675412633, 1689720732, 3, 0, 1, 0
3, 14, 9, 19, 1675412633, 1689720732, 2, 0, 1, 0
3, 14, 9, 19, 1675412633, 1689720732, 1, 0, 1, 0
3, 15, 9, 19, 1689720733, 1748454208, 10, 0, 4177772, 0
3, 15, 9, 19, 1689720733, 1748454208, 9, 0, 4641969, 0
3, 15, 9, 19, 1689720733, 1748454208, 8, 0, 4716384, 0
3, 15, 9, 19, 1689720733, 1748454208, 7, 0, 5390153, 0
3, 15, 9, 19, 1689720733, 1748454208, 6, 0, 6288511, 0
3, 15, 9, 19, 1689720733, 1748454208, 5, 0, 7546213, 0
3, 15, 9, 19, 1689720733, 1748454208, 4, 0, 9301840, 0
3, 15, 9, 19, 1689720733, 1748454208, 3, 0, 2545784, 0
3, 15, 9, 19, 1689720733, 1748454208, 2, 0, 3818676, 0
3, 15, 9, 19, 1689720733, 1748454208, 1, 0, 7637352, 0
3, 16, 9, 19, 1748454209, 1753043203, 10, 0, 404665, 0
3, 16, 9, 19, 1748454209, 1753043203, 9, 0, 449628, 0
3, 16, 9, 19, 1748454209, 1753043203, 8, 0, 1, 0
3, 16, 9, 19, 1748454209, 1753043203, 7, 0, 1, 0
3, 16, 9, 19, 1748454209, 1753043203, 6, 0, 1, 0
3, 16, 9, 19, 1748454209, 1753043203, 5, 0, 1, 0
3, 16, 9, 19, 1748454209, 1753043203, 4, 0, 1, 0
3, 16, 9, 19, 1748454209, 1753043203, 3, 0, 1, 0
3, 16, 9, 19, 1748454209, 1753043203, 2, 0, 1, 0
3, 16, 9, 19, 1748454209, 1753043203, 1, 0, 1, 0
