0, 1, 13, 18, 1, 99930827, 6, 1, 19227947, 1
0, 1, 13, 18, 1, 99930827, 6, 0, 17598469, 0
0, 1, 13, 18, 1, 99930827, 5, 1, 22723937, 1
0, 1, 13, 18, 1, 99930827, 5, 0, 21118163, 0
0, 1, 13, 18, 1, 99930827, 4, 1, 23236385, 1
0, 1, 13, 18, 1, 99930827, 4, 0, 25675508, 0
0, 1, 13, 18, 1, 99930827, 3, 1, 26821745, 1
0, 1, 13, 18, 1, 99930827, 3, 0, 30314624, 0
0, 1, 13, 18, 1, 99930827, 2, 1, 28162194, 0
0, 1, 13, 18, 1, 99930827, 2, 0, 34074048, 0
0, 1, 13, 18, 1, 99930827, 1, 1, 33913629, 0
0, 1, 13, 18, 1, 99930827, 1, 0, 46612696, 0
0, 1, 13, 18, 1, 99930827, 0, 1, 31805508, 1
0, 2, 13, 18, 99930828, 140837220, 6, 1, 1, 1
0, 2, 13, 18, 99930828, 140837220, 6, 0, 1, 0
0, 2, 13, 18, 99930828, 140837220, 5, 1, 1, 1
0, 2, 13, 18, 99930828, 140837220, 5, 0, 1, 0
0, 2, 13, 18, 99930828, 140837220, 4, 1, 1, 1
0, 2, 13, 18, 99930828, 140837220, 4, 0, 1, 0
0, 2, 13, 18, 99930828, 140837220, 3, 1, 1, 1
0, 2, 13, 18, 99930828, 140837220, 3, 0, 1, 0
0, 2, 13, 18, 99930828, 140837220, 2, 1, 1, 1
0, 2, 13, 18, 99930828, 140837220, 2, 0, 1, 0
0, 2, 13, 18, 99930828, 140837220, 1, 1, 1, 1
0, 2, 13, 18, 99930828, 140837220, 1, 0, 1, 0
0, 2, 13, 18, 99930828, 140837220, 0, 1, 1, 1
0, 3, 13, 18, 140837221, 171424321, 6, 1, 1, 1
0, 3, 13, 18, 140837221, 171424321, 6, 0, 1, 0
0, 3, 13, 18, 140837221, 171424321, 5, 1, 1, 1
0, 3, 13, 18, 140837221, 171424321, 5, 0, 1, 0
0, 3, 13, 18, 140837221, 171424321, 4, 1, 1, 1
0, 3, 13, 18, 140837221, 171424321, 4, 0, 1, 0
0, 3, 13, 18, 140837221, 171424321, 3, 1, 1, 1
0, 3, 13, 18, 140837221, 171424321, 3, 0, 1, 0
0, 3, 13, 18, 140837221, 171424321, 2, 1, 1, 1
0, 3, 13, 18, 140837221, 171424321, 2, 0, 1, 0
0, 3, 13, 18, 140837221, 171424321, 1, 1, 1, 1
0, 3, 13, 18, 140837221, 171424321, 1, 0, 1, 0
0, 3, 13, 18, 140837221, 171424321, 0, 1, 1, 1
0, 4, 13, 18, 171424322, 204444233, 6, 1, 80326793, 0
0, 4, 13, 18, 171424322, 204444233, 6, 0, 95278212, 0
0, 4, 13, 18, 171424322, 204444233, 5, 1, 72497935, 0
0, 4, 13, 18, 171424322, 204444233, 5, 0, 87703754, 0
0, 4, 13, 18, 171424322, 204444233, 4, 1, 78172288, 0
0, 4, 13, 18, 171424322, 204444233, 4, 0, 86148020, 0
0, 4, 13, 18, 171424322, 204444233, 3, 1, 71958011, 0
0, 4, 13, 18, 171424322, 204444233, 3, 0, 81847750, 0
0, 4, 13, 18, 171424322, 204444233, 2, 1, 65457923, 0
0, 4, 13, 18, 171424322, 204444233, 2, 0, 81088989, 0
0, 4, 13, 18, 171424322, 204444233, 1, 1, 49218258, 0
