0, 1, 10, 6, 1, 99677938, 9, 13, 596706, 1
0, 1, 10, 6, 1, 99677938, 9, 12, 558253, 1
0, 1, 10, 6, 1, 99677938, 9, 11, 475128, 1
0, 1, 10, 6, 1, 99677938, 9, 10, 518718, 1
0, 1, 10, 6, 1, 99677938, 9, 9, 534757, 1
0, 1, 10, 6, 1, 99677938, 9, 8, 531685, 1
0, 1, 10, 6, 1, 99677938, 9, 7, 598987, 1
0, 1, 10, 6, 1, 99677938, 9, 6, 458231, 1
0, 1, 10, 6, 1, 99677938, 9, 5, 535898, 1
0, 1, 10, 6, 1, 99677938, 9, 4, 169992, 1
0, 1, 10, 6, 1, 99677938, 9, 3, 129782, 1
0, 1, 10, 6, 1, 99677938, 9, 2, 174534, 1
0, 1, 10, 6, 1, 99677938, 9, 1, 266394, 1
0, 1, 10, 6, 1, 99677938, 9, 0, 1, 0
0, 1, 10, 6, 1, 99677938, 8, 13, 663537, 1
0, 1, 10, 6, 1, 99677938, 8, 12, 620816, 1
0, 1, 10, 6, 1, 99677938, 8, 11, 528413, 1
0, 1, 10, 6, 1, 99677938, 8, 10, 576941, 1
0, 1, 10, 6, 1, 99677938, 8, 9, 594842, 1
0, 1, 10, 6, 1, 99677938, 8, 8, 591500, 1
0, 1, 10, 6, 1, 99677938, 8, 7, 666478, 1
0, 1, 10, 6, 1, 99677938, 8, 6, 509967, 1
0, 1, 10, 6, 1, 99677938, 8, 5, 596565, 1
0, 1, 10, 6, 1, 99677938, 8, 4, 189309, 1
0, 1, 10, 6, 1, 99677938, 8, 3, 144614, 1
0, 1, 10, 6, 1, 99677938, 8, 2, 194673, 1
0, 1, 10, 6, 1, 99677938, 8, 1, 297735, 1
0, 1, 10, 6, 1, 99677938, 8, 0, 1, 0
0, 1, 10, 6, 1, 99677938, 7, 13, 665295, 1
0, 1, 10, 6, 1, 99677938, 7, 12, 676980, 1
0, 1, 10, 6, 1, 99677938, 7, 11, 571101, 1
0, 1, 10, 6, 1, 99677938, 7, 10, 623616, 1
0, 1, 10, 6, 1, 99677938, 7, 9, 641206, 1
0, 1, 10, 6, 1, 99677938, 7, 8, 634286, 1
0, 1, 10, 6, 1, 99677938, 7, 7, 714830, 1
0, 1, 10, 6, 1, 99677938, 7, 6, 533315, 1
0, 1, 10, 6, 1, 99677938, 7, 5, 624092, 1
0, 1, 10, 6, 1, 99677938, 7, 4, 154973, 1
0, 1, 10, 6, 1, 99677938, 7, 3, 89543, 1
0, 1, 10, 6, 1, 99677938, 7, 2, 120689, 1
0, 1, 10, 6, 1, 99677938, 7, 1, 185056, 1
0, 1, 10, 6, 1, 99677938, 7, 0, 1, 0
0, 1, 10, 6, 1, 99677938, 6, 13, 703370, 1
0, 1, 10, 6, 1, 99677938, 6, 12, 712311, 1
0, 1, 10, 6, 1, 99677938, 6, 11, 585948, 1
0, 1, 10, 6, 1, 99677938, 6, 10, 639916, 1
0, 1, 10, 6, 1, 99677938, 6, 9, 652671, 1
0, 1, 10, 6, 1, 99677938, 6, 8, 726360, 1
0, 1, 10, 6, 1, 99677938, 6, 7, 818806, 1
0, 1, 10, 6, 1, 99677938, 6, 6, 611090, 1
0, 1, 10, 6, 1, 99677938, 6, 5, 715422, 1
0, 1, 10, 6, 1, 99677938, 6, 4, 177763, 1
0, 1, 10, 6, 1, 99677938, 6, 3, 102809, 1
0, 1, 10, 6, 1, 99677938, 6, 2, 138792, 1
0, 1, 10, 6, 1, 99677938, 6, 1, 213526, 1
0, 1, 10, 6, 1, 99677938, 6, 0, 1, 0
0, 1, 10, 6, 1, 99677938, 5, 13, 715055, 1
