1,1.0,80677027.0,1495712693.109894
2,80677028.0,101192333.0,1586643032.855089
3,101192334.0,127878091.0,3673811228.297094
4,127878092.0,165293598.0,4440183036.0657625
5,165293599.0,236124797.0,4267464615.516751
6,236124798.0,418212719.0,4205511112.83008
7,418212720.0,457533945.0,4164400110.3326716
8,457533946.0,502117487.0,4072739698.691137
9,502117488.0,530360542.0,3944636886.07973
10,530360543.0,578708242.0,3864642089.2518406
11,578708243.0,618777302.0,3704977741.406302
12,618777303.0,675384934.0,3525851480.038811
13,675384935.0,726166262.0,3430689961.75214
14,726166263.0,754319621.0,3381366823.683432
15,754319622.0,796023226.0,3338814775.619341
16,796023227.0,829280014.0,3201998026.141583
17,829280015.0,894263228.0,3090875005.962026
18,894263229.0,926366246.0,3018295554.0150423
19,926366247.0,980577900.0,2944860450.857513
20,980577901.0,1041726393.0,2877542328.26927
21,1041726394.0,1079166582.0,2826948919.159837
22,1079166583.0,1130094603.0,2738705314.652704
23,1130094604.0,1213809520.0,2610106061.9803586
24,1213809521.0,1272243769.0,2556143681.4477425
25,1272243770.0,1374926732.0,2483135488.6966434
26,1374926733.0,1403158999.0,2377944345.4379067
27,1403159000.0,1500904148.0,2360442472.151673
28,1500904149.0,1556588444.0,2276422691.83727
29,1556588445.0,1650631417.0,2213294308.899822
30,1650631418.0,1741528117.0,2153570340.1531944
31,1741528118.0,1855128192.0,2080826045.6223624
32,1855128193.0,1965486562.0,2035824938.4114926
33,1965486563.0,2037433363.0,2017994625.424877
34,2037433364.0,2135820859.0,1983474437.7145243
35,2135820860.0,2239030575.0,1909001607.4637537
36,2239030576.0,2393095800.0,1860184919.8320098
37,2393095801.0,2497928968.0,1840091810.8394055
38,2497928969.0,2848856625.0,1788945496.2943368
39,2848856626.0,3084988455.0,1757204387.4079263
40,3084988456.0,3242920031.0,1739434031.0852396
41,3242920032.0,3548766647.0,1722162192.8945422
42,3548766648.0,3807789308.0,1700218878.2722876
43,3807789309.0,3812667733.0,1166527892.240684
44,3812667734.0,3817467982.0,846771177.3552359
45,3817467983.0,3840012958.0,812318399.5070733
46,3840012959.0,3868296903.0,617979360.1162207
47,3868296904.0,3868587399.0,245843420.4938816
48,3868587400.0,3875473819.0,55803509.69131869
49,3875473820.0,3878553530.0,187720666.6505619
50,3878553531.0,3890281303.0,414069249.30181193
51,3890281304.0,3890586868.0,160124392.9060766
52,3890586869.0,3892962588.0,54537476.238891214
53,3892962589.0,3895830248.0,54145803.09798378
54,3895830249.0,3898357420.0,308847314.1376922
55,3898357421.0,3901537059.0,532691427.5075533
56,3901537060.0,3901905947.0,343309735.98144376
57,3901905948.0,3902265014.0,59462293.39730158
58,3902265015.0,3903518624.0,53923096.336681
59,3903518625.0,3905968193.0,66197976.9673618
60,3905968194.0,3909124571.0,278159872.950768
61,3909124572.0,3914265102.0,461154859.05212694
62,3914265103.0,3914569776.0,233598176.02344432
63,3914569777.0,3918404126.0,53411173.1653826
64,3918404127.0,3921341102.0,197585639.88116482
65,3921341103.0,3927710343.0,449328853.849055
66,3927710344.0,3927979900.0,258860346.23501468
67,3927979901.0,3928373177.0,60787412.00381933
68,3928373178.0,3931730345.0,55194558.25684824
69,3931730346.0,3933656401.0,175643345.37227556
70,3933656402.0,3935915461.0,59452600.013111524
71,3935915462.0,3938561194.0,217811816.184605
72,3938561195.0,3941823399.0,503451309.8580068
73,3941823400.0,3942228244.0,233147539.30434948
74,3942228245.0,3943653875.0,60903935.18392105
75,3943653876.0,3965853765.0,445842601.42923176
76,3965853766.0,3982474729.0,550979477.1954865
