1,1.0,98878948.0,3217891749.2412424
2,98878949.0,157863889.0,5969741433.725119
3,157863890.0,176105470.0,6440193231.532533
4,176105471.0,206981578.0,4680950256.201167
5,206981579.0,224106740.0,3772749731.859866
6,224106741.0,260337025.0,4327662870.389692
7,260337026.0,308720032.0,3647309917.442769
8,308720033.0,358117292.0,3536843741.977436
9,358117293.0,378361467.0,3431506661.970358
10,378361468.0,391655391.0,3147704987.946257
11,391655392.0,399697313.0,2043435592.7349179
12,399697314.0,409621666.0,1673573579.6076298
13,409621667.0,447553624.0,1657555277.5445008
14,447553625.0,448576644.0,1362904003.284346
15,448576645.0,463316475.0,1335753466.794384
16,463316476.0,487205838.0,1537554663.5095267
17,487205839.0,507982266.0,1729314253.9571335
18,507982267.0,526026065.0,2585594369.993617
19,526026066.0,566305616.0,4356290164.883198
20,566305617.0,635801769.0,5593749472.330669
21,635801770.0,809649526.0,5516871609.54257
22,809649527.0,944274718.0,5403614871.67432
23,944274719.0,1056320536.0,5344144762.685049
24,1056320537.0,1264983128.0,5209346123.230348
25,1264983129.0,1276196547.0,3176372306.495051
26,1276196548.0,1288136227.0,1899024709.2828522
27,1288136228.0,1314815750.0,1856826474.5090714
28,1314815751.0,1345949645.0,1915620057.7438538
29,1345949646.0,1380514173.0,4727635604.094234
30,1380514174.0,1467234228.0,6307997172.861296
31,1467234229.0,1536614100.0,6201145569.1621685
32,1536614101.0,1574878920.0,5964952626.859988
33,1574878921.0,1603793652.0,6266219102.975988
34,1603793653.0,1730691127.0,5920730919.325051
35,1730691128.0,1765883321.0,5966967482.38387
36,1765883322.0,1794600935.0,6193422909.960708
37,1794600936.0,1858350420.0,5920489002.9386835
38,1858350421.0,1997530918.0,5954219782.668923
39,1997530919.0,2054163692.0,3060071954.4045653
40,2054163693.0,2080504002.0,1970480947.8211432
41,2080504003.0,2096458027.0,2405141061.7117267
