1,1.0,90002334.0,2139089780.2601779
2,90002335.0,155129900.0,2373498118.7358913
3,155129901.0,177443392.0,2483201391.5951195
4,177443393.0,226011147.0,2356686026.0211697
5,226011148.0,253788559.0,2520396363.5716805
6,253788560.0,299326326.0,2358090846.6594734
7,299326327.0,330381185.0,2489568656.3372087
8,330381186.0,368617563.0,2379628413.672528
9,368617564.0,403024547.0,2518118227.2306004
10,403024548.0,441561865.0,2364024905.2905746
11,441561866.0,479026186.0,2393318603.255822
12,479026187.0,1512762528.0,2274978140.1917167
13,1512762529.0,1616003182.0,2386285776.13254
14,1616003183.0,1687140409.0,2801129299.2308917
15,1687140410.0,1730509942.0,2335853118.026334
16,1730509943.0,1753043203.0,4794761043.378135
