1,1.0,99803972.0,3001213951.3899403
2,99803973.0,150888845.0,6182639816.695299
3,150888846.0,172139159.0,6646813304.102428
4,172139160.0,205184869.0,4824887323.056171
5,205184870.0,218369811.0,4374103761.181246
6,218369812.0,257861425.0,4259512339.8602085
7,257861426.0,286459150.0,4225540105.77603
8,286459151.0,320242040.0,4115172487.3407054
9,320242041.0,361640935.0,3921916482.232668
10,361640936.0,387054950.0,3678601513.683101
11,387054951.0,394660360.0,1682003707.4775648
12,394660361.0,398869413.0,1089820217.2122276
13,398869414.0,447632042.0,1081172431.869203
14,447632043.0,452934667.0,896040375.8947606
15,452934668.0,461155980.0,1030300226.2475872
16,461155981.0,486279935.0,1458887402.813784
17,486279936.0,500877628.0,1578726510.191957
18,500877629.0,524801968.0,1881811048.9754503
19,524801969.0,558380450.0,3639060127.129004
20,558380451.0,599118084.0,5510985762.60291
21,599118085.0,658921247.0,5245121925.986211
22,658921248.0,828242430.0,5220440190.036996
23,828242431.0,1019805069.0,5347221493.989637
24,1019805070.0,1239800004.0,5291071753.008151
25,1239800005.0,1268390110.0,4482429578.398377
26,1268390111.0,1274423255.0,3112700442.229289
27,1274423256.0,1285808825.0,1579654864.391449
28,1285808826.0,1306271309.0,1580380943.2479172
29,1306271310.0,1328479934.0,1592560022.4853165
30,1328479935.0,1351398267.0,2698277266.1323876
31,1351398268.0,1393837977.0,4824089267.679346
32,1393837978.0,1471218911.0,5213858201.987386
33,1471218912.0,1572611526.0,5162108817.846785
34,1572611527.0,1629032547.0,5205285036.811203
35,1629032548.0,1679251597.0,5088192756.440215
36,1679251598.0,1788106376.0,5170465193.636827
37,1788106377.0,2008402400.0,5234320033.912431
38,2008402401.0,2014026264.0,4225270511.14618
39,2014026265.0,2057412747.0,1597999958.2934675
40,2057412748.0,2071229722.0,1428608652.28603
41,2071229723.0,2096458027.0,1428608652.28603
