0, 1, 1, 3, 1, 99815576, 18, 16, 1364883, 0
0, 1, 1, 3, 1, 99815576, 18, 15, 1366575, 0
0, 1, 1, 3, 1, 99815576, 18, 14, 1347868, 0
0, 1, 1, 3, 1, 99815576, 18, 13, 1380871, 0
0, 1, 1, 3, 1, 99815576, 18, 12, 1473946, 0
0, 1, 1, 3, 1, 99815576, 18, 11, 1577225, 0
0, 1, 1, 3, 1, 99815576, 18, 10, 1581840, 0
0, 1, 1, 3, 1, 99815576, 18, 9, 1567427, 0
0, 1, 1, 3, 1, 99815576, 18, 8, 1642731, 0
0, 1, 1, 3, 1, 99815576, 18, 7, 1716272, 0
0, 1, 1, 3, 1, 99815576, 18, 6, 1843058, 0
0, 1, 1, 3, 1, 99815576, 18, 5, 2052732, 0
0, 1, 1, 3, 1, 99815576, 18, 4, 2371993, 0
0, 1, 1, 3, 1, 99815576, 18, 3, 2896062, 0
0, 1, 1, 3, 1, 99815576, 18, 2, 3828262, 0
0, 1, 1, 3, 1, 99815576, 18, 1, 5589882, 0
0, 1, 1, 3, 1, 99815576, 18, 0, 11483841, 0
0, 1, 1, 3, 1, 99815576, 17, 16, 1304154, 0
0, 1, 1, 3, 1, 99815576, 17, 15, 1297376, 0
0, 1, 1, 3, 1, 99815576, 17, 14, 1267915, 0
0, 1, 1, 3, 1, 99815576, 17, 13, 1291655, 0
0, 1, 1, 3, 1, 99815576, 17, 12, 1377104, 0
0, 1, 1, 3, 1, 99815576, 17, 11, 1471185, 0
0, 1, 1, 3, 1, 99815576, 17, 10, 1458363, 0
0, 1, 1, 3, 1, 99815576, 17, 9, 1421891, 0
0, 1, 1, 3, 1, 99815576, 17, 8, 1475398, 0
0, 1, 1, 3, 1, 99815576, 17, 7, 1520502, 0
0, 1, 1, 3, 1, 99815576, 17, 6, 1612467, 0
0, 1, 1, 3, 1, 99815576, 17, 5, 1777883, 0
0, 1, 1, 3, 1, 99815576, 17, 4, 2036427, 0
0, 1, 1, 3, 1, 99815576, 17, 3, 2471540, 0
0, 1, 1, 3, 1, 99815576, 17, 2, 3257686, 0
0, 1, 1, 3, 1, 99815576, 17, 1, 4717153, 0
0, 1, 1, 3, 1, 99815576, 17, 0, 9704932, 0
0, 1, 1, 3, 1, 99815576, 16, 16, 1356922, 0
0, 1, 1, 3, 1, 99815576, 16, 15, 1369453, 0
0, 1, 1, 3, 1, 99815576, 16, 14, 1337968, 0
0, 1, 1, 3, 1, 99815576, 16, 13, 1362786, 0
0, 1, 1, 3, 1, 99815576, 16, 12, 1452909, 0
0, 1, 1, 3, 1, 99815576, 16, 11, 1552116, 0
0, 1, 1, 3, 1, 99815576, 16, 10, 1538022, 0
0, 1, 1, 3, 1, 99815576, 16, 9, 1498776, 0
0, 1, 1, 3, 1, 99815576, 16, 8, 1554696, 0
0, 1, 1, 3, 1, 99815576, 16, 7, 1601530, 0
0, 1, 1, 3, 1, 99815576, 16, 6, 1697738, 0
0, 1, 1, 3, 1, 99815576, 16, 5, 1871368, 0
0, 1, 1, 3, 1, 99815576, 16, 4, 2143057, 0
0, 1, 1, 3, 1, 99815576, 16, 3, 2619095, 0
0, 1, 1, 3, 1, 99815576, 16, 2, 3453147, 0
0, 1, 1, 3, 1, 99815576, 16, 1, 5003041, 0
0, 1, 1, 3, 1, 99815576, 16, 0, 10311490, 0
0, 1, 1, 3, 1, 99815576, 15, 16, 1261852, 0
0, 1, 1, 3, 1, 99815576, 15, 15, 1263882, 0
0, 1, 1, 3, 1, 99815576, 15, 14, 1217625, 0
0, 1, 1, 3, 1, 99815576, 15, 13, 1229366, 0
0, 1, 1, 3, 1, 99815576, 15, 12, 1308253, 0
0, 1, 1, 3, 1, 99815576, 15, 11, 1417845, 0
0, 1, 1, 3, 1, 99815576, 15, 10, 1381720, 0
0, 1, 1, 3, 1, 99815576, 15, 9, 1314604, 0
0, 1, 1, 3, 1, 99815576, 15, 8, 1342955, 0
0, 1, 1, 3, 1, 99815576, 15, 7, 1353822, 0
0, 1, 1, 3, 1, 99815576, 15, 6, 1405963, 0
0, 1, 1, 3, 1, 99815576, 15, 5, 1523548, 0
0, 1, 1, 3, 1, 99815576, 15, 4, 1718299, 0
0, 1, 1, 3, 1, 99815576, 15, 3, 2082670, 0
0, 1, 1, 3, 1, 99815576, 15, 2, 2731622, 0
0, 1, 1, 3, 1, 99815576, 15, 1, 3897716, 0
0, 1, 1, 3, 1, 99815576, 15, 0, 8047513, 0
0, 1, 1, 3, 1, 99815576, 14, 16, 1204605, 0
0, 1, 1, 3, 1, 99815576, 14, 15, 1197899, 0
0, 1, 1, 3, 1, 99815576, 14, 14, 1138483, 0
0, 1, 1, 3, 1, 99815576, 14, 13, 1139505, 0
0, 1, 1, 3, 1, 99815576, 14, 12, 1210393, 0
0, 1, 1, 3, 1, 99815576, 14, 11, 1311823, 0
0, 1, 1, 3, 1, 99815576, 14, 10, 1254933, 0
0, 1, 1, 3, 1, 99815576, 14, 9, 1195108, 0
0, 1, 1, 3, 1, 99815576, 14, 8, 1202176, 0
