1,1.0,88552204.0,2721719042.7516727
2,88552205.0,100094978.0,4399112425.116202
3,100094979.0,185275578.0,5973006871.101308
4,185275579.0,209189262.0,4519316346.5215225
5,209189263.0,234231605.0,3967056233.0539412
6,234231606.0,278191120.0,4109391716.145842
7,278191121.0,304281080.0,3891674180.73032
8,304281081.0,355903180.0,3841697162.0134583
9,355903181.0,378505331.0,3746063040.43234
10,378505332.0,390277917.0,3122292447.4197106
11,390277918.0,397406598.0,1835874869.2538269
12,397406599.0,405685108.0,1396294932.395133
13,405685109.0,447720973.0,1362725843.1692944
14,447720974.0,453247288.0,1148367520.1676304
15,453247289.0,462225296.0,1140593835.3284736
16,462225297.0,486458633.0,1344425874.426654
17,486458634.0,509882585.0,1542415214.3600016
18,509882586.0,532373664.0,2733257711.3636374
19,532373665.0,575856183.0,4777039516.621827
20,575856184.0,642323788.0,4644392409.819056
21,642323789.0,703106504.0,4642647066.973091
22,703106505.0,815992331.0,5360895137.538168
23,815992332.0,869874339.0,5418320273.50863
24,869874340.0,1023320702.0,5300271314.196652
25,1023320703.0,1165995203.0,4496266591.147841
26,1165995204.0,1199172427.0,5349016505.3927145
27,1199172428.0,1264657416.0,4658794874.572925
28,1264657417.0,1276128041.0,3185698750.555589
29,1276128042.0,1286475205.0,1889735812.953396
30,1286475206.0,1314206510.0,1744395634.1080031
31,1314206511.0,1341249660.0,1884130511.5411923
32,1341249661.0,1377832250.0,4353438028.761696
33,1377832251.0,1465056160.0,5588824209.4167
34,1465056161.0,1523412908.0,6127609388.678416
35,1523412909.0,1652277796.0,6017414027.443594
36,1652277797.0,1772187444.0,5965620151.375547
37,1772187445.0,1832555187.0,5960474345.286629
38,1832555188.0,2005782101.0,5921049641.529353
39,2005782102.0,2057553455.0,1945879735.1676788
40,2057553456.0,2077739943.0,1691045139.819594
41,2077739944.0,2096458027.0,2019575784.4730952
