1,1.0,99733756.0,1776251501.11296
2,99733757.0,124412025.0,3381057229.598688
3,124412026.0,148649722.0,3999831111.1207256
4,148649723.0,186844148.0,3902777146.834482
5,186844149.0,244068711.0,3856093396.876885
6,244068712.0,311295864.0,3781229686.70546
7,311295865.0,351196894.0,4341176388.290482
8,351196895.0,398024502.0,3942818177.3518424
9,398024503.0,421006474.0,4319341769.223814
10,421006475.0,448561299.0,3991938396.983827
11,448561300.0,482774255.0,3921832486.3837976
12,482774256.0,510456598.0,4303074875.135849
13,510456599.0,585373707.0,3917424174.13091
14,585373708.0,624207667.0,3920357709.789419
15,624207668.0,669875394.0,3890784536.898668
16,669875395.0,758705792.0,3820155213.0480747
17,758705793.0,821142937.0,3859012628.642283
18,821142938.0,843948001.0,3805060450.4045753
19,843948002.0,901478029.0,3821217368.8559012
20,901478030.0,970283380.0,3749415641.6162715
21,970283381.0,1011941139.0,3699458471.2274075
22,1011941140.0,1053663906.0,3748319178.86837
23,1053663907.0,1091107344.0,3677287818.8292413
24,1091107345.0,1150393452.0,3673077640.851052
25,1150393453.0,1217154123.0,3615961737.5291386
26,1217154124.0,1308237577.0,3590394953.327462
27,1308237578.0,1376819049.0,3588295916.148941
28,1376819050.0,1416371277.0,3578271872.2951736
29,1416371278.0,1492098817.0,3521809017.6623554
30,1492098818.0,1564057142.0,3498947061.307993
31,1564057143.0,1589256674.0,3548929212.716548
32,1589256675.0,1665900028.0,3488181932.256779
33,1665900029.0,1739284807.0,3453930512.7703133
34,1739284808.0,1809268660.0,3439087033.4265857
35,1809268661.0,1882035969.0,3425503295.9316115
36,1882035970.0,1939132302.0,3401444476.189222
37,1939132303.0,2038521824.0,3393267248.20946
38,2038521825.0,2087458598.0,3392531356.196429
39,2087458599.0,2124259407.0,3299721948.810422
40,2124259408.0,2156562403.0,3648069720.473525
41,2156562404.0,2260240298.0,3278569643.370224
42,2260240299.0,2397085176.0,3354915608.064514
43,2397085177.0,2484615207.0,3324917050.832347
44,2484615208.0,2557769282.0,3293033015.141627
45,2557769283.0,2632718809.0,3295264541.633003
46,2632718810.0,2792737363.0,3283362922.8907833
47,2792737364.0,2852916566.0,3286689707.6600323
48,2852916567.0,3108701302.0,3144375837.3221536
49,3108701303.0,3265670088.0,3230697196.2476215
50,3265670089.0,3595961744.0,3241250047.463097
51,3595961745.0,3702931775.0,3233980547.0704618
52,3702931776.0,3797154449.0,3224261225.7500405
53,3797154450.0,3813826415.0,3125895991.0649796
54,3813826416.0,3825743311.0,2770293111.063411
55,3825743312.0,3838970575.0,2459182951.436793
56,3838970576.0,3847647974.0,1959580765.0612516
57,3847647975.0,3856318002.0,1669340106.679206
58,3856318003.0,3866788428.0,1430202204.4753077
59,3866788429.0,3867608991.0,796895923.9097433
60,3867608992.0,3868949209.0,185755021.88750812
61,3868949210.0,3871341284.0,174920182.3061849
62,3871341285.0,3875106348.0,177294474.68977755
63,3875106349.0,3883156860.0,492051553.6910707
64,3883156861.0,3888921276.0,1024072593.4035285
65,3888921277.0,3889615813.0,472506963.35274947
66,3889615814.0,3890775298.0,170128547.64636475
67,3890775299.0,3896462703.0,175710916.62061042
68,3896462704.0,3900698047.0,701966305.1626886
69,3900698048.0,3907288671.0,237754193.94223475
70,3907288672.0,3913230792.0,670144894.2275705
71,3913230793.0,3919998094.0,169190274.5865173
72,3919998095.0,3926612920.0,684823715.8661864
73,3926612921.0,3930657048.0,174538488.98916742
74,3930657049.0,3956924202.0,641558820.711132
75,3956924203.0,3964024042.0,740811033.5678394
76,3964024043.0,3982474729.0,901636203.8101897
