1,1.0,83714450.0,2613710832.272167
2,83714451.0,100062172.0,4171103513.453468
3,100062173.0,159177373.0,6400300520.6922
4,159177374.0,241822687.0,7077211027.988713
5,241822688.0,318384959.0,7220315259.316145
6,318384960.0,381186566.0,7114560461.151865
7,381186567.0,403693205.0,7241073812.4328985
8,403693206.0,462844102.0,7285431744.413347
9,462844103.0,502149808.0,7345943384.528171
10,502149809.0,737172454.0,7096898214.17875
11,737172455.0,1287713115.0,6093958201.219083
12,1287713116.0,1310942556.0,7190233429.492819
13,1310942557.0,1675826310.0,6151880886.898966
14,1675826311.0,1689929488.0,5491943690.997207
15,1689929489.0,1748586775.0,5491943690.997207
16,1748586776.0,1753043203.0,5977219227.44387
