1,1.0,99657146.0,3068567271.9594636
2,99657147.0,163604720.0,6088296909.666496
3,163604721.0,187045069.0,5874849924.48669
4,187045070.0,209980883.0,4423991574.390726
5,209980884.0,236008879.0,4410371209.2204275
6,236008880.0,276550578.0,4247654358.077743
7,276550579.0,318888219.0,4135380809.5467796
8,318888220.0,358327893.0,4037913087.544432
9,358327894.0,379864636.0,3986108043.9204593
10,379864637.0,386203291.0,2589413457.385106
11,386203292.0,387635490.0,501339038.9520527
12,387635491.0,389311166.0,277424787.23788786
13,389311167.0,451689788.0,230811239.35652423
14,451689789.0,498105858.0,323730430.3477035
15,498105859.0,509487175.0,360646589.08934903
16,509487176.0,523526704.0,1195223315.2523322
17,523526705.0,543450078.0,2584446606.1501656
18,543450079.0,635506756.0,3027541710.1456056
19,635506757.0,661904264.0,3101561336.4691677
20,661904265.0,769395599.0,3077547028.1836934
21,769395600.0,836393386.0,3042634371.839405
22,836393387.0,937817145.0,3014082515.2599015
23,937817146.0,963136461.0,3008486677.3952017
24,963136462.0,1003756115.0,3042548237.8718987
25,1003756116.0,1068838705.0,3159980868.102751
26,1068838706.0,1115219888.0,3058439736.8074327
27,1115219889.0,1136832135.0,2999099407.3184886
28,1136832136.0,1237844263.0,3005071911.7662797
29,1237844264.0,1265092220.0,2976152385.248583
30,1265092221.0,1267369351.0,1406462817.6375186
31,1267369352.0,1269265564.0,371057798.33358324
32,1269265565.0,1314870391.0,340676747.460383
33,1314870392.0,1331049310.0,360406900.1637507
34,1331049311.0,1366107215.0,1713082651.8339188
35,1366107216.0,1391973188.0,4826470230.851494
36,1391973189.0,1636976861.0,5823194769.010801
37,1636976862.0,1990976553.0,5756404921.728645
38,1990976554.0,2009428782.0,4407901179.435105
39,2009428783.0,2011165369.0,1940210918.7667837
40,2011165370.0,2013642311.0,382801943.6169051
41,2013642312.0,2096458027.0,317201666.3880332
