1,1.0,99468683.0,1751694969.008875
2,99468684.0,125009728.0,3338167355.0498247
3,125009729.0,148639539.0,4349365454.928075
4,148639540.0,181083196.0,4057163423.368964
5,181083197.0,226273236.0,4067634450.057498
6,226273237.0,267584324.0,3964504615.2463727
7,267584325.0,375892917.0,3961431335.0776854
8,375892918.0,423063075.0,3915513730.9737926
9,423063076.0,464158581.0,3959248605.274
10,464158582.0,505085822.0,3920758779.906204
11,505085823.0,548885441.0,3856944340.14089
12,548885442.0,590322640.0,3917776804.6611814
13,590322641.0,621448411.0,3828038365.13716
14,621448412.0,663997688.0,3843453913.514091
15,663997689.0,745029665.0,3794169220.204825
16,745029666.0,808337152.0,3763738362.2059865
17,808337153.0,831006466.0,3680899240.90567
18,831006467.0,891373264.0,3716065820.281852
19,891373265.0,970680230.0,3654754228.1256313
20,970680231.0,1044667211.0,3638435411.4383354
21,1044667212.0,1070571066.0,3624358806.174016
22,1070571067.0,1142521474.0,3595179327.519699
23,1142521475.0,1214325473.0,3536908320.1376696
24,1214325474.0,1286390051.0,3524746254.7195625
25,1286390052.0,1303525238.0,3507560424.611561
26,1303525239.0,1327153460.0,3801425751.462573
27,1327153461.0,1404018427.0,3476446540.427407
28,1404018428.0,1473936135.0,3449922168.9708314
29,1473936136.0,1528879524.0,3468043388.5414634
30,1528879525.0,1544108292.0,3722534981.7293215
31,1544108293.0,1578159659.0,3430297253.5042443
32,1578159660.0,1613314419.0,3362525429.308303
33,1613314420.0,1640702532.0,3632974238.543315
34,1640702533.0,1701837895.0,3370114882.7441893
35,1701837896.0,1775601948.0,3367920232.9831443
36,1775601949.0,1848823313.0,3340165262.275583
37,1848823314.0,1953992253.0,3320002545.4925785
38,1953992254.0,2040923260.0,3293116170.94495
39,2040923261.0,2114004948.0,3282464958.2400513
40,2114004949.0,2255169307.0,3279775631.099154
41,2255169308.0,2314886184.0,3277125907.954496
42,2314886185.0,2420285184.0,3248872310.9208407
43,2420285185.0,2503819980.0,3210516016.7319636
44,2503819981.0,2581078694.0,3205399944.48983
45,2581078695.0,2732819447.0,3191192709.7398534
46,2732819448.0,2847089198.0,3189321059.0729103
47,2847089199.0,2949019787.0,3155076224.2841706
48,2949019788.0,2975592917.0,3429548448.6549582
49,2975592918.0,3136206631.0,3178947061.5332975
50,3136206632.0,3261803606.0,3148961881.921063
51,3261803607.0,3575188822.0,3147212734.544976
52,3575188823.0,3801807961.0,3116442858.1047525
53,3801807962.0,3817065481.0,2917034082.1507473
54,3817065482.0,3829301532.0,2636645020.5580497
55,3829301533.0,3840555205.0,2310284404.428888
56,3840555206.0,3848099919.0,1773832492.2710612
57,3848099920.0,3863912192.0,1478578761.9159079
58,3863912193.0,3867292195.0,1003586287.242357
59,3867292196.0,3868202522.0,384017886.0196453
60,3868202523.0,3871536064.0,176663558.38627228
61,3871536065.0,3875175293.0,176257691.11903813
62,3875175294.0,3883307208.0,455747970.44563335
63,3883307209.0,3888955394.0,1039300684.5932025
64,3888955395.0,3889784104.0,390420284.60217094
65,3889784105.0,3891851760.0,174046948.67872038
66,3891851761.0,3898548114.0,275340860.4400032
67,3898548115.0,3900796301.0,693802154.4657516
68,3900796302.0,3907599623.0,234302118.06745172
69,3907599624.0,3913283704.0,667004635.8776982
70,3913283705.0,3920459321.0,164540511.1376795
71,3920459322.0,3926460760.0,741162449.9379947
72,3926460761.0,3927500583.0,176660925.84871364
73,3927500584.0,3930971048.0,174673163.41983414
74,3930971049.0,3957266543.0,663264220.0021617
75,3957266544.0,3964421441.0,749374519.5282027
76,3964421442.0,3982474729.0,918909700.2261655
