1,1.0,85732306.0,2622300729.0310764
2,85732307.0,100325113.0,4236159568.5604525
3,100325114.0,161839636.0,6305876197.157899
4,161839637.0,176269708.0,6925526826.8717
5,176269709.0,315479246.0,7183100645.916779
6,315479247.0,385067659.0,7291007615.975204
7,385067660.0,405869742.0,7175425755.405244
8,405869743.0,507577325.0,7344631484.532135
9,507577326.0,737601487.0,7087770708.7853985
10,737601488.0,1290266457.0,6093958201.219083
11,1290266458.0,1319033201.0,7263939523.216952
12,1319033202.0,1365428232.0,6151880886.898966
13,1365428233.0,1675933040.0,6271722190.911741
14,1675933041.0,1689929224.0,5491943690.997207
15,1689929225.0,1748821904.0,5491943690.997207
16,1748821905.0,1753043203.0,5994353027.53157
