2, 1, 14, 11, 1, 99531841, 5, 8, 344435519, 0
2, 1, 14, 11, 1, 99531841, 5, 7, 330679085, 0
2, 1, 14, 11, 1, 99531841, 5, 6, 336595715, 0
2, 1, 14, 11, 1, 99531841, 5, 5, 322687124, 0
2, 1, 14, 11, 1, 99531841, 5, 4, 334664268, 0
2, 1, 14, 11, 1, 99531841, 5, 3, 314702717, 0
2, 1, 14, 11, 1, 99531841, 5, 2, 350969005, 0
2, 1, 14, 11, 1, 99531841, 5, 1, 389719774, 0
2, 1, 14, 11, 1, 99531841, 5, 0, 360971545, 0
2, 1, 14, 11, 1, 99531841, 4, 8, 325322173, 0
2, 1, 14, 11, 1, 99531841, 4, 7, 313095785, 0
2, 1, 14, 11, 1, 99531841, 4, 6, 328008793, 0
2, 1, 14, 11, 1, 99531841, 4, 5, 307167343, 0
2, 1, 14, 11, 1, 99531841, 4, 4, 319605268, 0
2, 1, 14, 11, 1, 99531841, 4, 3, 293491884, 0
2, 1, 14, 11, 1, 99531841, 4, 2, 316074127, 0
2, 1, 14, 11, 1, 99531841, 4, 1, 375330285, 0
2, 1, 14, 11, 1, 99531841, 4, 0, 380735983, 0
2, 1, 14, 11, 1, 99531841, 3, 8, 319082924, 0
2, 1, 14, 11, 1, 99531841, 3, 7, 312046822, 0
2, 1, 14, 11, 1, 99531841, 3, 6, 330470654, 0
2, 1, 14, 11, 1, 99531841, 3, 5, 301924566, 0
2, 1, 14, 11, 1, 99531841, 3, 4, 309510045, 0
2, 1, 14, 11, 1, 99531841, 3, 3, 270930623, 0
2, 1, 14, 11, 1, 99531841, 3, 2, 294865135, 0
2, 1, 14, 11, 1, 99531841, 3, 1, 345338929, 0
2, 1, 14, 11, 1, 99531841, 3, 0, 409106102, 0
2, 1, 14, 11, 1, 99531841, 2, 8, 302977490, 0
2, 1, 14, 11, 1, 99531841, 2, 7, 294706290, 0
2, 1, 14, 11, 1, 99531841, 2, 6, 308560239, 0
2, 1, 14, 11, 1, 99531841, 2, 5, 279761613, 0
2, 1, 14, 11, 1, 99531841, 2, 4, 288426468, 0
2, 1, 14, 11, 1, 99531841, 2, 3, 242791423, 0
2, 1, 14, 11, 1, 99531841, 2, 2, 260229938, 0
2, 1, 14, 11, 1, 99531841, 2, 1, 300690578, 0
2, 1, 14, 11, 1, 99531841, 2, 0, 338624343, 0
2, 1, 14, 11, 1, 99531841, 1, 8, 258981024, 0
2, 1, 14, 11, 1, 99531841, 1, 7, 256549549, 0
2, 1, 14, 11, 1, 99531841, 1, 6, 265549879, 0
2, 1, 14, 11, 1, 99531841, 1, 5, 226366415, 0
