1,1.0,99664643.0,1782901718.1357424
2,99664644.0,113112009.0,4343252245.317467
3,113112010.0,182018977.0,4270262201.7021456
4,182018978.0,212454251.0,4381112584.191903
5,212454252.0,273752335.0,4211257940.2208447
6,273752336.0,332918288.0,4191883845.5855846
7,332918289.0,367356194.0,4250956529.0566134
8,367356195.0,457796737.0,4195340734.345026
9,457796738.0,519458878.0,4143574302.137968
10,519458879.0,548672099.0,4308913484.301913
11,548672100.0,625222993.0,4142455019.5946383
12,625222994.0,697991811.0,4122286999.5505133
13,697991812.0,711882903.0,4375251455.935172
14,711882904.0,801208036.0,4110775209.4080095
15,801208037.0,890721542.0,4108610151.111259
16,890721543.0,1056898921.0,4064195503.689345
17,1056898922.0,1147846316.0,4030990163.8685274
18,1147846317.0,1200295718.0,4042641708.6342316
19,1200295719.0,1317929937.0,3992522283.7206044
20,1317929938.0,1373501125.0,4034102969.320818
21,1373501126.0,1463525464.0,3888605717.883151
22,1463525465.0,1542255319.0,3785415331.027814
23,1542255320.0,1625824146.0,3894009388.2501345
24,1625824147.0,1696575946.0,3902555129.5805354
25,1696575947.0,1772519190.0,3906625807.094307
26,1772519191.0,1860513812.0,3865610188.4953322
27,1860513813.0,1937772389.0,3853836389.3363624
28,1937772390.0,1965188650.0,3880437875.4813795
29,1965188651.0,1996069342.0,3366380739.8413453
30,1996069343.0,2013243227.0,4041272458.2136574
31,2013243228.0,2084949568.0,3209686025.4704833
32,2084949569.0,2116793776.0,3121267860.5370226
33,2116793777.0,2169367431.0,3208879216.4794235
34,2169367432.0,2200037648.0,3271572967.8407297
35,2200037649.0,2211679595.0,3999684463.2423077
36,2211679596.0,2247452608.0,3171016496.602702
37,2247452609.0,2282581344.0,3278828274.4095397
38,2282581345.0,2313404327.0,3812435352.37153
39,2313404328.0,2419295985.0,3298888268.219792
40,2419295986.0,2541607066.0,3761393088.3348165
41,2541607067.0,2619881808.0,3733665116.416719
42,2619881809.0,2774470320.0,3647213232.7457867
43,2774470321.0,2854314129.0,3720381188.7075157
44,2854314130.0,3084715575.0,3671554671.582821
45,3084715576.0,3214866502.0,3684335448.3466682
46,3214866503.0,3498201000.0,3627789194.314512
47,3498201001.0,3557329754.0,3502797495.5950804
48,3557329755.0,3575384465.0,3819376608.2783117
49,3575384466.0,3800385688.0,3603900526.0678673
50,3800385689.0,3810797672.0,3539405214.505359
51,3810797673.0,3828077200.0,2669556212.2983174
52,3828077201.0,3843008447.0,2396134112.815567
53,3843008448.0,3856697053.0,2184074475.4158974
54,3856697054.0,3866521582.0,1683058090.755788
55,3866521583.0,3867247936.0,864397078.8948998
56,3867247937.0,3868489179.0,169074721.0348307
57,3868489180.0,3870977748.0,157890035.17048308
58,3870977749.0,3873861127.0,158693759.8164171
59,3873861128.0,3881596498.0,350571249.665771
60,3881596499.0,3888139203.0,988939076.5665538
61,3888139204.0,3888973794.0,681094706.3547326
62,3888973795.0,3890063635.0,154392328.96031848
63,3890063636.0,3895191522.0,151874081.85065943
64,3895191523.0,3900415836.0,562607752.992819
65,3900415837.0,3906887841.0,159279965.8370667
66,3906887842.0,3912767520.0,661881193.4481816
67,3912767521.0,3913654104.0,158590430.29821897
68,3913654105.0,3918424294.0,150553061.7976232
69,3918424295.0,3925223665.0,522899994.5988752
70,3925223666.0,3926098701.0,706407817.1300081
71,3926098702.0,3926906160.0,163370290.56815705
72,3926906161.0,3929526852.0,157175260.50197572
73,3929526853.0,3948092113.0,336616889.09639865
74,3948092114.0,3957158393.0,616639147.5993606
75,3957158394.0,3964476631.0,774824744.1123585
76,3964476632.0,3982474729.0,935244625.3365043
