1,1.0,99130076.0,848715290.9599364
2,99130077.0,121594194.0,2304235963.019682
3,121594195.0,134444182.0,3118869768.90202
4,134444183.0,149468712.0,2641281637.293022
5,149468713.0,164226322.0,2394775340.2375116
6,164226323.0,188571427.0,2134677128.537612
7,188571428.0,200029187.0,2020060347.1194735
8,200029188.0,226221339.0,1910101088.6307867
9,226221340.0,251776277.0,1779193267.2194111
10,251776278.0,350054795.0,1599142877.1897025
11,350054796.0,375996144.0,1617064273.0904198
12,375996145.0,427836425.0,1553594630.0845346
13,427836426.0,479333176.0,1474296412.24238
14,479333177.0,517586910.0,1417351382.918031
15,517586911.0,566938152.0,1382715319.202733
16,566938153.0,605462735.0,1329604152.6982543
17,605462736.0,656862505.0,1272073503.7074099
18,656862506.0,732237080.0,1233608681.6269088
19,732237081.0,794140920.0,1185781310.3426135
20,794140921.0,846864677.0,1131120374.9691663
21,846864678.0,918488007.0,1075570281.7913542
22,918488008.0,1022237870.0,1038234601.6518332
23,1022237871.0,1120041921.0,998146100.2696732
24,1120041922.0,1199511226.0,960908016.2016605
25,1199511227.0,1290742675.0,899807907.3145913
26,1290742676.0,1400843571.0,873427602.467706
27,1400843572.0,1556911354.0,833636642.7832763
28,1556911355.0,1652268686.0,804366549.9095507
29,1652268687.0,1794809238.0,754347661.7602301
30,1794809239.0,1964740995.0,712392449.2207205
31,1964740996.0,2215202278.0,669260483.411698
32,2215202279.0,2223537499.0,648957354.1006128
33,2223537500.0,2239056647.0,732377624.5199074
34,2239056648.0,2422917465.0,636680059.0923349
35,2422917466.0,2430350139.0,622628064.30589
36,2430350140.0,2475226618.0,641969309.8161588
37,2475226619.0,2853415319.0,603179170.9086695
38,2853415320.0,2860497805.0,607977339.8347379
39,2860497806.0,3322329570.0,585243423.0309054
40,3322329571.0,3329476693.0,581643478.2904447
41,3329476694.0,3399207879.0,585874997.4840183
42,3399207880.0,3406522273.0,580633534.9225695
43,3406522274.0,3425006999.0,658367857.5298921
44,3425007000.0,3432052840.0,584362379.1851615
45,3432052841.0,3502040614.0,596269804.8619845
46,3502040615.0,3509012475.0,576189042.7536575
47,3509012476.0,3630517326.0,578904959.324588
48,3630517327.0,3637616445.0,579018730.5269923
49,3637616446.0,3656525478.0,646272275.8102772
50,3656525479.0,3663378017.0,576592408.687443
51,3663378018.0,3682431487.0,663948189.4558228
52,3682431488.0,3689329153.0,580723269.6588494
53,3689329154.0,3707980889.0,638469968.5515583
54,3707980890.0,3714901865.0,573386049.403636
55,3714901866.0,3814712259.0,576000467.8504462
56,3814712260.0,3816226084.0,412052104.06224215
57,3816226085.0,3848239296.0,311089186.5382047
58,3848239297.0,3875617602.0,167993882.48244682
59,3875617603.0,3875767714.0,27075911.58174539
60,3875767715.0,3883081508.0,22748023.56899429
61,3883081509.0,3898130220.0,101029263.07558446
62,3898130221.0,3902276324.0,22460010.584215455
63,3902276325.0,3909982858.0,63750182.182427526
64,3909982859.0,3912939536.0,22102606.093345646
65,3912939537.0,3922740018.0,83670767.61633758
66,3922740019.0,3926374916.0,21950480.7946353
67,3926374917.0,3936347830.0,118118498.51239362
68,3936347831.0,3936503243.0,25674818.96287199
69,3936503244.0,3940147474.0,22451867.363401398
70,3940147475.0,3942253902.0,76500802.76995507
71,3942253903.0,3944142985.0,23740568.772488687
72,3944142986.0,3950920755.0,113719011.93874192
73,3950920756.0,3954467821.0,24485353.627327263
74,3954467822.0,3958319543.0,130008557.50595117
75,3958319544.0,3961179026.0,277579548.08966017
76,3961179027.0,3982474729.0,496909036.0810355
