1,1.0,99489156.0,1737153446.7040353
2,99489157.0,123590985.0,3345556222.02886
3,123590986.0,175957761.0,4302679199.160656
4,175957762.0,221711672.0,4230335949.1549187
5,221711673.0,415048219.0,4122856803.3503065
6,415048220.0,502935876.0,4078794253.936918
7,502935877.0,589424887.0,4011936217.995056
8,589424888.0,674555908.0,3953955981.209246
9,674555909.0,802330157.0,3934726344.3074017
10,802330158.0,879364138.0,3853270728.191976
11,879364139.0,953644715.0,3811724217.9001074
12,953644716.0,1035091780.0,3803893643.4941673
13,1035091781.0,1113074562.0,3743863653.8839526
14,1113074563.0,1205798805.0,3717042288.977238
15,1205798806.0,1312984353.0,3627788559.025463
16,1312984354.0,1394763155.0,3646044633.0355663
17,1394763156.0,1471199535.0,3634116164.4549184
18,1471199536.0,1556984712.0,3593527915.3814692
19,1556984713.0,1698582700.0,3561010309.6628695
20,1698582701.0,1809347112.0,3543028842.863461
21,1809347113.0,1883726496.0,3501455141.3201785
22,1883726497.0,1957633156.0,3482770747.471983
23,1957633157.0,2060207803.0,3441429304.5553646
24,2060207804.0,2162976904.0,3436752709.2276325
25,2162976905.0,2262399162.0,3282698082.4385133
26,2262399163.0,2419987727.0,3345127375.9758596
27,2419987728.0,2481564720.0,3354767309.953459
28,2481564721.0,2495698414.0,3428545102.591469
29,2495698415.0,2551801523.0,3320559074.335503
30,2551801524.0,2614836949.0,3310770165.6978984
31,2614836950.0,2631097189.0,3402365420.4845295
32,2631097190.0,2873529177.0,3134819194.785002
33,2873529178.0,2935320932.0,3094582982.165866
34,2935320933.0,3005112246.0,3289881817.1496186
35,3005112247.0,3067849130.0,3291183423.91573
36,3067849131.0,3085304253.0,3360679216.7051835
37,3085304254.0,3211959927.0,3261165976.5132875
38,3211959928.0,3315850077.0,3249939233.4256897
39,3315850078.0,3375622199.0,3234596657.1918526
40,3375622200.0,3392430962.0,3319990024.1480393
41,3392430963.0,3622457669.0,3181220584.288684
42,3622457670.0,3657186517.0,3206023829.8983927
43,3657186518.0,3796886775.0,3210990929.8678603
44,3796886776.0,3812390877.0,2632979218.947242
45,3812390878.0,3818711763.0,1959571665.0632303
46,3818711764.0,3833621363.0,1541516363.8278513
47,3833621364.0,3843874969.0,1473881324.4141078
48,3843874970.0,3861099554.0,1398308053.0134218
49,3861099555.0,3866739503.0,1072290785.5409403
50,3866739504.0,3867174841.0,564711625.9126489
51,3867174842.0,3867983767.0,111844833.95597497
52,3867983768.0,3871780077.0,98528267.82111216
53,3871780078.0,3875271648.0,102552664.53982332
54,3875271649.0,3879555400.0,364166401.7957242
55,3879555401.0,3888634043.0,752284169.6597608
56,3888634044.0,3889148232.0,291210210.92237544
57,3889148233.0,3889762254.0,100745111.51528423
58,3889762255.0,3891805136.0,98661314.98649828
59,3891805137.0,3896645139.0,152153818.86106187
60,3896645140.0,3899973411.0,587690325.2010181
61,3899973412.0,3900524914.0,331904365.624245
62,3900524915.0,3904005737.0,95152137.3578424
63,3904005738.0,3907927791.0,336627476.7466059
64,3907927792.0,3912645451.0,664533776.5095252
65,3912645452.0,3912997173.0,357129646.39109355
66,3912997174.0,3916042148.0,95056979.8107808
67,3916042149.0,3921127307.0,225215678.87435502
68,3921127308.0,3925687016.0,704240262.820743
69,3925687017.0,3926258548.0,457197378.7791428
70,3926258549.0,3926796849.0,102735364.03515299
71,3926796850.0,3929139357.0,98315152.59351511
72,3929139358.0,3931790247.0,299774523.60331833
73,3931790248.0,3937373597.0,337754999.49754125
74,3937373598.0,3940018321.0,551277464.2005088
75,3940018322.0,3959627633.0,474000567.8605014
76,3959627634.0,3982474729.0,604535114.4405947
