1,1.0,99980204.0,2333050536.3657537
2,99980205.0,149161199.0,6358588507.51269
3,149161200.0,312482002.0,7031921439.6302
4,312482003.0,378500813.0,7207268223.225853
5,378500814.0,406104819.0,7195119920.3901415
6,406104820.0,469957126.0,7323292389.807833
7,469957127.0,492305460.0,7390467927.603391
8,492305461.0,642812824.0,6117528959.299909
9,642812825.0,818374825.0,5972526116.567066
10,818374826.0,915297153.0,6031246176.992742
11,915297154.0,938509890.0,7098804929.4823
12,938509891.0,1150505871.0,6152436542.58039
13,1150505872.0,1676239738.0,6731672074.014144
14,1676239739.0,1689707846.0,5999425344.228368
15,1689707847.0,1748867003.0,5960442798.981795
16,1748867004.0,1753043203.0,5960442798.981795
