1,1.0,94955415.0,1701715266.5290928
2,94955416.0,119009947.0,3376465061.434407
3,119009948.0,159331251.0,4185495382.7925706
4,159331252.0,176962206.0,4156143838.6532454
5,176962207.0,232769665.0,4172968546.528409
6,232769666.0,440066355.0,4016988400.4197254
7,440066356.0,641281434.0,4014936845.747817
8,641281435.0,854612032.0,3986587471.07569
9,854612033.0,931608880.0,3837252235.934053
10,931608881.0,985183877.0,3924791598.4408507
11,985183878.0,1038913452.0,3939872120.8028607
12,1038913453.0,1073690727.0,3915441322.0089064
13,1073690728.0,1119040373.0,3943805877.9770956
14,1119040374.0,1149413477.0,3860041935.990326
15,1149413478.0,1201668412.0,3783256152.446684
16,1201668413.0,1225787989.0,3679188084.59903
17,1225787990.0,1271363637.0,3643956553.6853867
18,1271363638.0,1315886975.0,3628732635.6574903
19,1315886976.0,1384713308.0,3545209029.515346
20,1384713309.0,1419376260.0,3445801490.8032475
21,1419376261.0,1491898065.0,3377422375.7264357
22,1491898066.0,1562457828.0,3357653917.1416373
23,1562457829.0,1627025173.0,3216902902.257305
24,1627025174.0,1669798415.0,3170770758.066272
25,1669798416.0,1722356984.0,3170978292.780487
26,1722356985.0,1795219770.0,3088340184.047058
27,1795219771.0,1863515997.0,2955453892.994722
28,1863515998.0,1962020226.0,2952876355.044051
29,1962020227.0,2034475984.0,2887002997.093192
30,2034475985.0,2135890823.0,2820747446.706308
31,2135890824.0,2210877549.0,2828507898.37702
32,2210877550.0,2257051686.0,2762771478.9337544
33,2257051687.0,2392204012.0,2705963889.6436872
34,2392204013.0,2493713263.0,2696339043.9550595
35,2493713264.0,2636151144.0,2607915409.386246
36,2636151145.0,2837245747.0,2608935486.046503
37,2837245748.0,3089509078.0,2564789512.11759
38,3089509079.0,3245233077.0,2531581847.2891107
39,3245233078.0,3542197390.0,2498135379.26275
40,3542197391.0,3795313722.0,2446126866.1205187
41,3795313723.0,3807943832.0,2319095130.4519854
42,3807943833.0,3813924723.0,1731222134.487521
43,3813924724.0,3820953085.0,1198450432.9975898
44,3820953086.0,3841103330.0,1151872604.9740105
45,3841103331.0,3866953873.0,929537636.9961524
46,3866953874.0,3867412448.0,443155186.1885401
47,3867412449.0,3867942897.0,88557282.49065064
48,3867942898.0,3873017653.0,78945236.79152864
49,3873017654.0,3877357308.0,120713869.535931
50,3877357309.0,3881085610.0,508611702.7768459
51,3881085611.0,3888690033.0,740612473.087463
52,3888690034.0,3889250788.0,313268884.5358792
53,3889250789.0,3889631779.0,85637279.06929189
54,3889631780.0,3893821147.0,77380410.1097632
55,3893821148.0,3897694529.0,289697131.8749936
56,3897694530.0,3900377028.0,583877360.5203801
57,3900377029.0,3900736011.0,259147805.51855016
58,3900736012.0,3901245933.0,79392360.90762334
59,3901245934.0,3901791669.0,77461284.07893082
60,3901791670.0,3905515195.0,78698830.86507227
61,3905515196.0,3908804447.0,369389799.1365783
62,3908804448.0,3912874265.0,627520672.652581
63,3912874266.0,3913250633.0,273610196.06732136
64,3913250634.0,3914871121.0,76022848.49892566
65,3914871122.0,3917920732.0,76398615.65498248
66,3917920733.0,3921392411.0,314987796.783791
67,3921392412.0,3926250835.0,612009684.22535
68,3926250836.0,3926660380.0,286674890.93072844
69,3926660381.0,3927153830.0,81449718.05916436
70,3927153831.0,3929963989.0,78900967.2079862
71,3929963990.0,3936711724.0,185635980.8522655
72,3936711725.0,3940666381.0,453528643.1336619
73,3940666382.0,3952736042.0,93588454.68772863
74,3952736043.0,3958809327.0,358933086.1220483
75,3958809328.0,3965569205.0,437546567.40605426
76,3965569206.0,3982474729.0,599992945.9077421
