0, 1, 8, 16, 1, 99827520, 11, 3, 1793958, 0
0, 1, 8, 16, 1, 99827520, 11, 2, 1264215, 0
0, 1, 8, 16, 1, 99827520, 11, 1, 794326, 0
0, 1, 8, 16, 1, 99827520, 11, 0, 1660863, 0
0, 1, 8, 16, 1, 99827520, 10, 3, 1960838, 0
0, 1, 8, 16, 1, 99827520, 10, 2, 1382736, 0
0, 1, 8, 16, 1, 99827520, 10, 1, 869976, 0
0, 1, 8, 16, 1, 99827520, 10, 0, 1826950, 0
0, 1, 8, 16, 1, 99827520, 9, 3, 1761985, 0
0, 1, 8, 16, 1, 99827520, 9, 2, 1525777, 0
0, 1, 8, 16, 1, 99827520, 9, 1, 961553, 0
0, 1, 8, 16, 1, 99827520, 9, 0, 2029944, 0
0, 1, 8, 16, 1, 99827520, 8, 3, 1961993, 0
0, 1, 8, 16, 1, 99827520, 8, 2, 1699996, 0
0, 1, 8, 16, 1, 99827520, 8, 1, 1071874, 0
0, 1, 8, 16, 1, 99827520, 8, 0, 2277732, 0
0, 1, 8, 16, 1, 99827520, 7, 3, 2142755, 0
0, 1, 8, 16, 1, 99827520, 7, 2, 1902285, 0
0, 1, 8, 16, 1, 99827520, 7, 1, 1214791, 0
0, 1, 8, 16, 1, 99827520, 7, 0, 2603122, 0
0, 1, 8, 16, 1, 99827520, 6, 3, 2460200, 0
0, 1, 8, 16, 1, 99827520, 6, 2, 2187628, 0
0, 1, 8, 16, 1, 99827520, 6, 1, 1401681, 0
0, 1, 8, 16, 1, 99827520, 6, 0, 3036976, 0
0, 1, 8, 16, 1, 99827520, 5, 3, 1790736, 0
0, 1, 8, 16, 1, 99827520, 5, 2, 1146371, 0
0, 1, 8, 16, 1, 99827520, 5, 1, 1656532, 0
0, 1, 8, 16, 1, 99827520, 5, 0, 3644371, 0
0, 1, 8, 16, 1, 99827520, 4, 3, 1669993, 0
0, 1, 8, 16, 1, 99827520, 4, 2, 1392022, 0
0, 1, 8, 16, 1, 99827520, 4, 1, 2024651, 0
0, 1, 8, 16, 1, 99827520, 4, 0, 4555463, 0
0, 1, 8, 16, 1, 99827520, 3, 3, 473273, 0
0, 1, 8, 16, 1, 99827520, 3, 2, 645372, 0
0, 1, 8, 16, 1, 99827520, 3, 1, 833234, 0
0, 1, 8, 16, 1, 99827520, 3, 0, 1944211, 0
0, 1, 8, 16, 1, 99827520, 2, 3, 645372, 0
0, 1, 8, 16, 1, 99827520, 2, 2, 887386, 0
0, 1, 8, 16, 1, 99827520, 2, 1, 1166527, 0
0, 1, 8, 16, 1, 99827520, 2, 0, 2916316, 0
0, 1, 8, 16, 1, 99827520, 1, 3, 180923, 1
0, 1, 8, 16, 1, 99827520, 1, 2, 253291, 1
0, 1, 8, 16, 1, 99827520, 1, 1, 1, 1
0, 1, 8, 16, 1, 99827520, 1, 0, 1, 0
0, 1, 8, 16, 1, 99827520, 0, 3, 422152, 1
0, 1, 8, 16, 1, 99827520, 0, 2, 633228, 1
0, 1, 8, 16, 1, 99827520, 0, 1, 1, 1
0, 2, 8, 16, 99827521, 142489333, 11, 3, 20209139, 0
0, 2, 8, 16, 99827521, 142489333, 11, 2, 23082553, 0
0, 2, 8, 16, 99827521, 142489333, 11, 1, 30628761, 0
0, 2, 8, 16, 99827521, 142489333, 11, 0, 35534392, 0
0, 2, 8, 16, 99827521, 142489333, 10, 3, 17372459, 0
0, 2, 8, 16, 99827521, 142489333, 10, 2, 18908611, 0
0, 2, 8, 16, 99827521, 142489333, 10, 1, 23887985, 0
0, 2, 8, 16, 99827521, 142489333, 10, 0, 24437492, 0
0, 2, 8, 16, 99827521, 142489333, 9, 3, 17685123, 0
0, 2, 8, 16, 99827521, 142489333, 9, 2, 18888953, 0
0, 2, 8, 16, 99827521, 142489333, 9, 1, 23386936, 0
0, 2, 8, 16, 99827521, 142489333, 9, 0, 25287464, 0
0, 2, 8, 16, 99827521, 142489333, 8, 3, 17241023, 0
0, 2, 8, 16, 99827521, 142489333, 8, 2, 17749833, 0
0, 2, 8, 16, 99827521, 142489333, 8, 1, 21062811, 0
0, 2, 8, 16, 99827521, 142489333, 8, 0, 24837792, 0
0, 2, 8, 16, 99827521, 142489333, 7, 3, 14879904, 0
0, 2, 8, 16, 99827521, 142489333, 7, 2, 13884212, 0
0, 2, 8, 16, 99827521, 142489333, 7, 1, 14393933, 1
