3, 1, 8, 2, 1, 126573680, 11, 17, 1284306449, 1
3, 1, 8, 2, 1, 126573680, 11, 16, 1275942949, 1
3, 1, 8, 2, 1, 126573680, 11, 15, 1267247114, 1
3, 1, 8, 2, 1, 126573680, 11, 14, 1249834288, 1
3, 1, 8, 2, 1, 126573680, 11, 13, 1229684054, 1
3, 1, 8, 2, 1, 126573680, 11, 12, 1211622042, 1
3, 1, 8, 2, 1, 126573680, 11, 11, 1188333940, 1
3, 1, 8, 2, 1, 126573680, 11, 10, 1155051566, 1
3, 1, 8, 2, 1, 126573680, 11, 9, 1135370510, 1
3, 1, 8, 2, 1, 126573680, 11, 8, 1097174226, 1
3, 1, 8, 2, 1, 126573680, 11, 7, 1066430746, 1
3, 1, 8, 2, 1, 126573680, 11, 6, 1001468179, 1
3, 1, 8, 2, 1, 126573680, 11, 5, 934798579, 1
3, 1, 8, 2, 1, 126573680, 11, 4, 809781780, 1
3, 1, 8, 2, 1, 126573680, 11, 3, 653481704, 1
3, 1, 8, 2, 1, 126573680, 11, 2, 431111901, 1
3, 1, 8, 2, 1, 126573680, 11, 1, 134651794, 0
3, 1, 8, 2, 1, 126573680, 11, 0, 150591593, 0
3, 1, 8, 2, 1, 126573680, 10, 17, 1285822626, 1
3, 1, 8, 2, 1, 126573680, 10, 16, 1278350614, 1
3, 1, 8, 2, 1, 126573680, 10, 15, 1270271276, 1
3, 1, 8, 2, 1, 126573680, 10, 14, 1251343348, 1
3, 1, 8, 2, 1, 126573680, 10, 13, 1231321649, 1
3, 1, 8, 2, 1, 126573680, 10, 12, 1213927391, 1
3, 1, 8, 2, 1, 126573680, 10, 11, 1191865010, 1
3, 1, 8, 2, 1, 126573680, 10, 10, 1156557527, 1
3, 1, 8, 2, 1, 126573680, 10, 9, 1136810368, 1
3, 1, 8, 2, 1, 126573680, 10, 8, 1097403827, 1
3, 1, 8, 2, 1, 126573680, 10, 7, 1066569298, 1
3, 1, 8, 2, 1, 126573680, 10, 6, 999955107, 1
3, 1, 8, 2, 1, 126573680, 10, 5, 934513064, 1
3, 1, 8, 2, 1, 126573680, 10, 4, 802738148, 1
3, 1, 8, 2, 1, 126573680, 10, 3, 647769871, 1
3, 1, 8, 2, 1, 126573680, 10, 2, 426610933, 1
3, 1, 8, 2, 1, 126573680, 10, 1, 126902080, 0
3, 1, 8, 2, 1, 126573680, 10, 0, 144048373, 0
3, 1, 8, 2, 1, 126573680, 9, 17, 1284969172, 1
3, 1, 8, 2, 1, 126573680, 9, 16, 1278503633, 1
3, 1, 8, 2, 1, 126573680, 9, 15, 1270725978, 1
3, 1, 8, 2, 1, 126573680, 9, 14, 1252016237, 1
3, 1, 8, 2, 1, 126573680, 9, 13, 1231968010, 1
