1,1.0,84190647.0,2703944649.693034
2,84190648.0,100032764.0,4171770066.222035
3,100032765.0,159574222.0,6424345868.524622
4,159574223.0,233785712.0,6610183263.982132
5,233785713.0,314588355.0,6251704672.015772
6,314588356.0,359170391.0,7302768763.67723
7,359170392.0,426621625.0,6392749927.606555
8,426621626.0,489788604.0,7322179359.885104
9,489788605.0,667557573.0,6178863129.150011
10,667557574.0,807711506.0,6213253351.128452
11,807711507.0,845179711.0,6132074590.853219
12,845179712.0,1138889740.0,6093958201.219083
13,1138889741.0,1676326531.0,6151880886.898966
14,1676326532.0,1689929066.0,5491943690.997207
15,1689929067.0,1748964598.0,5491943690.997207
16,1748964599.0,1753043203.0,5969573351.420223
