2, 1, 18, 3, 1, 88181576, 1, 16, 106557415, 0
2, 1, 18, 3, 1, 88181576, 1, 15, 90349953, 0
2, 1, 18, 3, 1, 88181576, 1, 14, 79767869, 0
2, 1, 18, 3, 1, 88181576, 1, 13, 84759422, 0
2, 1, 18, 3, 1, 88181576, 1, 12, 87545184, 0
2, 1, 18, 3, 1, 88181576, 1, 11, 88757754, 0
2, 1, 18, 3, 1, 88181576, 1, 10, 93435592, 0
2, 1, 18, 3, 1, 88181576, 1, 9, 83223228, 0
2, 1, 18, 3, 1, 88181576, 1, 8, 46612016, 0
2, 1, 18, 3, 1, 88181576, 1, 7, 47868891, 0
2, 1, 18, 3, 1, 88181576, 1, 6, 27729126, 0
2, 1, 18, 3, 1, 88181576, 1, 5, 32770785, 0
2, 1, 18, 3, 1, 88181576, 1, 4, 29006136, 0
2, 1, 18, 3, 1, 88181576, 1, 3, 37293604, 0
2, 1, 18, 3, 1, 88181576, 1, 2, 21177401, 0
2, 1, 18, 3, 1, 88181576, 1, 1, 31903419, 0
2, 1, 18, 3, 1, 88181576, 1, 0, 95710256, 0
2, 1, 18, 3, 1, 88181576, 0, 16, 77022493, 1
2, 1, 18, 3, 1, 88181576, 0, 15, 58330335, 1
2, 1, 18, 3, 1, 88181576, 0, 14, 58489031, 1
2, 1, 18, 3, 1, 88181576, 0, 13, 61879025, 1
2, 1, 18, 3, 1, 88181576, 0, 12, 67035611, 1
2, 1, 18, 3, 1, 88181576, 0, 11, 70778406, 1
2, 1, 18, 3, 1, 88181576, 0, 10, 69928156, 1
2, 1, 18, 3, 1, 88181576, 0, 9, 77697951, 1
2, 1, 18, 3, 1, 88181576, 0, 8, 35736423, 1
2, 1, 18, 3, 1, 88181576, 0, 7, 34550002, 1
2, 1, 18, 3, 1, 88181576, 0, 6, 14435628, 1
2, 1, 18, 3, 1, 88181576, 0, 5, 17322753, 1
2, 1, 18, 3, 1, 88181576, 0, 4, 1, 1
2, 1, 18, 3, 1, 88181576, 0, 3, 1, 1
2, 1, 18, 3, 1, 88181576, 0, 2, 1, 1
2, 1, 18, 3, 1, 88181576, 0, 1, 1, 1
2, 2, 18, 3, 88181577, 100419977, 1, 16, 988672, 0
2, 2, 18, 3, 88181577, 100419977, 1, 15, 1052457, 0
2, 2, 18, 3, 88181577, 100419977, 1, 14, 1125041, 0
2, 2, 18, 3, 88181577, 100419977, 1, 13, 1208377, 0
2, 2, 18, 3, 88181577, 100419977, 1, 12, 1073026, 0
2, 2, 18, 3, 88181577, 100419977, 1, 11, 1166332, 0
2, 2, 18, 3, 88181577, 100419977, 1, 10, 1277412, 0
2, 2, 18, 3, 88181577, 100419977, 1, 9, 1411876, 0
2, 2, 18, 3, 88181577, 100419977, 1, 8, 1577979, 0
2, 2, 18, 3, 88181577, 100419977, 1, 7, 1788376, 0
2, 2, 18, 3, 88181577, 100419977, 1, 6, 2063511, 0
2, 2, 18, 3, 88181577, 100419977, 1, 5, 2438694, 0
2, 2, 18, 3, 88181577, 100419977, 1, 4, 2980626, 0
2, 2, 18, 3, 88181577, 100419977, 1, 3, 3832234, 0
2, 2, 18, 3, 88181577, 100419977, 1, 2, 5365127, 0
2, 2, 18, 3, 88181577, 100419977, 1, 1, 8941878, 0
2, 2, 18, 3, 88181577, 100419977, 1, 0, 26825633, 0
2, 2, 18, 3, 88181577, 100419977, 0, 16, 1, 1
2, 2, 18, 3, 88181577, 100419977, 0, 15, 1, 1
2, 2, 18, 3, 88181577, 100419977, 0, 14, 1, 1
2, 2, 18, 3, 88181577, 100419977, 0, 13, 1, 1
2, 2, 18, 3, 88181577, 100419977, 0, 12, 1, 1
2, 2, 18, 3, 88181577, 100419977, 0, 11, 1, 1
2, 2, 18, 3, 88181577, 100419977, 0, 10, 1, 1
2, 2, 18, 3, 88181577, 100419977, 0, 9, 1, 1
2, 2, 18, 3, 88181577, 100419977, 0, 8, 1, 1
2, 2, 18, 3, 88181577, 100419977, 0, 7, 1, 1
2, 2, 18, 3, 88181577, 100419977, 0, 6, 1, 1
2, 2, 18, 3, 88181577, 100419977, 0, 5, 1, 1
2, 2, 18, 3, 88181577, 100419977, 0, 4, 1, 1
2, 2, 18, 3, 88181577, 100419977, 0, 3, 1, 1
2, 2, 18, 3, 88181577, 100419977, 0, 2, 1, 1
2, 2, 18, 3, 88181577, 100419977, 0, 1, 1, 1
2, 3, 18, 3, 100419978, 186688453, 1, 16, 142687780, 0
2, 3, 18, 3, 100419978, 186688453, 1, 15, 129874918, 0
2, 3, 18, 3, 100419978, 186688453, 1, 14, 136349905, 0
2, 3, 18, 3, 100419978, 186688453, 1, 13, 140246744, 0
2, 3, 18, 3, 100419978, 186688453, 1, 12, 143244460, 0
2, 3, 18, 3, 100419978, 186688453, 1, 11, 142865178, 0
2, 3, 18, 3, 100419978, 186688453, 1, 10, 139853408, 0
2, 3, 18, 3, 100419978, 186688453, 1, 9, 115760067, 0
2, 3, 18, 3, 100419978, 186688453, 1, 8, 112197155, 0
2, 3, 18, 3, 100419978, 186688453, 1, 7, 125044309, 0
2, 3, 18, 3, 100419978, 186688453, 1, 6, 95866766, 0
2, 3, 18, 3, 100419978, 186688453, 1, 5, 113297086, 0
2, 3, 18, 3, 100419978, 186688453, 1, 4, 132260786, 0
2, 3, 18, 3, 100419978, 186688453, 1, 3, 113272182, 0
2, 3, 18, 3, 100419978, 186688453, 1, 2, 158581054, 0
2, 3, 18, 3, 100419978, 186688453, 1, 1, 233690966, 0
2, 3, 18, 3, 100419978, 186688453, 1, 0, 362329394, 0
2, 3, 18, 3, 100419978, 186688453, 0, 16, 127923591, 1
2, 3, 18, 3, 100419978, 186688453, 0, 15, 125817561, 1
2, 3, 18, 3, 100419978, 186688453, 0, 14, 129663444, 1
2, 3, 18, 3, 100419978, 186688453, 0, 13, 132758755, 1
2, 3, 18, 3, 100419978, 186688453, 0, 12, 143821984, 1
2, 3, 18, 3, 100419978, 186688453, 0, 11, 130059219, 1
2, 3, 18, 3, 100419978, 186688453, 0, 10, 138065611, 1
2, 3, 18, 3, 100419978, 186688453, 0, 9, 101949920, 1
2, 3, 18, 3, 100419978, 186688453, 0, 8, 107166547, 1
2, 3, 18, 3, 100419978, 186688453, 0, 7, 117949339, 1
2, 3, 18, 3, 100419978, 186688453, 0, 6, 74265672, 1
2, 3, 18, 3, 100419978, 186688453, 0, 5, 89118806, 1
2, 3, 18, 3, 100419978, 186688453, 0, 4, 97418289, 1
2, 3, 18, 3, 100419978, 186688453, 0, 3, 15519415, 1
2, 3, 18, 3, 100419978, 186688453, 0, 2, 23279122, 1
2, 3, 18, 3, 100419978, 186688453, 0, 1, 5541087, 1
