0, 1, 4, 2, 1, 99782830, 15, 17, 1139781, 0
0, 1, 4, 2, 1, 99782830, 15, 16, 1207074, 0
0, 1, 4, 2, 1, 99782830, 15, 15, 1251586, 0
0, 1, 4, 2, 1, 99782830, 15, 14, 1335375, 0
0, 1, 4, 2, 1, 99782830, 15, 13, 1431186, 0
0, 1, 4, 2, 1, 99782830, 15, 12, 1541809, 0
0, 1, 4, 2, 1, 99782830, 15, 11, 1648142, 0
0, 1, 4, 2, 1, 99782830, 15, 10, 1786893, 0
0, 1, 4, 2, 1, 99782830, 15, 9, 1966706, 0
0, 1, 4, 2, 1, 99782830, 15, 8, 2160064, 0
0, 1, 4, 2, 1, 99782830, 15, 7, 2408968, 0
0, 1, 4, 2, 1, 99782830, 15, 6, 2735474, 0
0, 1, 4, 2, 1, 99782830, 15, 5, 3196185, 0
0, 1, 4, 2, 1, 99782830, 15, 4, 3843514, 0
0, 1, 4, 2, 1, 99782830, 15, 3, 4819644, 0
0, 1, 4, 2, 1, 99782830, 15, 2, 6460374, 0
0, 1, 4, 2, 1, 99782830, 15, 1, 9794760, 0
0, 1, 4, 2, 1, 99782830, 15, 0, 10121252, 0
0, 1, 4, 2, 1, 99782830, 14, 17, 1084919, 0
0, 1, 4, 2, 1, 99782830, 14, 16, 1148989, 0
0, 1, 4, 2, 1, 99782830, 14, 15, 1187785, 0
0, 1, 4, 2, 1, 99782830, 14, 14, 1267324, 0
0, 1, 4, 2, 1, 99782830, 14, 13, 1358280, 0
0, 1, 4, 2, 1, 99782830, 14, 12, 1463302, 0
0, 1, 4, 2, 1, 99782830, 14, 11, 1561570, 0
0, 1, 4, 2, 1, 99782830, 14, 10, 1691660, 0
0, 1, 4, 2, 1, 99782830, 14, 9, 1861962, 0
0, 1, 4, 2, 1, 99782830, 14, 8, 2041905, 0
0, 1, 4, 2, 1, 99782830, 14, 7, 2274496, 0
0, 1, 4, 2, 1, 99782830, 14, 6, 2580420, 0
0, 1, 4, 2, 1, 99782830, 14, 5, 3015322, 0
0, 1, 4, 2, 1, 99782830, 14, 4, 3626536, 0
0, 1, 4, 2, 1, 99782830, 14, 3, 4548536, 0
0, 1, 4, 2, 1, 99782830, 14, 2, 6099174, 0
0, 1, 4, 2, 1, 99782830, 14, 1, 9253918, 0
0, 1, 4, 2, 1, 99782830, 14, 0, 10844199, 0
0, 1, 4, 2, 1, 99782830, 13, 17, 1022188, 0
0, 1, 4, 2, 1, 99782830, 13, 16, 1082571, 0
0, 1, 4, 2, 1, 99782830, 13, 15, 1114828, 0
0, 1, 4, 2, 1, 99782830, 13, 14, 1189505, 0
0, 1, 4, 2, 1, 99782830, 13, 13, 1274906, 0
0, 1, 4, 2, 1, 99782830, 13, 12, 1373517, 0
0, 1, 4, 2, 1, 99782830, 13, 11, 1462558, 0
0, 1, 4, 2, 1, 99782830, 13, 10, 1582734, 0
0, 1, 4, 2, 1, 99782830, 13, 9, 1742146, 0
0, 1, 4, 2, 1, 99782830, 13, 8, 1906731, 0
0, 1, 4, 2, 1, 99782830, 13, 7, 2120640, 0
