1,1.0,86814487.0,1378855242.44299
2,86814488.0,117245139.0,1023535883.5766191
3,117245140.0,158892557.0,1057095617.7704407
4,158892558.0,177680575.0,1080263409.179032
5,177680576.0,563275363.0,1038549560.9206417
6,563275364.0,575123936.0,1126035400.952709
7,575123937.0,614628851.0,1081114763.820993
8,614628852.0,629760181.0,1075221019.9300625
9,629760182.0,1427921126.0,992935801.4403894
10,1427921127.0,1442076930.0,1068144414.32718
11,1442076931.0,1537104520.0,1044590422.3703009
12,1537104521.0,1608957446.0,1061934728.4829568
13,1608957447.0,1645280822.0,1073907693.6102903
14,1645280823.0,1684009567.0,1191339968.7449267
15,1684009568.0,1707376786.0,1191339968.7449267
16,1707376787.0,1753043203.0,1898098785.5161285
