2, 1, 4, 8, 1, 99870300, 15, 11, 53648758, 1
2, 1, 4, 8, 1, 99870300, 15, 10, 52336272, 1
2, 1, 4, 8, 1, 99870300, 15, 9, 52998111, 1
2, 1, 4, 8, 1, 99870300, 15, 8, 49872480, 1
2, 1, 4, 8, 1, 99870300, 15, 7, 50051435, 1
2, 1, 4, 8, 1, 99870300, 15, 6, 49170744, 1
2, 1, 4, 8, 1, 99870300, 15, 5, 53773689, 1
2, 1, 4, 8, 1, 99870300, 15, 4, 56117216, 1
2, 1, 4, 8, 1, 99870300, 15, 3, 46746488, 1
2, 1, 4, 8, 1, 99870300, 15, 2, 51865289, 1
2, 1, 4, 8, 1, 99870300, 15, 1, 25678633, 1
2, 1, 4, 8, 1, 99870300, 15, 0, 5915876, 0
2, 1, 4, 8, 1, 99870300, 14, 11, 49603269, 1
2, 1, 4, 8, 1, 99870300, 14, 10, 49165385, 1
2, 1, 4, 8, 1, 99870300, 14, 9, 51520191, 1
2, 1, 4, 8, 1, 99870300, 14, 8, 47623683, 1
2, 1, 4, 8, 1, 99870300, 14, 7, 47229223, 1
2, 1, 4, 8, 1, 99870300, 14, 6, 45741308, 1
2, 1, 4, 8, 1, 99870300, 14, 5, 49524089, 1
2, 1, 4, 8, 1, 99870300, 14, 4, 54423937, 1
2, 1, 4, 8, 1, 99870300, 14, 3, 47943196, 1
2, 1, 4, 8, 1, 99870300, 14, 2, 52756555, 1
2, 1, 4, 8, 1, 99870300, 14, 1, 27449573, 1
2, 1, 4, 8, 1, 99870300, 14, 0, 6338438, 0
2, 1, 4, 8, 1, 99870300, 13, 11, 49162236, 1
2, 1, 4, 8, 1, 99870300, 13, 10, 50102600, 1
2, 1, 4, 8, 1, 99870300, 13, 9, 52367505, 1
2, 1, 4, 8, 1, 99870300, 13, 8, 47873186, 1
2, 1, 4, 8, 1, 99870300, 13, 7, 47052723, 1
2, 1, 4, 8, 1, 99870300, 13, 6, 44945059, 1
2, 1, 4, 8, 1, 99870300, 13, 5, 48315887, 1
2, 1, 4, 8, 1, 99870300, 13, 4, 52607914, 1
2, 1, 4, 8, 1, 99870300, 13, 3, 50157730, 1
2, 1, 4, 8, 1, 99870300, 13, 2, 54910122, 1
2, 1, 4, 8, 1, 99870300, 13, 1, 29457857, 1
2, 1, 4, 8, 1, 99870300, 13, 0, 6774052, 0
2, 1, 4, 8, 1, 99870300, 12, 11, 48824381, 1
2, 1, 4, 8, 1, 99870300, 12, 10, 49867195, 1
2, 1, 4, 8, 1, 99870300, 12, 9, 51895560, 1
2, 1, 4, 8, 1, 99870300, 12, 8, 48493577, 1
