2, 1, 4, 17, 1, 99877977, 15, 2, 263727310, 0
2, 1, 4, 17, 1, 99877977, 15, 1, 266636808, 0
2, 1, 4, 17, 1, 99877977, 15, 0, 316660379, 0
2, 1, 4, 17, 1, 99877977, 14, 2, 246606611, 0
2, 1, 4, 17, 1, 99877977, 14, 1, 252674757, 0
2, 1, 4, 17, 1, 99877977, 14, 0, 320813049, 0
2, 1, 4, 17, 1, 99877977, 13, 2, 236054230, 0
2, 1, 4, 17, 1, 99877977, 13, 1, 250395691, 0
2, 1, 4, 17, 1, 99877977, 13, 0, 325291174, 0
2, 1, 4, 17, 1, 99877977, 12, 2, 225954507, 0
2, 1, 4, 17, 1, 99877977, 12, 1, 242424254, 0
2, 1, 4, 17, 1, 99877977, 12, 0, 305750495, 0
2, 1, 4, 17, 1, 99877977, 11, 2, 211076246, 0
2, 1, 4, 17, 1, 99877977, 11, 1, 234927551, 0
2, 1, 4, 17, 1, 99877977, 11, 0, 292661127, 0
2, 1, 4, 17, 1, 99877977, 10, 2, 199295730, 0
2, 1, 4, 17, 1, 99877977, 10, 1, 221599982, 0
2, 1, 4, 17, 1, 99877977, 10, 0, 273288126, 0
2, 1, 4, 17, 1, 99877977, 9, 2, 189498534, 0
2, 1, 4, 17, 1, 99877977, 9, 1, 213618147, 0
2, 1, 4, 17, 1, 99877977, 9, 0, 251551826, 0
2, 1, 4, 17, 1, 99877977, 8, 2, 172849863, 0
2, 1, 4, 17, 1, 99877977, 8, 1, 179846104, 0
2, 1, 4, 17, 1, 99877977, 8, 0, 214641498, 0
2, 1, 4, 17, 1, 99877977, 7, 2, 155391377, 0
2, 1, 4, 17, 1, 99877977, 7, 1, 161715318, 0
2, 1, 4, 17, 1, 99877977, 7, 0, 169067770, 0
2, 1, 4, 17, 1, 99877977, 6, 2, 123321665, 0
2, 1, 4, 17, 1, 99877977, 6, 1, 116572969, 0
2, 1, 4, 17, 1, 99877977, 6, 0, 105850324, 0
2, 1, 4, 17, 1, 99877977, 5, 2, 127987587, 0
2, 1, 4, 17, 1, 99877977, 5, 1, 137715738, 0
2, 1, 4, 17, 1, 99877977, 5, 0, 127020389, 0
