1,1.0,86861544.0,2765145872.5597067
2,86861545.0,100352631.0,4296985296.353867
3,100352632.0,161381837.0,6294004276.854162
4,161381838.0,178321477.0,6881527792.278228
5,178321478.0,239135855.0,6235216032.433545
6,239135856.0,255407346.0,6528383585.791294
7,255407347.0,313983063.0,6143257751.435246
8,313983064.0,343159025.0,6214273332.136884
9,343159026.0,455461344.0,6173204485.572782
10,455461345.0,486472090.0,6442991580.048671
11,486472091.0,792672748.0,6123315071.356854
12,792672749.0,836236384.0,6176498891.5446615
13,836236385.0,1679344252.0,6126175102.163915
14,1679344253.0,1689942136.0,5409590856.250161
15,1689942137.0,1747853793.0,5409590856.250161
16,1747853794.0,1753043203.0,5989686454.4770355
