0, 1, 12, 2, 1, 99850149, 7, 17, 295347, 0
0, 1, 12, 2, 1, 99850149, 7, 16, 312849, 0
0, 1, 12, 2, 1, 99850149, 7, 15, 332556, 0
0, 1, 12, 2, 1, 99850149, 7, 14, 354912, 0
0, 1, 12, 2, 1, 99850149, 7, 13, 380492, 0
0, 1, 12, 2, 1, 99850149, 7, 12, 410044, 0
0, 1, 12, 2, 1, 99850149, 7, 11, 444574, 0
0, 1, 12, 2, 1, 99850149, 7, 10, 485455, 0
0, 1, 12, 2, 1, 99850149, 7, 9, 534615, 0
0, 1, 12, 2, 1, 99850149, 7, 8, 594853, 0
0, 1, 12, 2, 1, 99850149, 7, 7, 670390, 0
0, 1, 12, 2, 1, 99850149, 7, 6, 767901, 0
0, 1, 12, 2, 1, 99850149, 7, 5, 898607, 0
0, 1, 12, 2, 1, 99850149, 7, 4, 1082937, 0
0, 1, 12, 2, 1, 99850149, 7, 3, 1362404, 0
0, 1, 12, 2, 1, 99850149, 7, 2, 1836283, 0
0, 1, 12, 2, 1, 99850149, 7, 1, 2815634, 0
0, 1, 12, 2, 1, 99850149, 7, 0, 3016751, 0
0, 1, 12, 2, 1, 99850149, 6, 17, 263591, 0
0, 1, 12, 2, 1, 99850149, 6, 16, 279228, 0
0, 1, 12, 2, 1, 99850149, 6, 15, 296837, 0
0, 1, 12, 2, 1, 99850149, 6, 14, 316816, 0
0, 1, 12, 2, 1, 99850149, 6, 13, 339679, 0
0, 1, 12, 2, 1, 99850149, 6, 12, 366098, 0
0, 1, 12, 2, 1, 99850149, 6, 11, 396974, 0
0, 1, 12, 2, 1, 99850149, 6, 10, 433537, 0
0, 1, 12, 2, 1, 99850149, 6, 9, 477519, 0
0, 1, 12, 2, 1, 99850149, 6, 8, 531433, 0
0, 1, 12, 2, 1, 99850149, 6, 7, 599070, 0
0, 1, 12, 2, 1, 99850149, 6, 6, 686434, 0
0, 1, 12, 2, 1, 99850149, 6, 5, 803630, 0
0, 1, 12, 2, 1, 99850149, 6, 4, 969083, 0
0, 1, 12, 2, 1, 99850149, 6, 3, 1220327, 0
0, 1, 12, 2, 1, 99850149, 6, 2, 1647441, 0
0, 1, 12, 2, 1, 99850149, 6, 1, 2534524, 0
0, 1, 12, 2, 1, 99850149, 6, 0, 3519543, 0
0, 1, 12, 2, 1, 99850149, 5, 17, 221151, 0
0, 1, 12, 2, 1, 99850149, 5, 16, 234289, 0
0, 1, 12, 2, 1, 99850149, 5, 15, 249086, 0
0, 1, 12, 2, 1, 99850149, 5, 14, 265878, 0
0, 1, 12, 2, 1, 99850149, 5, 13, 285098, 0
0, 1, 12, 2, 1, 99850149, 5, 12, 307314, 0
0, 1, 12, 2, 1, 99850149, 5, 11, 333284, 0
0, 1, 12, 2, 1, 99850149, 5, 10, 364048, 0
0, 1, 12, 2, 1, 99850149, 5, 9, 401070, 0
0, 1, 12, 2, 1, 99850149, 5, 8, 446474, 0
0, 1, 12, 2, 1, 99850149, 5, 7, 503471, 0
0, 1, 12, 2, 1, 99850149, 5, 6, 577149, 0
0, 1, 12, 2, 1, 99850149, 5, 5, 676089, 0
0, 1, 12, 2, 1, 99850149, 5, 4, 815970, 0
0, 1, 12, 2, 1, 99850149, 5, 3, 1028831, 0
0, 1, 12, 2, 1, 99850149, 5, 2, 1391948, 0
0, 1, 12, 2, 1, 99850149, 5, 1, 2151192, 0
0, 1, 12, 2, 1, 99850149, 5, 0, 2366311, 0
0, 1, 12, 2, 1, 99850149, 4, 17, 132939, 0
0, 1, 12, 2, 1, 99850149, 4, 16, 140852, 0
0, 1, 12, 2, 1, 99850149, 4, 15, 149767, 0
0, 1, 12, 2, 1, 99850149, 4, 14, 159886, 0
0, 1, 12, 2, 1, 99850149, 4, 13, 171472, 0
0, 1, 12, 2, 1, 99850149, 4, 12, 184869, 0
0, 1, 12, 2, 1, 99850149, 4, 11, 200535, 0
0, 1, 12, 2, 1, 99850149, 4, 10, 219103, 0
0, 1, 12, 2, 1, 99850149, 4, 9, 241461, 0
0, 1, 12, 2, 1, 99850149, 4, 8, 268899, 0
0, 1, 12, 2, 1, 99850149, 4, 7, 303374, 0
0, 1, 12, 2, 1, 99850149, 4, 6, 347987, 0
0, 1, 12, 2, 1, 99850149, 4, 5, 407985, 0
0, 1, 12, 2, 1, 99850149, 4, 4, 492982, 0
0, 1, 12, 2, 1, 99850149, 4, 3, 622714, 0
0, 1, 12, 2, 1, 99850149, 4, 2, 845111, 0
0, 1, 12, 2, 1, 99850149, 4, 1, 1314618, 0
0, 1, 12, 2, 1, 99850149, 4, 0, 2957889, 0
0, 1, 12, 2, 1, 99850149, 3, 17, 1, 1
0, 1, 12, 2, 1, 99850149, 3, 16, 1, 1
0, 1, 12, 2, 1, 99850149, 3, 15, 1, 1
0, 1, 12, 2, 1, 99850149, 3, 14, 1, 1
0, 1, 12, 2, 1, 99850149, 3, 13, 1, 1
0, 1, 12, 2, 1, 99850149, 3, 12, 1, 1
0, 1, 12, 2, 1, 99850149, 3, 11, 1, 1
0, 1, 12, 2, 1, 99850149, 3, 10, 1, 1
0, 1, 12, 2, 1, 99850149, 3, 9, 1, 1
0, 1, 12, 2, 1, 99850149, 3, 8, 1, 1
0, 1, 12, 2, 1, 99850149, 3, 7, 1, 1
0, 1, 12, 2, 1, 99850149, 3, 6, 1, 1
0, 1, 12, 2, 1, 99850149, 3, 5, 1, 1
0, 1, 12, 2, 1, 99850149, 3, 4, 1, 1
0, 1, 12, 2, 1, 99850149, 3, 3, 1, 1
0, 1, 12, 2, 1, 99850149, 3, 2, 1, 1
0, 1, 12, 2, 1, 99850149, 3, 1, 1, 1
0, 1, 12, 2, 1, 99850149, 3, 0, 1, 0
0, 1, 12, 2, 1, 99850149, 2, 17, 1, 1
0, 1, 12, 2, 1, 99850149, 2, 16, 1, 1
0, 1, 12, 2, 1, 99850149, 2, 15, 1, 1
0, 1, 12, 2, 1, 99850149, 2, 14, 1, 1
0, 1, 12, 2, 1, 99850149, 2, 13, 1, 1
0, 1, 12, 2, 1, 99850149, 2, 12, 1, 1
0, 1, 12, 2, 1, 99850149, 2, 11, 1, 1
0, 1, 12, 2, 1, 99850149, 2, 10, 1, 1
0, 1, 12, 2, 1, 99850149, 2, 9, 1, 1
0, 1, 12, 2, 1, 99850149, 2, 8, 1, 1
0, 1, 12, 2, 1, 99850149, 2, 7, 1, 1
0, 1, 12, 2, 1, 99850149, 2, 6, 1, 1
0, 1, 12, 2, 1, 99850149, 2, 5, 1, 1
0, 1, 12, 2, 1, 99850149, 2, 4, 1, 1
0, 1, 12, 2, 1, 99850149, 2, 3, 1, 1
0, 1, 12, 2, 1, 99850149, 2, 2, 1, 1
0, 1, 12, 2, 1, 99850149, 2, 1, 1, 1
0, 1, 12, 2, 1, 99850149, 2, 0, 1, 0
0, 1, 12, 2, 1, 99850149, 1, 17, 1, 1
0, 1, 12, 2, 1, 99850149, 1, 16, 1, 1
0, 1, 12, 2, 1, 99850149, 1, 15, 1, 1
0, 1, 12, 2, 1, 99850149, 1, 14, 1, 1
0, 1, 12, 2, 1, 99850149, 1, 13, 1, 1
0, 1, 12, 2, 1, 99850149, 1, 12, 1, 1
0, 1, 12, 2, 1, 99850149, 1, 11, 1, 1
0, 1, 12, 2, 1, 99850149, 1, 10, 1, 1
0, 1, 12, 2, 1, 99850149, 1, 9, 1, 1
0, 1, 12, 2, 1, 99850149, 1, 8, 1, 1
0, 1, 12, 2, 1, 99850149, 1, 7, 1, 1
0, 1, 12, 2, 1, 99850149, 1, 6, 1, 1
0, 1, 12, 2, 1, 99850149, 1, 5, 1, 1
0, 1, 12, 2, 1, 99850149, 1, 4, 1, 1
0, 1, 12, 2, 1, 99850149, 1, 3, 1, 1
0, 1, 12, 2, 1, 99850149, 1, 2, 1, 1
0, 1, 12, 2, 1, 99850149, 1, 1, 1, 1
0, 1, 12, 2, 1, 99850149, 1, 0, 1, 0
0, 1, 12, 2, 1, 99850149, 0, 17, 1, 1
0, 1, 12, 2, 1, 99850149, 0, 16, 1, 1
0, 1, 12, 2, 1, 99850149, 0, 15, 1, 1
0, 1, 12, 2, 1, 99850149, 0, 14, 1, 1
0, 1, 12, 2, 1, 99850149, 0, 13, 1, 1
0, 1, 12, 2, 1, 99850149, 0, 12, 1, 1
0, 1, 12, 2, 1, 99850149, 0, 11, 1, 1
0, 1, 12, 2, 1, 99850149, 0, 10, 1, 1
0, 1, 12, 2, 1, 99850149, 0, 9, 1, 1
0, 1, 12, 2, 1, 99850149, 0, 8, 1, 1
0, 1, 12, 2, 1, 99850149, 0, 7, 1, 1
0, 1, 12, 2, 1, 99850149, 0, 6, 1, 1
0, 1, 12, 2, 1, 99850149, 0, 5, 1, 1
0, 1, 12, 2, 1, 99850149, 0, 4, 1, 1
0, 1, 12, 2, 1, 99850149, 0, 3, 1, 1
0, 1, 12, 2, 1, 99850149, 0, 2, 1, 1
0, 1, 12, 2, 1, 99850149, 0, 1, 1, 1
0, 2, 12, 2, 99850150, 139328185, 7, 17, 875906778, 1
0, 2, 12, 2, 99850150, 139328185, 7, 16, 889264044, 1
0, 2, 12, 2, 99850150, 139328185, 7, 15, 902288718, 1
0, 2, 12, 2, 99850150, 139328185, 7, 14, 899955371, 1
0, 2, 12, 2, 99850150, 139328185, 7, 13, 894391946, 1
0, 2, 12, 2, 99850150, 139328185, 7, 12, 891035649, 1
0, 2, 12, 2, 99850150, 139328185, 7, 11, 886481883, 1
0, 2, 12, 2, 99850150, 139328185, 7, 10, 878888581, 1
0, 2, 12, 2, 99850150, 139328185, 7, 9, 872846654, 1
0, 2, 12, 2, 99850150, 139328185, 7, 8, 862705893, 1
0, 2, 12, 2, 99850150, 139328185, 7, 7, 848072253, 1
0, 2, 12, 2, 99850150, 139328185, 7, 6, 836902680, 1
0, 2, 12, 2, 99850150, 139328185, 7, 5, 817068817, 0
0, 2, 12, 2, 99850150, 139328185, 7, 4, 806105719, 0
0, 2, 12, 2, 99850150, 139328185, 7, 3, 776230735, 0
0, 2, 12, 2, 99850150, 139328185, 7, 2, 732432549, 0
0, 2, 12, 2, 99850150, 139328185, 7, 1, 665167668, 0
0, 2, 12, 2, 99850150, 139328185, 7, 0, 715203845, 0
0, 2, 12, 2, 99850150, 139328185, 6, 17, 866622435, 1
0, 2, 12, 2, 99850150, 139328185, 6, 16, 879055824, 1
