1,1.0,78677574.0,1751517167.9521728
2,78677575.0,100459483.0,1941027300.6984668
3,100459484.0,123313587.0,3341142953.415921
4,123313588.0,159381646.0,4351763349.743561
5,159381647.0,183245724.0,4003481812.669971
6,183245725.0,237575033.0,4014554873.270681
7,237575034.0,273284313.0,3940563859.5152216
8,273284314.0,301597543.0,3972740473.063446
9,301597544.0,362648794.0,3940879840.851029
10,362648795.0,402716808.0,3967564595.4443746
11,402716809.0,442794765.0,3880629144.807693
12,442794766.0,494132395.0,3845305676.1572046
13,494132396.0,520767844.0,4065623251.7826886
14,520767845.0,574728182.0,3824304389.2551193
15,574728183.0,614548089.0,3765232667.4520326
16,614548090.0,655493824.0,3772480026.829436
17,655493825.0,746495214.0,3690030352.1372957
18,746495215.0,794887276.0,3691761944.0223417
19,794887277.0,823516617.0,3816381624.410614
20,823516618.0,896422690.0,3644668495.7543325
21,896422691.0,964928855.0,3591217832.784177
22,964928856.0,1023883952.0,3164902168.313999
23,1023883953.0,1058372537.0,3060675264.1417933
24,1058372538.0,1090796698.0,3030711107.794615
25,1090796699.0,1109365993.0,3819233506.288265
26,1109365994.0,1181559142.0,3162449067.9486356
27,1181559143.0,1252529147.0,3147391003.1045227
28,1252529148.0,1325731083.0,3103795245.4463964
29,1325731084.0,1405414114.0,3406437425.029976
30,1405414115.0,1488300174.0,3374714304.406591
31,1488300175.0,1566594681.0,3369207527.6481047
32,1566594682.0,1668843363.0,3335796818.8865395
33,1668843364.0,1749777629.0,3311614751.2454205
34,1749777630.0,1795010945.0,3335772190.2940736
35,1795010946.0,1862823632.0,3281689160.148033
36,1862823633.0,1935658379.0,3249785781.8341317
37,1935658380.0,2035633623.0,3261966382.0743747
38,2035633624.0,2142384220.0,3225277698.139057
39,2142384221.0,2264736007.0,3211411134.485131
40,2264736008.0,2394108252.0,3201554647.7004795
41,2394108253.0,2492176749.0,3185950887.0666614
42,2492176750.0,2605970494.0,3156937954.805613
43,2605970495.0,2739045314.0,3124030332.2899857
44,2739045315.0,2865859200.0,3132919829.269807
45,2865859201.0,3259891144.0,3105217622.603324
46,3259891145.0,3426176987.0,3087039912.4467807
47,3426176988.0,3441687545.0,3264499178.6128526
48,3441687546.0,3571143482.0,3087451267.9932203
49,3571143483.0,3787693749.0,3082360171.42865
50,3787693750.0,3806596325.0,3117971047.4629455
51,3806596326.0,3817486887.0,2853826932.539083
52,3817486888.0,3833139808.0,2549692240.292788
53,3833139809.0,3840518890.0,2248689330.6943855
54,3840518891.0,3850043743.0,1641828610.1950684
55,3850043744.0,3866485741.0,1610211718.1133494
56,3866485742.0,3867444849.0,1010343293.7096772
57,3867444850.0,3868533134.0,194593554.85776976
58,3868533135.0,3873532459.0,179558249.6809064
59,3873532460.0,3881084857.0,316993272.5872872
60,3881084858.0,3888414982.0,1036901441.5719649
61,3888414983.0,3889447444.0,722107058.1715502
62,3889447445.0,3890315348.0,175563211.02507573
63,3890315349.0,3894561201.0,173121201.24224824
64,3894561202.0,3899833127.0,474356860.90428734
65,3899833128.0,3900908588.0,606209005.9429721
66,3900908589.0,3907948199.0,225793463.6085336
67,3907948200.0,3912951051.0,793785976.0752015
68,3912951052.0,3913669453.0,362934261.1370174
69,3913669454.0,3917288919.0,165280483.33491322
70,3917288920.0,3924316796.0,424081808.57482094
71,3924316797.0,3926439839.0,885627903.8012043
72,3926439840.0,3927164577.0,271875772.72322077
73,3927164578.0,3931055387.0,174002522.7937985
74,3931055388.0,3960159185.0,636561823.0676026
75,3960159186.0,3973019222.0,818748419.642751
76,3973019223.0,3982474729.0,1087818128.7571108
