1,1.0,84806010.0,2388262676.247389
2,84806011.0,100281674.0,4182680239.051232
3,100281675.0,160318495.0,6242694145.707755
4,160318496.0,250735355.0,6898074626.214686
5,250735356.0,321921798.0,7281750205.389977
6,321921799.0,358512336.0,7291652490.24259
7,358512337.0,403808675.0,7183918086.810255
8,403808676.0,512397766.0,7322153119.264445
9,512397767.0,738698245.0,7120658956.555422
10,738698246.0,772985946.0,6479913389.769354
11,772985947.0,815508101.0,7222992279.405885
12,815508102.0,847719533.0,6201425348.426042
13,847719534.0,1675832257.0,6093958201.219083
14,1675832258.0,1689929365.0,5491943690.997207
15,1689929366.0,1748930153.0,5491943690.997207
16,1748930154.0,1753043203.0,5964204663.732824
